,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.85550015454433,-0.011355535257919769,0.011355535257919769,0.06265864028313277,0.0003226909180724181,0.0,5.100590836871521e-05,0.0
1,0.0125,2.855358210353606,0.05353724072818977,0.05353724072818977,0.07601293715717299,0.00045851972013329984,0.0,0.00024047440590626443,0.0
2,0.025,2.8560274258627083,0.026544809601460884,0.026544809601460884,0.07361852414414331,0.00043416574221395086,0.0,0.00011923190721043435,0.0
3,0.0375,2.8563592359827266,-0.015233672481649307,0.015233672481649307,0.1336757482517629,0.00104501788086136,0.0,6.842542293865976e-05,0.0
4,0.05,2.856168815076706,-0.05349284259008158,0.05349284259008158,0.16759464034479843,0.0013900126434972964,0.0,0.0002402749818093238,0.0
5,0.0625,2.85550015454433,0.1070148925580483,0.1070148925580483,0.18574595353179066,0.0015746327061839165,0.0,0.00048068115504258874,0.0
6,0.075,2.8568378407013055,-0.11448777320921977,0.11448777320921977,0.25169005299641806,0.0022453612453012355,0.0,0.0005142472580123418,0.0
7,0.0875,2.8554067435361903,0.007472880651171465,0.007472880651171465,0.2747745880342669,0.002480157938073487,0.0,3.356610296975308e-05,0.0
8,0.1,2.85550015454433,0.12224499779552644,0.12224499779552644,0.2923533510910084,0.0026589544969811145,0.0,0.0005490905549118651,0.0
9,0.1125,2.857028217016774,0.0,0.0,0.28939564776610704,0.002628871198454646,0.0,0.0,0.0
10,0.125,2.857028217016774,-0.3167029767855567,0.3167029767855567,0.30789500654313867,0.002817031291440392,0.0,0.0014225417514121357,0.0
11,0.1375,2.8530694298069545,0.28632521228551866,0.28632521228551866,0.36974705853932543,0.0034461389267499616,0.0,0.0012860932760789532,0.0
12,0.15,2.8566484949605235,-0.2327450331530656,0.2327450331530656,0.36355224781514694,0.0033831304638113585,0.0,0.00104542600279448,0.0
13,0.1625,2.85373918204611,0.49216133068380685,0.49216133068380685,0.3559864652261648,0.003306177615195854,0.0,0.0022106519125089544,0.0
14,0.175,2.859891198679658,-0.3321640887135402,0.3321640887135402,0.3310821692637411,0.003052871827654061,0.0,0.0014919887691321654,0.0
15,0.1875,2.8557391475707385,-0.28250859325542166,0.28250859325542166,0.31711267982526914,0.002910785798436131,0.0,0.0012689500841372389,0.0
16,0.2,2.8522077901550458,0.03433237394364852,0.03433237394364852,0.3009752795976057,0.0027466495835552517,0.0,0.00015421148186113752,0.0
17,0.2125,2.8526369448293414,-0.297314568875926,0.297314568875926,0.30654071429885116,0.0028032565569922232,0.0,0.0013354544116441415,0.0
18,0.225,2.8489205127183923,0.6600069647049978,0.6600069647049978,0.32983816752250544,0.0030402188764828047,0.0,0.0029645678516984288,0.0
19,0.2375,2.857170599777205,-0.213637365491266,0.213637365491266,0.5636192154224828,0.005418045278000013,0.0,0.0009595996701944479,0.0
20,0.25,2.854500132708564,-0.10304980698482069,0.10304980698482069,0.6476792971929233,0.006273034523462575,0.0,0.00046287109265199286,0.0
21,0.2625,2.8532120101212537,-0.32455367886033315,0.32455367886033315,0.6625590288583304,0.00642437877963442,0.0,0.0014578049232099471,0.0
22,0.275,2.8491550891354995,0.19466220240079934,0.19466220240079934,0.6852423683305325,0.006655094844756416,0.0,0.0008743685113022453,0.0
23,0.2875,2.8515883666655095,0.004055002626799364,0.004055002626799364,0.681784419920334,0.006619923469237676,0.0,1.821394480486313e-05,0.0
24,0.3,2.8516390541983445,0.16801022782125585,0.16801022782125585,0.7280997720256296,0.007091004713935734,0.0,0.0007546552487943048,0.0
25,0.3125,2.85373918204611,0.45497693427240193,0.45497693427240193,0.7300387896885479,0.007110726789071045,0.0,0.0020436299383767066,0.0
26,0.325,2.8594263937245152,-1.4514118710310697,1.4514118710310697,0.7141352046206614,0.006948968747549327,0.0,0.006519338738122854,0.0
27,0.3375,2.841283745336627,0.9274781615137684,0.9274781615137684,0.5132129647795944,0.004905354815463313,0.0,0.00416597413029581,0.0
28,0.35,2.852877222355549,-0.4081509774514913,0.4081509774514913,0.39485341902227944,0.003701499946553065,0.0,0.0018333007545349301,0.0
29,0.3625,2.8477753351374053,0.5915371362223354,0.5915371362223354,0.3788323877231303,0.003538547339637943,0.0,0.002657020411768407,0.0
30,0.375,2.8551695493401845,0.008746894905264924,0.008746894905264924,0.32978048330523185,0.0030396321605962256,0.0,3.928862091617987e-05,0.0
31,0.3875,2.8552788855265003,-0.7227798456429468,0.7227798456429468,0.3329474531815247,0.0030718439444525486,0.0,0.003246526186593145,0.0
32,0.4,2.8462441374559635,0.22549121504333414,0.22549121504333414,0.25844398307664884,0.002314056605353027,0.0,0.0010128438678774802,0.0
33,0.4125,2.849062777644005,0.15252428970267573,0.15252428970267573,0.2765950059758077,0.002498673715473216,0.0,0.0006850967187259837,0.0
34,0.425,2.8509693312652886,-0.36576505202663867,0.36576505202663867,0.27489613715926003,0.002481394234689856,0.0,0.0016429149577196352,0.0
35,0.4375,2.8463972681149556,-0.019726693862374134,0.019726693862374134,0.24553021372860567,0.002182708482933717,0.0,8.860682624891735e-05,0.0
36,0.45,2.846150684441676,-0.25966375216807336,0.25966375216807336,0.28071237693359985,0.00254055218875505,0.0,0.0011663374071710449,0.0
37,0.4625,2.842904887539575,0.2680404763805555,0.2680404763805555,0.3375442431054954,0.003118598668762461,0.0,0.001203963324215675,0.0
38,0.475,2.846255393494332,-0.12987387519718396,0.12987387519718396,0.3241925167665712,0.002982796012047063,0.0,0.0005833573519290925,0.0
39,0.4875,2.844631970054367,0.4122195916442095,0.4122195916442095,0.32566371592958715,0.0029977598264500425,0.0,0.001851575838710879,0.0
40,0.5,2.84978471494992,-0.3585224227291661,0.3585224227291661,0.29368421781176,0.002672490966485083,0.0,0.0016103830798376295,0.0
41,0.5125,2.8453031846658052,0.12557217089749884,0.12557217089749884,0.2672210265980176,0.002403329392860188,0.0,0.0005640352917746826,0.0
42,0.525,2.846872836802024,0.107339043746002,0.107339043746002,0.26659628466422514,0.002396975037459479,0.0,0.00048213715208850915,0.0
43,0.5375,2.848214574848849,-0.3853621207792912,0.3853621207792912,0.26393737712839777,0.002369930841213989,0.0,0.0017309395440020011,0.0
44,0.55,2.843397548339108,0.5903547104153617,0.5903547104153617,0.22919782270107414,0.002016588983795434,0.0,0.0026517092836715397,0.0
45,0.5625,2.8507769822193,-0.03410384096504515,0.03410384096504515,0.09684844547813293,0.000670441183483943,0.0,0.0001531849752367366,0.0
46,0.575,2.850350684207237,-0.15657511623409448,0.15657511623409448,0.0964264611785545,0.0006661491101205254,0.0,0.0007032919056710468,0.0
47,0.5875,2.8483934952543106,0.10711443919671382,0.10711443919671382,0.08636120202729042,0.0005637736645359532,0.0,0.00048112829087677546,0.0
48,0.6,2.8497324257442695,0.09895244168152573,0.09895244168152573,0.07877445500935543,0.00048660758318364397,0.0,0.00044446686647804315,0.0
49,0.6125,2.8509693312652886,0.1144569160394937,0.1144569160394937,0.07878954665945209,0.00048676108289786235,0.0,0.000514108656181973,0.0
50,0.625,2.8524000427157823,-0.015380204858921331,0.015380204858921331,0.06983014724518237,0.0003956335228994865,0.0,6.90836056520615e-05,0.0
51,0.6375,2.8522077901550458,-0.10702143343962689,0.10702143343962689,0.07914986030129563,0.0004904258936175445,0.0,0.0004807105348647521,0.0
52,0.65,2.8508700222370504,0.05746755427672667,0.05746755427672667,0.10263771602392699,0.0007293248289846029,0.0,0.00025812828202603414,0.0
53,0.6625,2.8515883666655095,-0.022596463432940084,0.022596463432940084,0.10652522938846974,0.0007688653819827899,0.0,0.00010149703357344893,0.0
54,0.675,2.8513059108725978,0.09898143980137775,0.09898143980137775,0.12102417755661159,0.0009163366250888081,0.0,0.00044459711797305794,0.0
55,0.6875,2.852543178870115,0.03808888887597561,0.03808888887597561,0.11648049838231309,0.0008701220991564349,0.0,0.00017108470290022102,0.0
56,0.7,2.8530192899810647,-0.0990485180150813,0.0990485180150813,0.1484397853358656,0.0011951853879664642,0.0,0.0004448984146661675,0.0
57,0.7125,2.851781183505876,-0.049477672147411056,0.049477672147411056,0.16540238159222684,0.001367714810599173,0.0,0.00022223995210512794,0.0
58,0.725,2.8511627126040335,0.10650895771224356,0.10650895771224356,0.1845810093196358,0.0015627838624524023,0.0,0.00047840863632818827,0.0
59,0.7375,2.8524940745754366,-0.21356963767029669,0.21356963767029669,0.19443515841996978,0.00166301207216291,0.0,0.0009592954556460439,0.0
60,0.75,2.849824454104558,0.09903287211734835,0.09903287211734835,0.18182243447240398,0.001534725933200945,0.0,0.0004448281376419685,0.0
61,0.7625,2.8510623650060247,-0.16402565840618166,0.16402565840618166,0.18025144334438736,0.0015187471179192826,0.0,0.0007367576704012199,0.0
62,0.775,2.8490120442759475,0.034119862635364484,0.034119862635364484,0.17745256787018263,0.0014902792842051893,0.0,0.00015325694012695626,0.0
63,0.7875,2.8494385425588895,-0.2630286493770839,0.2630286493770839,0.1935411919488305,0.0016539193886616552,0.0,0.0011814515902381299,0.0
64,0.8,2.846150684441676,0.22890878674171944,0.22890878674171944,0.17418808169672756,0.001457075645670938,0.0,0.0010281946501111737,0.0
65,0.8125,2.8490120442759475,-0.23695073192907756,0.23695073192907756,0.15684482316219003,0.0012806744429121667,0.0,0.0010643168328190772,0.0
66,0.825,2.846050160126834,0.2030350036316264,0.2030350036316264,0.15592340549665143,0.0012713025486905294,0.0,0.0009119768074035833,0.0
67,0.8375,2.8485880976722293,0.08744669757060564,0.08744669757060564,0.1518139990327795,0.0012295050836173948,0.0,0.0003927862616887465,0.0
68,0.85,2.849681181391862,0.07250510990211012,0.07250510990211012,0.15404131123862932,0.0012521594510910027,0.0,0.00032567280255251744,0.0
69,0.8625,2.8505874952656383,-0.13745932032232844,0.13745932032232844,0.16958549904797326,0.0014102620025818909,0.0,0.0006174290632312257,0.0
70,0.875,2.848869253761609,0.2211659967632329,0.2211659967632329,0.20040398412547586,0.0017237220034259408,0.0,0.0009934161894582113,0.0
71,0.8875,2.8516338287211496,-0.11068165605387037,0.11068165605387037,0.1851227517224887,0.001568294015648722,0.0,0.0004971512375732392,0.0
72,0.9,2.850250308020476,0.08043456115569114,0.08043456115569114,0.1825794117129653,0.00154242527617217,0.0,0.0003612896937749959,0.0
73,0.9125,2.8512557400349223,-0.23203475600194423,0.23203475600194423,0.1993168713580231,0.0017126647964235083,0.0,0.0010422356352368413,0.0
74,0.925,2.848355305584898,-0.17636969145776504,0.17636969145776504,0.18348641739244678,0.0015516505836569749,0.0,0.0007922036361288446,0.0
75,0.9375,2.846150684441676,0.11444128207223514,0.11444128207223514,0.19184183934924454,0.0016366349872395554,0.0,0.0005140384327461491,0.0
76,0.95,2.847581200467579,-0.21330991143354794,0.21330991143354794,0.2054032616832284,0.0017745704972286652,0.0,0.0009581288375755026,0.0
77,0.9625,2.8449148265746595,0.3318360855476499,0.3318360855476499,0.20132263940896195,0.0017330658009946003,0.0,0.0014905154700719223,0.0
78,0.975,2.849062777644005,0.04223516236280034,0.04223516236280034,0.16559627160929163,0.0013696868986093377,0.0,0.00018970861104168166,0.0
79,0.9875,2.84959071717354,-0.06905719365857266,0.06905719365857266,0.17619621202947972,0.001477500677408107,0.0,0.0003101857210555688,0.0
80,1.0,2.848727502252808,-0.24001147397633815,0.24001147397633815,0.1755175355029931,0.0014705977441837664,0.0,0.0010780648354325134,0.0
81,1.0125,2.845727358828104,-0.07321563541619724,0.07321563541619724,0.1632997908641888,0.0013463290062766036,0.0,0.0003288642856875714,0.0
82,1.025,2.8448121633854013,0.2370537401603201,0.2370537401603201,0.16692358042606395,0.0013831871800728637,0.0,0.00106477951716505,0.0
83,1.0375,2.8477753351374053,-0.2370537401603201,0.2370537401603201,0.1523347034348081,0.001234801255765017,0.0,0.00106477951716505,0.0
84,1.05,2.8448121633854013,0.17950922021903182,0.17950922021903182,0.1987326209359354,0.0017067222870061835,0.0,0.0008063055267646413,0.0
85,1.0625,2.8470560286381392,-0.07242753571706118,0.07242753571706118,0.19182693585957333,0.0016364834013367063,0.0,0.0003253243608732382,0.0
86,1.075,2.846150684441676,0.17540709404389787,0.17540709404389787,0.23012424314724372,0.0020260117621412215,0.0,0.0007878799160775658,0.0
87,1.0875,2.8483432731172247,-0.05347239549575278,0.05347239549575278,0.27291830521341875,0.002461277372947506,0.0,0.00024018313914439844,0.0
88,1.1,2.8476748681735278,0.15648910204305366,0.15648910204305366,0.2733474984825164,0.0024656427699537276,0.0,0.0007029055538305577,0.0
89,1.1125,2.849630981949066,0.12220396604508466,0.12220396604508466,0.27280613997877246,0.002460136521459885,0.0,0.000548906251692712,0.0
90,1.125,2.8511585315246295,-0.1375991172591995,0.1375991172591995,0.27868650567223835,0.0025199467110458332,0.0,0.0006180569922183069,0.0
91,1.1375,2.8494385425588895,0.43186203555297453,0.43186203555297453,0.2744075050176082,0.0024764242749027534,0.0,0.001939804237583521,0.0
92,1.15,2.8548368180033017,-0.10318386366723331,0.10318386366723331,0.22878677422404453,0.0020124081405245003,0.0,0.0004634732380114186,0.0
93,1.1625,2.8535470197074613,-0.3667730901151245,0.3667730901151245,0.22970573862982402,0.002021755082228055,0.0,0.0016474427846521105,0.0
94,1.175,2.848962356081022,0.4505391447285234,0.4505391447285234,0.1986899741496711,0.0017062885193623559,0.0,0.002023696621127144,0.0
95,1.1875,2.8545940953901288,-0.06881079805328483,0.06881079805328483,0.12096274169311215,0.0009157117505767755,0.0,0.0003090789804766076,0.0
96,1.2,2.8537339604144627,-0.14873977183654574,0.14873977183654574,0.1218361362043177,0.0009245951932097014,0.0,0.0006680977162910291,0.0
97,1.2125,2.851874713266506,0.20218218711505642,0.20218218711505642,0.12073194697386762,0.0009133642986268415,0.0,0.0009081461926318878,0.0
98,1.225,2.854401990605444,0.0,0.0,0.09730521836544714,0.0006750870974308156,0.0,0.0,0.0
99,1.2375,2.854401990605444,-0.05344241527851068,0.05344241527851068,0.11127597655921223,0.0008171860313724609,0.0,0.0002400484763408588,0.0
100,1.25,2.8537339604144627,0.11839601394612487,0.11839601394612487,0.11555660837321481,0.000860725058312167,0.0,0.0005318019891968919,0.0
101,1.2625,2.8552139105887893,-0.16800695038476476,0.16800695038476476,0.12362841806140985,0.0009428247937570366,0.0,0.0007546405274604749,0.0
102,1.275,2.8531138237089797,-0.06495962850301851,0.06495962850301851,0.11173641710301514,0.0008218692496710286,0.0,0.00029178059720081517,0.0
103,1.2875,2.852301828352692,-0.08019600730079901,0.08019600730079901,0.12713521591837335,0.0009784930252239405,0.0,0.0003602181761593779,0.0
104,1.3,2.851299378261432,0.14135342657755956,0.14135342657755956,0.13404265400250068,0.0010487497410305645,0.0,0.0006349203062524502,0.0
105,1.3125,2.8530662960936515,0.0038022092262579577,0.0038022092262579577,0.14028567461432018,0.0011122485548537954,0.0,1.7078467107742847e-05,0.0
106,1.325,2.8531138237089797,0.15268365827576957,0.15268365827576957,0.14030804507553887,0.0011124760885815196,0.0,0.0006858125580634917,0.0
107,1.3375,2.855022369437427,-0.10307272183712968,0.10307272183712968,0.15648857854041395,0.0012770510188807194,0.0,0.0004629740197999086,0.0
108,1.35,2.8537339604144627,-0.17164749991625428,0.17164749991625428,0.15277846474489865,0.0012393148267690988,0.0,0.0007709928641489121,0.0
109,1.3625,2.8515883666655095,0.07638497636843766,0.07638497636843766,0.14189615362493657,0.0011286290080382271,0.0,0.000343100084399609,0.0
110,1.375,2.852543178870115,-0.1834296679711045,0.1834296679711045,0.14022224694872298,0.001111603421387253,0.0,0.000823915088468665,0.0
111,1.3875,2.850250308020476,-0.1444436198326926,0.1444436198326926,0.13840330607678075,0.0010931026675111157,0.0,0.0006488005955063636,0.0
112,1.4,2.8484447627725675,-0.18352626647132553,0.18352626647132553,0.13445017831972894,0.0010528947394787714,0.0,0.0008243489820843264,0.0
113,1.4125,2.846150684441676,-0.008041945187358124,0.008041945187358124,0.14218904047966052,0.001131608009553003,0.0,3.6122182707903566e-05,0.0
114,1.425,2.846050160126834,0.24845708102187558,0.24845708102187558,0.14323551536778426,0.0011422518818423,0.0,0.0011160001550188287,0.0
115,1.4375,2.8491558736396074,0.0380086647566813,0.0380086647566813,0.1149461949440165,0.0008545164405442742,0.0,0.00017072435845279986,0.0
116,1.45,2.849630981949066,0.06171658786296774,0.06171658786296774,0.11415798442305568,0.0008464994186191428,0.0,0.00027721375997426674,0.0
117,1.4625,2.850402439297353,0.04535135743484631,0.04535135743484631,0.11438368202835562,0.0008487950269649102,0.0,0.00020370569323056083,0.0
118,1.475,2.8509693312652886,-0.1720233002853533,0.1720233002853533,0.11556051216019397,0.0008607647643868395,0.0,0.0007726808549618353,0.0
119,1.4875,2.8488190400117217,0.11061176179847365,0.11061176179847365,0.09841224876387158,0.0006863468900115298,0.0,0.000496837292003498,0.0
120,1.5,2.8502016870342026,0.22540823574896507,0.22540823574896507,0.09226633994208644,0.0006238358165561197,0.0,0.0010124711479493607,0.0
121,1.5125,2.8530192899810647,-0.04953978122259173,0.04953978122259173,0.05249195783366359,0.00021928387904446197,0.0,0.0002225189288090505,0.0
122,1.525,2.8524000427157823,-0.05745119724927861,0.05745119724927861,0.05249469982670794,0.0002193117683174043,0.0,0.000258054810804797,0.0
123,1.5375,2.8516819027501663,0.0,0.0,0.05064045515542726,0.00020045193355385156,0.0,0.0,0.0
124,1.55,2.8516819027501663,0.06497374602162154,0.06497374602162154,0.05150697116555654,0.00020926541379415013,0.0,0.00029184400917074037,0.0
125,1.5625,2.8524940745754366,-0.06497374602162154,0.06497374602162154,0.04679031172016875,0.0001612914763986472,0.0,0.00029184400917074037,0.0
126,1.575,2.8516819027501663,0.015424841307165593,0.015424841307165593,0.054677656204278315,0.0002415149851930855,0.0,6.928410017190053e-05,0.0
127,1.5875,2.851874713266506,0.05347724828872913,0.05347724828872913,0.08781374730048623,0.0005785477470846883,0.0,0.000240204936541726,0.0
128,1.6,2.852543178870115,-0.06890208959589472,0.06890208959589472,0.09729462897233312,0.0006749793909304439,0.0,0.00030948903671362653,0.0
129,1.6125,2.8516819027501663,-0.0495630195313268,0.0495630195313268,0.11909549490836613,0.0008967196691279112,0.0,0.00022262330883333502,0.0
130,1.625,2.8510623650060247,0.04208013275878386,0.04208013275878386,0.16348566178352308,0.0013482195306935205,0.0,0.00018901226114735256,0.0
131,1.6375,2.8515883666655095,-0.02661013044697569,0.02661013044697569,0.19100503216585366,0.0016281236804782928,0.0,0.00011952531029406015,0.0
132,1.65,2.8512557400349223,0.02263866625600741,0.02263866625600741,0.2037053738099889,0.0017573009937848613,0.0,0.00010168659692536332,0.0
133,1.6625,2.8515387233631224,-0.10307322741169855,0.10307322741169855,0.21444824657129116,0.0018665685614916063,0.0,0.0004629762907003592,0.0
134,1.675,2.850250308020476,0.19496356260859216,0.19496356260859216,0.21490518794133867,0.0018712161891047277,0.0,0.0008757221375995118,0.0
135,1.6875,2.8526873525530836,-0.1299990037647092,0.1299990037647092,0.22673272253829999,0.0019915160349739513,0.0,0.0005839193946778082,0.0
136,1.7,2.8510623650060247,0.2061248034456753,0.2061248034456753,0.24575009145886806,0.002184944896350545,0.0,0.0009258553294294945,0.0
137,1.7125,2.8536389250490957,-0.32063544800237764,0.32063544800237764,0.23581812040490116,0.002083925146446218,0.0,0.001440205319178163,0.0
138,1.725,2.849630981949066,0.28251304961727897,0.28251304961727897,0.20752293047131937,0.0017961300053755838,0.0,0.0012689701008761587,0.0
139,1.7375,2.853162395069282,-0.20201919486403597,0.20201919486403597,0.18190399602784202,0.0015355555095143865,0.0,0.0009074140767402516,0.0
140,1.75,2.8506371551334815,-0.1909185122436341,0.1909185122436341,0.16969826742143693,0.0014114089886959782,0.0,0.0008575528955888375,0.0
141,1.7625,2.848250673730436,0.1104246574903911,0.1104246574903911,0.1593442966012533,0.0013060970081144514,0.0,0.0004959968714529304,0.0
142,1.775,2.849630981949066,-0.2824866228147016,0.2824866228147016,0.15448755366246955,0.0012566982579207946,0.0,0.001268851399023703,0.0
143,1.7875,2.846099899163882,0.2979643952540556,0.2979643952540556,0.1179881098376894,0.0008854562691160004,0.0,0.001338373251130403,0.0
144,1.8,2.849824454104558,-0.06499278628883332,0.06499278628883332,0.06442714710524765,0.0003406786987358329,0.0,0.00029192953275925134,0.0
145,1.8125,2.8490120442759475,0.04951501384947932,0.04951501384947932,0.06268924913364246,0.00032300224584477533,0.0,0.0002224076806525513,0.0
146,1.825,2.849630981949066,0.0,0.0,0.07906838693046118,0.0004895972142445543,0.0,0.0,0.0
147,1.8375,2.849630981949066,0.080493854753243,0.080493854753243,0.14613615297603236,0.0011717547553561404,0.0,0.0003615560241359071,0.0
148,1.85,2.8506371551334815,-0.09588900596735783,0.09588900596735783,0.2752030688788839,0.00248451608889036,0.0,0.00043070676466150213,0.0
149,1.8625,2.8494385425588895,0.0,0.0,0.3134860682723804,0.0028738989216941136,0.0,0.0,0.0
150,1.875,2.8494385425588895,0.015395151214114833,0.015395151214114833,0.31465080842173354,0.002885745689868512,0.0,6.915074052559504e-05,0.0
151,1.8875,2.849630981949066,0.10305380443011103,0.10305380443011103,0.3165472201523001,0.0029050344128920195,0.0,0.0004628890480652391,0.0
152,1.9,2.8509191545044423,0.0495655086944069,0.0495655086944069,0.32078336660008144,0.0029481209716815822,0.0,0.00022263448946208518,0.0
153,1.9125,2.8515387233631224,-0.14500579104048228,0.14500579104048228,0.3211277516682924,0.0029516237701968434,0.0,0.000651325712329197,0.0
154,1.925,2.8497261509751164,0.34760857751038543,0.34760857751038543,0.3195841781706778,0.0029359238242504956,0.0,0.001561361120367139,0.0
155,1.9375,2.854071258193996,-0.6644748994227001,0.6644748994227001,0.3180267922458549,0.0029200833897813183,0.0,0.0029846365726906503,0.0
156,1.95,2.8457653219512125,0.43530332931137394,0.43530332931137394,0.24312975935727124,0.0021582930573418252,0.0,0.001955261572717797,0.0
157,1.9625,2.8512066135676046,-0.07650444377027554,0.07650444377027554,0.1947059127642046,0.0016657659601868977,0.0,0.00034363669876544804,0.0
158,1.975,2.850250308020476,-0.0990610995622987,0.0990610995622987,0.19312833284127262,0.0016497201291627503,0.0,0.0004449549274795164,0.0
159,1.9875,2.8490120442759475,0.17949566071798984,0.17949566071798984,0.19225734952199444,0.0016408612111689065,0.0,0.0008062446212545123,0.0
160,2.0,2.8512557400349223,-0.06500197294034393,0.06500197294034393,0.18369937261672503,0.0015538165870998479,0.0,0.0002919707966446185,0.0
161,2.0125,2.850443215373168,0.11451983146702815,0.11451983146702815,0.18233827798619737,0.0015399726644358658,0.0,0.0005143912547965617,0.0
162,2.025,2.851874713266506,-0.3359876074382484,0.3359876074382484,0.1794504640445783,0.0015106002225945185,0.0,0.0015091629525844617,0.0
163,2.0375,2.8476748681735278,0.32449222849599835,0.32449222849599835,0.14087535411246477,0.0011182462843178258,0.0,0.0014575289052520706,0.0
164,2.05,2.8517310210297278,-0.1409804566289452,0.1409804566289452,0.08193933552653021,0.0005187981158165776,0.0,0.0006332450289016939,0.0
165,2.0625,2.849968765321866,-0.03095502806100825,0.03095502806100825,0.06539792780938995,0.0003505526727347032,0.0,0.00013904138281193036,0.0
166,2.075,2.8495818274711033,0.08442621299025177,0.08442621299025177,0.07613781759004185,0.0004597899000429883,0.0,0.0003792190844280183,0.0
167,2.0875,2.8506371551334815,-0.080493854753243,0.080493854753243,0.09928382277757265,0.000695211816057808,0.0,0.0003615560241359071,0.0
168,2.1,2.849630981949066,0.015477772439353998,0.015477772439353998,0.17993125756971468,0.0015154904544932006,0.0,6.952185210670002e-05,0.0
169,2.1125,2.849824454104558,-0.0689678418828521,0.0689678418828521,0.18940307632538325,0.0016118299178925208,0.0,0.0003097843777123031,0.0
170,2.125,2.848962356081022,0.11846874337166469,0.11846874337166469,0.1924397861854673,0.0016427168051912078,0.0,0.0005321286695629455,0.0
171,2.1375,2.850443215373168,0.015515180825076413,0.015515180825076413,0.18997005946788095,0.0016175967989017252,0.0,6.968988017856464e-05,0.0
172,2.15,2.8506371551334815,-0.019446418517787833,0.019446418517787833,0.20112302879158023,0.0017310355277953952,0.0,8.73479072971217e-05,0.0
173,2.1625,2.850394074902009,-0.11453750567895327,0.11453750567895327,0.20202861582987847,0.0017402464060418588,0.0,0.0005144706424443885,0.0
174,2.175,2.848962356081022,0.19902328261665048,0.19902328261665048,0.19925790918289876,0.0017120650822124509,0.0,0.0008939572715699024,0.0
175,2.1875,2.8514501471137303,-0.43199895895170926,0.43199895895170926,0.18680875846748812,0.0015854426741366886,0.0,0.001940419259435928,0.0
176,2.2,2.846050160126834,0.1680050725629556,0.1680050725629556,0.10770048872044317,0.0007808191425348067,0.0,0.0007546320928068055,0.0
177,2.2125,2.848150223533871,0.11846067321560128,0.11846067321560128,0.09238906239752648,0.0006250840473140261,0.0,0.000532092420664823,0.0
178,2.225,2.849630981949066,0.080493854753243,0.080493854753243,0.08263607775040097,0.000525884798290858,0.0,0.0003615560241359071,0.0
179,2.2375,2.8506371551334815,-0.1874446973498678,0.1874446973498678,0.07777171786359083,0.0004764085748363069,0.0,0.0008419494845529951,0.0
180,2.25,2.848294096416608,0.05743582874714548,0.05743582874714548,0.07315585499486404,0.0004294598563938375,0.0,0.00025798577976453676,0.0
181,2.2625,2.8490120442759475,0.06499278628883332,0.06499278628883332,0.13922752962208734,0.0011014859839706289,0.0,0.00029192953275925134,0.0
182,2.275,2.849824454104558,0.03406831327346538,0.03406831327346538,0.1580781506076139,0.0012932188240234164,0.0,0.00015302539472026504,0.0
183,2.2875,2.850250308020476,0.01543258821534721,0.01543258821534721,0.16273744338429194,0.001340609275372251,0.0,6.93188971303774e-05,0.0
184,2.3,2.850443215373168,-0.06096271850449142,0.06096271850449142,0.1672773499400786,0.0013867854293665184,0.0,0.00027382758833664116,0.0
185,2.3125,2.849681181391862,-0.01941110663779,0.01941110663779,0.1724976496294484,0.0014398819764849422,0.0,8.718929614629634e-05,0.0
186,2.325,2.8494385425588895,0.015395151214114833,0.015395151214114833,0.1916202082569576,0.0016343807400823502,0.0,6.915074052559504e-05,0.0
187,2.3375,2.849630981949066,-0.17193669395794586,0.17193669395794586,0.1949736692240176,0.0016684893562236565,0.0,0.0007722918434093579,0.0
188,2.35,2.8474817732745916,0.33993982041089055,0.33993982041089055,0.19582336397019015,0.0016771317445559391,0.0,0.001526915194830871,0.0
189,2.3625,2.8517310210297278,-0.22149319589644278,0.22149319589644278,0.16168949040066533,0.001329950369124717,0.0,0.0009948858770271161,0.0
190,2.375,2.848962356081022,0.11453750567895327,0.11453750567895327,0.14354329702822446,0.0011453823809339572,0.0,0.0005144706424443885,0.0
191,2.3875,2.850394074902009,-0.11056245008493448,0.11056245008493448,0.1494310605927102,0.0012052678155116785,0.0,0.0004966157974913367,0.0
192,2.4,2.8490120442759475,0.1338143177882145,0.1338143177882145,0.17859839205164585,0.0015019336548851676,0.0,0.0006010567248926092,0.0
193,2.4125,2.8506847232483,-0.23681155322101688,0.23681155322101688,0.17235434372600458,0.0014384243880116122,0.0,0.0010636916807439897,0.0
194,2.425,2.8477245788330374,0.10299723543280237,0.10299723543280237,0.15183497529898846,0.0012297184367529245,0.0,0.0004626349558513804,0.0
195,2.4375,2.8490120442759475,0.17949566071798984,0.17949566071798984,0.17160984451605596,0.0014308519611907608,0.0,0.0008062446212545123,0.0
