,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.845308683624306,-0.054744734325922195,0.054744734325922195,0.09260425391810657,0.008215266906755015,0.0,0.0035864914589639127,0.0
1,0.0125,2.8446243744452318,-0.10697146088993748,0.10697146088993748,0.10617649574762446,0.009886975120648395,0.0,0.007008020690183342,0.0
2,0.025,2.8432872311841075,-0.018867740359524987,0.018867740359524987,0.10675251259341965,0.009957923760125371,0.0,0.0012360821635651468,0.0
3,0.0375,2.8430513844296135,0.18758059133794802,0.18758059133794802,0.10654759477220459,0.009932683802777032,0.0,0.012288966180668699,0.0
4,0.05,2.845396141821338,-0.05922699208092297,0.05922699208092297,0.08642506622312712,0.007454169443665309,0.0,0.0038801375849909247,0.0
5,0.0625,2.8446558044203263,-0.057230388070799165,0.057230388070799165,0.10199225865204353,0.00937159795529704,0.0,0.003749334078180382,0.0
6,0.075,2.8439404245694413,0.10003375229047151,0.10003375229047151,0.09999565778199758,0.009125674391876342,0.0,0.00655351062737748,0.0
7,0.0875,2.845190846473072,-0.042803364219672346,0.042803364219672346,0.1021943348385941,0.009396487905323877,0.0,0.0028041765491970978,0.0
8,0.1,2.8446558044203263,0.15678070410782396,0.15678070410782396,0.11611925787277579,0.011111636257856699,0.0,0.010271173349119858,0.0
9,0.1125,2.846615563221674,-0.11146344248690099,0.11146344248690099,0.11696227757590404,0.011215471938055709,0.0,0.007302303854211855,0.0
10,0.125,2.845222270190588,-0.002513897401250631,0.002513897401250631,0.1116626777639827,0.010562714298807882,0.0,0.00016469294571090396,0.0
11,0.1375,2.845190846473072,0.06420042995287645,0.06420042995287645,0.12659430949177675,0.012401860087670604,0.0,0.004205962391140412,0.0
12,0.15,2.845993351847483,-0.16423418224334796,0.16423418224334796,0.13016505544455134,0.012841672862447244,0.0,0.010759473018517892,0.0
13,0.1625,2.8439404245694413,-0.007000237225014416,0.007000237225014416,0.11852002941674071,0.011407341975463281,0.0,0.00045860650028485675,0.0
14,0.175,2.8438529216041286,0.11646096161417319,0.11646096161417319,0.14241567227674615,0.014350595046481746,0.0,0.007629706295499867,0.0
15,0.1875,2.845308683624306,-0.16171619521585967,0.16171619521585967,0.14751363510239635,0.014978516832492633,0.0,0.010594512149147256,0.0
16,0.2,2.8432872311841075,0.16171619521585967,0.16171619521585967,0.1471893333272959,0.014938572219949955,0.0,0.010594512149147256,0.0
17,0.2125,2.845308683624306,0.052260241565385,0.052260241565385,0.13563350915392944,0.01351522842519747,0.0,0.003423724899307689,0.0
18,0.225,2.845961936643873,-0.1687212031795582,0.1687212031795582,0.1470145549092767,0.014917044566620161,0.0,0.011053431194807556,0.0
19,0.2375,2.8438529216041286,0.10703398951548593,0.10703398951548593,0.13440994115111685,0.01336452018508121,0.0,0.0070121171276623364,0.0
20,0.25,2.845190846473072,0.06168721366407226,0.06168721366407226,0.12996426571545378,0.012816941366824479,0.0,0.00404131406714522,0.0
21,0.2625,2.845961936643873,-0.2234520396370243,0.2234520396370243,0.12814482309890804,0.01259283858373288,0.0,0.01463901216279678,0.0
22,0.275,2.8431687861484103,0.15933469875950124,0.15933469875950124,0.1008947170807627,0.00923641253177996,0.0,0.0104384931857629,0.0
23,0.2875,2.845160469882904,-0.15933469875950124,0.15933469875950124,0.08370364780706706,0.007118969292009161,0.0,0.0104384931857629,0.0
24,0.3,2.8431687861484103,0.0024737574044308985,0.0024737574044308985,0.06486666205869139,0.004798796678221396,0.0,0.00016206325433456564,0.0
25,0.3125,2.8431997081159657,0.1687180406672084,0.1687180406672084,0.07509296422518305,0.006058381759611524,0.0,0.011053224009154525,0.0
26,0.325,2.845308683624306,-0.009426972098687258,0.009426972098687258,0.0731554064000695,0.005819730594106114,0.0,0.0006175891678375302,0.0
27,0.3375,2.845190846473072,-0.04531776222723494,0.04531776222723494,0.08431834725017016,0.007194682510283555,0.0,0.0029689022911263824,0.0
28,0.35,2.8446243744452318,-0.006956645914790727,0.006956645914790727,0.09206596867172984,0.00814896571060122,0.0,0.00045575070303371766,0.0
29,0.3625,2.844537416371297,0.0,0.0,0.09563949138138167,0.008589120501629703,0.0,0.0,0.0
30,0.375,2.844537416371297,0.0,0.0,0.09683403826301898,0.008736254177775286,0.0,0.0,0.0
