,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8082165948977478,-0.4918354957354154,0.4918354957354154,0.23017526372055583,0.005474293311813536,0.0,0.0067358771759334045,0.0
1,0.0125,2.802068651201055,-0.2552137268246213,0.2552137268246213,0.15080980230796676,0.0032422326368135436,0.0,0.003495250612061678,0.0
2,0.025,2.7988784796157473,-0.31538017765424087,0.31538017765424087,0.12473931272180637,0.002509030642551149,0.0,0.004319253406520768,0.0
3,0.0375,2.7949362273950693,0.010492116748110902,0.010492116748110902,0.07146800260819751,0.0010108374197816427,0.0,0.00014369359337343954,0.0
4,0.05,2.7950673788544207,0.04153712557013023,0.04153712557013023,0.08054283743630881,0.0012660565238028108,0.0,0.0005688669860302914,0.0
5,0.0625,2.7955865929240473,-0.10671564230495534,0.10671564230495534,0.10383152117641356,0.0019210234857986257,0.0,0.001461511959892613,0.0
6,0.075,2.7942526473952354,0.01211576942221626,0.01211576942221626,0.09679184232972846,0.0017230407608368238,0.0,0.00016593014417951021,0.0
7,0.0875,2.794404094513013,-0.0630390438747952,0.0630390438747952,0.11186378121562386,0.0021469213946092632,0.0,0.0008633440662796835,0.0
8,0.1,2.793616106464578,-0.002389646841400861,0.002389646841400861,0.1098524017217432,0.002090353701422762,0.0,3.272713693318407e-05,0.0
9,0.1125,2.7935862358790606,0.08754680855883379,0.08754680855883379,0.1099152578159781,0.0020921214554763356,0.0,0.0011989873742550973,0.0
10,0.125,2.794680570986046,0.12588443321234877,0.12588443321234877,0.15056002590918466,0.00323520796805535,0.0,0.001724035958837193,0.0
11,0.1375,2.7962541264012004,0.10557400550204932,0.10557400550204932,0.145539321952902,0.003094006547913946,0.0,0.0014458768027098199,0.0
12,0.15,2.797573801469976,-0.18993688904675565,0.18993688904675565,0.19132466978263696,0.0043816658465939285,0.0,0.0026012590935203463,0.0
13,0.1625,2.7951995903568916,0.009467625191099671,0.009467625191099671,0.19102895565376052,0.004373349232964283,0.0,0.00012966278560205257,0.0
14,0.175,2.7953179356717803,0.15907718352700329,0.15907718352700329,0.1988628881335124,0.004593669411382419,0.0,0.002178623501195491,0.0
15,0.1875,2.797306400465868,0.02015633850863452,0.02015633850863452,0.19874390187077942,0.004590323062061386,0.0,0.0002760488449653034,0.0
16,0.2,2.797558354697226,0.010780552201445914,0.010780552201445914,0.2146519981183847,0.005037719642594117,0.0,0.0001476438283680575,0.0
17,0.2125,2.797693111599744,-0.30390805138562627,0.30390805138562627,0.21917810765805285,0.005165011173877687,0.0,0.004162138204055272,0.0
18,0.225,2.7938942609574235,-0.06287983132200026,0.06287983132200026,0.191926050635313,0.004398578978932162,0.0,0.0008611635888440524,0.0
19,0.2375,2.7931082630658985,0.3667878827076265,0.3667878827076265,0.19078292144962333,0.004366429809048827,0.0,0.005023301792899324,0.0
20,0.25,2.797693111599744,-0.18754061657840992,0.18754061657840992,0.17240621158497302,0.0038496063609807212,0.0,0.0025684412160657867,0.0
21,0.2625,2.7953488538925138,0.1566037258683295,0.1566037258683295,0.16784842262814625,0.0037214238831822805,0.0,0.0021447485427324255,0.0
22,0.275,2.797306400465868,-0.15788309710366377,0.15788309710366377,0.1584796260963146,0.0034579374504371077,0.0,0.0021622700261925577,0.0
23,0.2875,2.795332861752072,0.23025423363147723,0.23025423363147723,0.15497736767918344,0.003359440533170698,0.0,0.0031534207075909213,0.0
24,0.3,2.7982110396724655,-0.12579634711933352,0.12579634711933352,0.1319175723899914,0.002710910790856478,0.0,0.0017228295857539097,0.0
25,0.3125,2.796638585333474,0.052274582583109463,0.052274582583109463,0.12419484707697755,0.0024937181837928844,0.0,0.0007159206091388623,0.0
26,0.325,2.7972920176157627,0.02130696651704511,0.02130696651704511,0.1319729882233367,0.002712469296284164,0.0,0.000291807140181987,0.0
27,0.3375,2.797558354697226,-0.2848501014761595,0.2848501014761595,0.13369335352967526,0.0027608525561879935,0.0,0.003901132215410001,0.0
28,0.35,2.793997728428774,0.15088078854514464,0.15088078854514464,0.08792875092447541,0.0014737766926579455,0.0,0.0020663707045552562,0.0
29,0.3625,2.795883738285588,0.008143600359176162,0.008143600359176162,0.09662739811111395,0.0017184159597323184,0.0,0.00011152975388097414,0.0
