,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.955232514094345,0.16192331065933985,0.16192331065933985,0.0988246450967497,0.0011783541854711716,0.0,0.0015967025525947883,0.0
1,0.0125,2.9572565554775867,0.0,0.0,0.0831084474577735,0.0008506200746804765,0.0,0.0,0.0
2,0.025,2.9572565554775867,-0.17007180366675811,0.17007180366675811,0.08512255415544338,0.0008926207852061188,0.0,0.0016770536739482663,0.0
3,0.0375,2.9551306579317522,0.06479695969176191,0.06479695969176191,0.06363142559952177,0.0004444604814888952,0.0,0.0006389535300317807,0.0
4,0.05,2.9559406199278992,-0.05785862115526896,0.05785862115526896,0.07255812263318562,0.0006306113038335,0.0,0.0005705355684246816,0.0
5,0.0625,2.9552173871634584,0.0567697433183767,0.0567697433183767,0.06965852700160763,0.0005701452535968283,0.0,0.0005597983001799165,0.0
6,0.075,2.955927008954938,-0.10992180475405178,0.10992180475405178,0.07739717549774237,0.0007315213791625086,0.0,0.00108392315795636,0.0
7,0.0875,2.9545529863955124,-0.011620410773112155,0.011620410773112155,0.06999024059230666,0.0005770625666252242,0.0,0.0001145872046963235,0.0
8,0.1,2.9544077312608485,0.057834133672294286,0.057834133672294286,0.09059986607919648,0.0010068406489473737,0.0,0.0005702941008656682,0.0
9,0.1125,2.9551306579317522,-0.05206420552394064,0.05206420552394064,0.09118429381206677,0.0010190278781839579,0.0,0.0005133976665891536,0.0
10,0.125,2.954479855362703,0.05787306096546985,0.05787306096546985,0.13484130300897226,0.0019294192729476269,0.0,0.0005706779573229375,0.0
11,0.1375,2.9552032686247713,0.1180018164059149,0.1180018164059149,0.14604603269639563,0.002163074525007502,0.0,0.0011635989944804037,0.0
12,0.15,2.9566782913298453,-0.006975230020529466,0.006975230020529466,0.1521670731444818,0.002290718233393577,0.0,6.878174324230805e-05,0.0
13,0.1625,2.9565911009545887,-0.11102658638538543,0.11102658638538543,0.15351553360241102,0.0023188380432399387,0.0,0.0010948172512380955,0.0
14,0.175,2.9552032686247713,-0.05787306096546985,0.05787306096546985,0.1710970064290535,0.002685469240912113,0.0,0.0005706779573229375,0.0
15,0.1875,2.954479855362703,0.16313383949913884,0.16313383949913884,0.17169994194182692,0.0026980424178778234,0.0,0.00160863940393896,0.0
16,0.2,2.956519028356442,0.06476653961051682,0.06476653961051682,0.16306329298487282,0.0025179400463538723,0.0,0.0006386535619717379,0.0
17,0.2125,2.9573286101015737,-0.2857472554024909,0.2857472554024909,0.165587476188722,0.002570577519920297,0.0,0.0028177127199306997,0.0
18,0.225,2.9537567694090425,0.1689006351056932,0.1689006351056932,0.14234033109655606,0.002085798529465988,0.0,0.0016655049486698824,0.0
19,0.2375,2.9558680273478637,-0.1689006351056932,0.1689006351056932,0.13122187268488805,0.0018539423156019893,0.0,0.0016655049486698824,0.0
20,0.25,2.9537567694090425,0.05784687629283525,0.05784687629283525,0.13216199287063402,0.0018735468955512593,0.0,0.0005704197540200019,0.0
21,0.2625,2.954479855362703,0.2407991596712833,0.2407991596712833,0.14426685018559327,0.0021259727519510165,0.0,0.002374485991820602,0.0
22,0.275,2.957489844858594,-0.070730239758241,0.070730239758241,0.1181811970755142,0.001582001587753872,0.0,0.0006974607541543038,0.0
23,0.2875,2.956605716861616,-0.05901516110018434,0.05901516110018434,0.12280915506356163,0.0016785096446535832,0.0,0.0005819400430164177,0.0
24,0.3,2.9558680273478637,-0.10407354450080675,0.10407354450080675,0.1285616244775931,0.0017984674417980257,0.0,0.0010262543020234398,0.0
25,0.3125,2.9545671080416036,0.15615362518708764,0.15615362518708764,0.12320085578225656,0.001686677885451166,0.0,0.0015398085113125192,0.0
26,0.325,2.956519028356442,0.06476653961051682,0.06476653961051682,0.11209635286933264,0.0014551126893687324,0.0,0.0006386535619717379,0.0
27,0.3375,2.9573286101015737,-0.17466632316498476,0.17466632316498476,0.11169776201193603,0.0014468007666493198,0.0,0.0017223595720360278,0.0
28,0.35,2.9551452810620114,0.1735376464065297,0.1735376464065297,0.09307534787616334,0.0010584625389327387,0.0,0.001711229852331426,0.0
29,0.3625,2.957314501642093,-0.056702782438158295,0.056702782438158295,0.07000957342601916,0.0005774657194240995,0.0,0.0005591380085397977,0.0
30,0.375,2.956605716861616,-0.11800471438910165,0.11800471438910165,0.06712370382768475,0.0005172859018629836,0.0,0.0011636275710771445,0.0
31,0.3875,2.9551306579317522,0.12268174683633504,0.12268174683633504,0.06662897441931123,0.0005069691759945589,0.0,0.0012097471175257551,0.0
32,0.4,2.9566641797672064,-0.005846305009420405,0.005846305009420405,0.05061903214971706,0.0001731095291469506,0.0,5.764957555387545e-05,0.0
33,0.4125,2.9565911009545887,0.059000731758800384,0.059000731758800384,0.07792887002072661,0.0007426089485419093,0.0,0.0005817977573496646,0.0
34,0.425,2.9573286101015737,-0.059000731758800384,0.059000731758800384,0.07508510497560793,0.0006833071485920108,0.0,0.0005817977573496646,0.0
35,0.4375,2.9565911009545887,0.0011692725621870181,0.0011692725621870181,0.1257878471644812,0.0017406251149116763,0.0,1.1530029105265032e-05,0.0
36,0.45,2.956605716861616,0.004677032447233387,0.004677032447233387,0.13226506506115163,0.001875696287756837,0.0,4.611954644861042e-05,0.0
37,0.4625,2.9566641797672064,0.007015375275614133,0.007015375275614133,0.13459516009125025,0.0019242863882562946,0.0,6.917760984735242e-05,0.0
38,0.475,2.9567518719581516,-0.11573997386829404,0.11573997386829404,0.13898039395055392,0.0020157328533938865,0.0,0.0011412952894815313,0.0
39,0.4875,2.955305122284798,-0.005808655236236859,0.005808655236236859,0.13826834206156902,0.002000884243187143,0.0,5.7278316538098185e-05,0.0
40,0.5,2.955232514094345,0.16768768057829675,0.16768768057829675,0.14383778244654152,0.0021170252865934697,0.0,0.0016535441779680661,0.0
41,0.5125,2.9573286101015737,0.0,0.0,0.15278240639654417,0.0023035499437625328,0.0,0.0,0.0
