,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8467270600186994,1.0290994916240237,1.0290994916240237,0.3796507346894302,0.006575092103084494,0.0,0.009238648675653544,0.0
1,0.0125,2.8595908036639996,0.054374926323710326,0.054374926323710326,0.10841829389176379,0.001492659324981115,0.0,0.00048814603948209583,0.0
2,0.025,2.860270490243046,-0.11776960592733587,0.11776960592733587,0.10741710959753979,0.0014738988409515436,0.0,0.0010572661075906238,0.0
3,0.0375,2.8587983701689543,-0.26168640308934954,0.26168640308934954,0.10928071345157982,0.0015088195948455751,0.0,0.0023492662867053743,0.0
4,0.05,2.8555272901303375,0.013066392568532592,0.013066392568532592,0.12056743992501344,0.001720313575496874,0.0,0.00011730237103541963,0.0
5,0.0625,2.855690620037444,0.0,0.0,0.13641119533975374,0.0020171984968260256,0.0,0.0,0.0
6,0.075,2.855690620037444,-0.06540207286999333,0.06540207286999333,0.16438261389302905,0.0025413351159086447,0.0,0.0005871412616790133,0.0
7,0.0875,2.854873094126569,0.06540207286999333,0.06540207286999333,0.16333794850767253,0.002521759870480511,0.0,0.0005871412616790133,0.0
8,0.1,2.855690620037444,0.0021289580168826205,0.0021289580168826205,0.17389643639053554,0.002719607903500653,0.0,1.9112530249291462e-05,0.0
9,0.1125,2.855717232012655,0.03504146806029951,0.03504146806029951,0.18351027421338936,0.002899754807501314,0.0,0.0003145816465008198,0.0
10,0.125,2.856155250363409,0.13076846434003642,0.13076846434003642,0.18679988741647965,0.0029613965415118118,0.0,0.0011739621967801993,0.0
11,0.1375,2.8577898561676593,-0.29872000177846303,0.29872000177846303,0.19954235894811648,0.0032001686986917553,0.0,0.002681732107812652,0.0
12,0.15,2.8540558561454286,-0.180949671915549,0.180949671915549,0.20492005247871195,0.003300937492388088,0.0,0.0016244595011551015,0.0
13,0.1625,2.851793985246484,0.2594398510064977,0.2594398510064977,0.47062043184894453,0.008279708886010378,0.0,0.002329098066242771,0.0
14,0.175,2.8550369833840654,0.039224539701763206,0.039224539701763206,0.49673905017508196,0.008769127192718601,0.0,0.00035213479815925206,0.0
15,0.1875,2.8555272901303375,0.18100528298575114,0.18100528298575114,0.4978656667833008,0.008790238064121474,0.0,0.0016249587445657302,0.0
16,0.2,2.8577898561676593,-0.16580993240033592,0.16580993240033592,0.4939094941001162,0.008716106143685549,0.0,0.0014885438432810192,0.0
17,0.2125,2.855717232012655,0.10475362551868983,0.10475362551868983,0.4907671004199038,0.008657223052138507,0.0,0.0009404163072133023,0.0
18,0.225,2.8570266523316388,-0.23766369489681693,0.23766369489681693,0.4895650564152657,0.008634698800128208,0.0,0.002133604571744935,0.0
19,0.2375,2.8540558561454286,-0.32654898347555417,0.32654898347555417,0.4837194471026359,0.00852516206369977,0.0,0.0029315643028464716,0.0
20,0.25,2.849973993851984,1.2118884798086071,1.2118884798086071,0.471196653962614,0.008290506304451066,0.0,0.01087962047416311,0.0
21,0.2625,2.8651225998495917,-0.5190739649139786,0.5190739649139786,0.1969391686341926,0.003151389357473506,0.0,0.004659940110310335,0.0
22,0.275,2.858634175288167,-0.10248351114555021,0.10248351114555021,0.07145147661796199,0.0007999642946153194,0.0,0.0009200365583963136,0.0
23,0.2875,2.8573531313988476,0.03706537567552459,0.03706537567552459,0.07433182956815029,0.0008539371903481877,0.0,0.00033275109616164587,0.0
24,0.3,2.8578164485947917,-0.05233547192126764,0.05233547192126764,0.09770203584372465,0.0012918549484773557,0.0,0.00046983701992904113,0.0
25,0.3125,2.857162255195776,0.03932051533091396,0.03932051533091396,0.09868068731744396,0.0013101932059282064,0.0,0.0003529964107889011,0.0
26,0.325,2.8576537616374122,-0.10473062690152801,0.10473062690152801,0.11471803629020463,0.0016107057399500683,0.0,0.0009402098391840076,0.0
27,0.3375,2.856344628801143,0.10473062690152801,0.10473062690152801,0.12411598402484657,0.0017868072323562727,0.0,0.0009402098391840076,0.0
28,0.35,2.8576537616374122,-0.05238017742357215,0.05238017742357215,0.1184663687025998,0.00168094308862399,0.0,0.00047023835957892105,0.0
29,0.3625,2.8569990094196176,0.0,0.0,0.12394359953498067,0.001783577041383709,0.0,0.0,0.0
30,0.375,2.8569990094196176,-0.11773754314241103,0.11773754314241103,0.1374330845882608,0.0020363469563426293,0.0,0.0010569782668056514,0.0
31,0.3875,2.8555272901303375,0.18313267715633685,0.18313267715633685,0.1359041632380446,0.002007697581059097,0.0,0.0016440572355247126,0.0
32,0.4,2.8578164485947917,-0.06539513401392583,0.06539513401392583,0.12170529325942533,0.0017416350039605262,0.0,0.0005870789687190611,0.0
33,0.4125,2.8569990094196176,-0.17007322344387177,0.17007322344387177,0.12091476440050031,0.001726821843068631,0.0,0.0015268171574492452,0.0
34,0.425,2.854873094126569,0.17007322344387177,0.17007322344387177,0.10652480870768107,0.0014571786459880959,0.0,0.0015268171574492452,0.0
35,0.4375,2.8569990094196176,-0.002128002862278322,0.002128002862278322,0.09091743331465668,0.0011647230826182082,0.0,1.910395543423046e-05,0.0
36,0.45,2.856972409383839,-0.1156095402801327,0.1156095402801327,0.13533582199320193,0.0019970478366426784,0.0,0.001037874311371421,0.0
37,0.4625,2.8555272901303375,0.16794848909725602,0.16794848909725602,0.17176912237621314,0.0026797456715201636,0.0,0.001507742544822142,0.0
38,0.475,2.857626646244053,-0.10256139543280085,0.10256139543280085,0.1617147937391064,0.002491344721852146,0.0,0.0009207357576215768,0.0
39,0.4875,2.856344628801143,-0.06538709366445516,0.06538709366445516,0.18273141875068205,0.002885160386120793,0.0,0.0005870067872005651,0.0
40,0.5,2.8555272901303375,0.05236543033362295,0.05236543033362295,0.18707306317629788,0.0029665153887699063,0.0,0.0004701059688974196,0.0
41,0.5125,2.8561818580095077,-0.05236543033362295,0.05236543033362295,0.18623256483736905,0.0029507658851517164,0.0,0.0004701059688974196,0.0
42,0.525,2.8555272901303375,-0.06536405598740913,0.06536405598740913,0.18760293345629483,0.0029764442529989763,0.0,0.000586799968514652,0.0
43,0.5375,2.854710239430495,0.28355417237026614,0.28355417237026614,0.1920106543173141,0.003059037415213985,0.0,0.00254558223025697,0.0
44,0.55,2.858254666585123,-0.32074341661573413,0.32074341661573413,0.16896830566464277,0.002627263149081176,0.0,0.0028794453454303605,0.0
45,0.5625,2.8542453738774265,0.03718924424546799,0.03718924424546799,0.12603093946545868,0.0018226902272935736,0.0,0.0003338631151733905,0.0
46,0.575,2.854710239430495,0.26159437094396054,0.26159437094396054,0.13183644469852468,0.0019314754817535895,0.0,0.0023484400763486147,0.0
47,0.5875,2.8579801690672944,-0.13084322129209625,0.13084322129209625,0.13793958760921293,0.002045837958039642,0.0,0.0011746333206333979,0.0
