,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.923643107602858,0.1107165974011437,0.1107165974011437,0.10202189748635665,0.0006383073377454488,0.0,0.0005746303486018835,0.0
1,0.0125,2.9250270650703722,-0.0382923950661862,0.0382923950661862,0.10234480748942502,0.0006417807185510144,0.0,0.0001987414068187063,0.0
2,0.025,2.924548410132045,0.055612601682177853,0.055612601682177853,0.11003811711628386,0.000724533788246246,0.0,0.00028863503251913916,0.0
3,0.0375,2.925243567653072,-0.009821418625151068,0.009821418625151068,0.1163441761526306,0.0007923648997246117,0.0,5.0974156908811306e-05,0.0
4,0.05,2.9251207999202578,0.009821418625151068,0.009821418625151068,0.11630238114938406,0.0007919153318553426,0.0,5.0974156908811306e-05,0.0
5,0.0625,2.925243567653072,-0.1785003546117636,0.1785003546117636,0.11632564624266946,0.0007921655827849804,0.0,0.000926434910427061,0.0
6,0.075,2.923012313220425,0.05046355059462826,0.05046355059462826,0.09781133393774251,0.0005930164193118261,0.0,0.0002619109361247447,0.0
7,0.0875,2.923643107602858,0.17846187140428071,0.17846187140428071,0.09617034784357133,0.000575365155654666,0.0,0.0009262351786844832,0.0
8,0.1,2.9258738809954115,0.11307564444535956,0.11307564444535956,0.08207634317626541,0.0004237630224912446,0.0,0.0005868740415729971,0.0
9,0.1125,2.9272873265509785,-0.12057250228597383,0.12057250228597383,0.07386796378774473,0.00033546960592944445,0.0,0.0006257834926895506,0.0
10,0.125,2.925780170272404,-0.1204715830184,0.1204715830184,0.07384129500919608,0.00033518274326604426,0.0,0.0006252597114745583,0.0
11,0.1375,2.924274275484674,-0.0043211751721727865,0.0043211751721727865,0.06201128714913501,0.00020793328725546094,0.0,2.242733658584961e-05,0.0
12,0.15,2.9242202607950216,0.011821893497874214,0.011821893497874214,0.0645063198774122,0.00023477110183323045,0.0,6.13568240108111e-05,0.0
13,0.1625,2.924368034463745,0.012065868380375377,0.012065868380375377,0.06658425559760897,0.0002571224132734101,0.0,6.262307834911772e-05,0.0
14,0.175,2.9245188578184997,0.0,0.0,0.06798444406407099,0.0002721835377271909,0.0,0.0,0.0
15,0.1875,2.9245188578184997,0.10840185415293746,0.10840185415293746,0.0710063529330075,0.00030468869446372606,0.0,0.0005626165968170326,0.0
16,0.2,2.9258738809954115,0.05045494114959581,0.05045494114959581,0.06260814676209021,0.0002143534064947431,0.0,0.0002618662522334728,0.0
17,0.2125,2.9265045677597814,-0.12044174734452184,0.12044174734452184,0.06307939293559582,0.00021942236502249746,0.0,0.0006251048613067983,0.0
18,0.225,2.924999045917975,-0.04069773208691174,0.04069773208691174,0.051515601577227656,9.503646628272795e-05,0.0,0.0002112253494539435,0.0
19,0.2375,2.9244903242668885,0.050438052269541345,0.050438052269541345,0.06475541545479403,0.0002374504979157548,0.0,0.00026177859723629086,0.0
