,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.7289011525200153,-0.1304356748643798,0.1304356748643798,0.0904559332485314,0.0018275427280787944,0.0,0.0019203423860955457,0.0
1,0.0125,2.7272707065842106,0.0259622578277785,0.0259622578277785,0.08102439879598333,0.0015591033194805306,0.0,0.00038222997042229465,0.0
2,0.025,2.727595234807058,0.040663624846786206,0.040663624846786206,0.09594833384641703,0.0019838668952330417,0.0,0.000598671202849707,0.0
3,0.0375,2.7281035301176426,-0.040663624846786206,0.040663624846786206,0.10623922004997675,0.002276765089088367,0.0,0.000598671202849707,0.0
4,0.05,2.727595234807058,0.03061313826492551,0.03061313826492551,0.10526690717204333,0.00224909121531543,0.0,0.0004507026704363227,0.0
5,0.0625,2.7279778990353694,0.02018789983463165,0.02018789983463165,0.1209440155365792,0.0026952915360670495,0.0,0.0002972168448471097,0.0
6,0.075,2.7282302477833023,0.17119436265964794,0.17119436265964794,0.1222160756949377,0.002731496787537972,0.0,0.002520413155509438,0.0
7,0.0875,2.730370177316548,-0.1175219837226038,0.1175219837226038,0.10714486329579864,0.0023025414183307164,0.0,0.001730220255119619,0.0
8,0.1,2.7289011525200153,0.063834818088786,0.063834818088786,0.10130427358126017,0.0021363071266866634,0.0,0.0009398096572279906,0.0
9,0.1125,2.729699087746125,-0.14765864476128598,0.14765864476128598,0.10130230275362294,0.0021362510331837396,0.0,0.0021739079780385873,0.0
10,0.125,2.727853354686609,-0.1352739563148475,0.1352739563148475,0.09624409098425685,0.001992284705884095,0.0,0.001991574102072432,0.0
11,0.1375,2.7261624302326735,-0.002886058835471772,0.002886058835471772,0.09132552422247518,0.0018522929410947466,0.0,4.249007118861084e-05,0.0
12,0.15,2.72612635449723,0.17119529614678441,0.17119529614678441,0.09143734020193203,0.001855475436535785,0.0,0.0025204268987964406,0.0
