,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.952870766731667,0.10534388801907824,0.10534388801907824,0.10301085994356696,0.005938191349650872,0.0,0.004861566950426482,0.0
1,0.0125,2.9541875653319054,-0.16847182216817913,0.16847182216817913,0.10423677422050559,0.006051573235377622,0.0,0.007774889062217031,0.0
2,0.025,2.952081667554803,0.17767204672761494,0.17767204672761494,0.10374063680174403,0.006005686669589953,0.0,0.00819947475480657,0.0
3,0.0375,2.9543025681388984,-0.07480255812573944,0.07480255812573944,0.09021565040396651,0.004754792956174606,0.0,0.003452100081265187,0.0
4,0.05,2.9533675361623266,-0.03974155445277461,0.03974155445277461,0.08833207622870289,0.004580585676012319,0.0,0.0018340525617508339,0.0
5,0.0625,2.952870766731667,-0.05392114677075455,0.05392114677075455,0.09539752883953204,0.005234052525692297,0.0,0.002488433548440143,0.0
6,0.075,2.9521967523970325,-0.009206787378346348,0.009206787378346348,0.0936616906727442,0.005073508996369552,0.0,0.00042488856335040674,0.0
7,0.0875,2.952081667554803,0.06062494106473082,0.06062494106473082,0.09465647133492905,0.005165513885687493,0.0,0.0027978102516822935,0.0
8,0.1,2.9528394793181123,0.11458567716623236,0.11458567716623236,0.10106337931879628,0.005758073514491782,0.0,0.005288070827637447,0.0
9,0.1125,2.95427180028269,-0.16600383085261683,0.16600383085261683,0.10317251065144867,0.005953142037829871,0.0,0.007660992515969333,0.0
10,0.125,2.9521967523970325,0.10286548020893349,0.10286548020893349,0.08837528362622901,0.00458458182509143,0.0,0.004747189688242116,0.0
11,0.1375,2.953482570899644,0.05389767719165661,0.05389767719165661,0.0820787306570178,0.004002228668221172,0.0,0.002487350439279958,0.0
12,0.15,2.95415629186454,-0.10938214521964085,0.10938214521964085,0.09146241484977244,0.004870103224259215,0.0,0.005047930470064388,0.0
13,0.1625,2.9527890150492944,-0.016795249238192866,0.016795249238192866,0.08393779132189698,0.004174168752311552,0.0,0.0007750922256238216,0.0
14,0.175,2.952579074433817,-0.03979255032110274,0.03979255032110274,0.12492289329768314,0.007964783019666553,0.0,0.0018364059951842709,0.0
15,0.1875,2.952081667554803,0.11707713726060831,0.11707713726060831,0.125333574068181,0.008002765904005777,0.0,0.005403050446112616,0.0
16,0.2,2.9535451317705608,-0.1287476599008741,0.1287476599008741,0.11831466511116931,0.00735360376578704,0.0,0.005941639140995844,0.0
17,0.2125,2.9519357860218,0.06987318708123524,0.06987318708123524,0.10920789801623439,0.00651134061124045,0.0,0.0032246121101357104,0.0
18,0.225,2.9528092008603153,0.04466682416090606,0.04466682416090606,0.11536742388359449,0.0070810204584871765,0.0,0.0020613512582889006,0.0
19,0.2375,2.9533675361623266,0.1262244114176525,0.1262244114176525,0.1425074066350118,0.009591132691319256,0.0,0.005825192504513979,0.0
20,0.25,2.9549453413050473,0.03749519366028409,0.03749519366028409,0.14822966070485155,0.010120370313599168,0.0,0.0017303841516241073,0.0
21,0.2625,2.955414031225801,-0.2622279391291116,0.2622279391291116,0.15309276721946183,0.010570147428923649,0.0,0.012101686261263275,0.0
22,0.275,2.952136181986687,-0.04904743838139325,0.04904743838139325,0.12183058957878963,0.007678783228748435,0.0,0.002263514380586341,0.0
23,0.2875,2.9515230890069195,0.005088968702082752,0.005088968702082752,0.12830171785069203,0.008277282438725988,0.0,0.00023485332200117457,0.0
24,0.3,2.9515867011156955,0.0,0.0,0.13007367904251363,0.008441166900423475,0.0,0.0,0.0
25,0.3125,2.9515867011156955,-0.12628730066079896,0.12628730066079896,0.131339034585975,0.008558196614761022,0.0,0.005828094811157178,0.0
26,0.325,2.9500081098574356,0.24080048338618099,0.24080048338618099,0.1263330123499062,0.008095201565439206,0.0,0.01111282005715382,0.0
27,0.3375,2.953018115899763,-0.17100284492499895,0.17100284492499895,0.10210278632386795,0.005854205787758814,0.0,0.007891694477478561,0.0
28,0.35,2.9508805803382003,0.11458094974958755,0.11458094974958755,0.09171634039200212,0.004893588191645422,0.0,0.005287852659759334,0.0
29,0.3625,2.95231284221007,-0.0024227087167716377,0.0024227087167716377,0.08526808680142187,0.004297204606351005,0.0,0.00011180677730286611,0.0
30,0.375,2.9522825583511105,-0.12391431387197116,0.12391431387197116,0.08793485216694223,0.004543847370548635,0.0,0.0057185826755857755,0.0
31,0.3875,2.950733629427711,0.060733409357460744,0.060733409357460744,0.07945711814309664,0.003759761983506882,0.0,0.0028028160083239076,0.0
32,0.4,2.951492797044679,-0.05144161943960057,0.05144161943960057,0.10444846001795505,0.006071151549577801,0.0,0.0023740046209295667,0.0
33,0.4125,2.950849776801684,0.07502790371319179,0.07502790371319179,0.11723508025161702,0.007253755538646918,0.0,0.003462499665721234,0.0
34,0.425,2.951787625598099,-0.11706606905754313,0.11706606905754313,0.11427080513481172,0.006979596807584932,0.0,0.005402539654160334,0.0
35,0.4375,2.9503242997348798,-0.11461779063861144,0.11461779063861144,0.10957247260350639,0.006545059244729387,0.0,0.00528955284808417,0.0
36,0.45,2.948891577351897,0.06323662151398679,0.06323662151398679,0.10989308866681095,0.006574712259247285,0.0,0.002918337978500942,0.0
37,0.4625,2.949682035120822,0.060835863668593504,0.060835863668593504,0.12138713974870999,0.007637769612294603,0.0,0.002807544222768029,0.0
38,0.475,2.9504424834166794,-0.06326073320973791,0.06326073320973791,0.12615501401644283,0.008078738924385138,0.0,0.0029194507210186776,0.0
39,0.4875,2.9496517242515576,0.20113906737456944,0.20113906737456944,0.1306052168535533,0.008490327564006942,0.0,0.009282465843777468,0.0
40,0.5,2.9521659625937398,-0.15913172575704237,0.15913172575704237,0.11104586355285555,0.00668132965726354,0.0,0.007343848354682524,0.0
41,0.5125,2.9501768160217767,0.01179869704824199,0.01179869704824199,0.1227859038423217,0.007767137965044853,0.0,0.0005445038787389314,0.0
42,0.525,2.9503242997348798,0.07273887059124462,0.07273887059124462,0.12473654954962674,0.007947548531133811,0.0,0.0033568619492542425,0.0
43,0.5375,2.9512335356172703,-0.1170476458761982,0.1170476458761982,0.12285430806159699,0.007773464508033215,0.0,0.0054016894336944635,0.0
44,0.55,2.949770440043818,0.15895170454459873,0.15895170454459873,0.11722794323085842,0.007253095452630053,0.0,0.007335540467122562,0.0
45,0.5625,2.9517573363506253,-0.11464292925964514,0.11464292925964514,0.10968981842891307,0.00655591228006559,0.0,0.00529071298268234,0.0
46,0.575,2.9503242997348798,0.11464292925964514,0.11464292925964514,0.10368927871167313,0.006000936682409688,0.0,0.00529071298268234,0.0
47,0.5875,2.9517573363506253,0.051425806430209775,0.051425806430209775,0.12206258171970898,0.007700239628193352,0.0,0.0023732748585742307,0.0
48,0.6,2.952400158931003,-0.21744990481447957,0.21744990481447957,0.1345943885432552,0.008859276533094448,0.0,0.010035202710839798,0.0
49,0.6125,2.949682035120822,0.06326008331800637,0.06326008331800637,0.11323511778980064,0.006883808556799625,0.0,0.002919420728845208,0.0
50,0.625,2.950472786162297,0.039531468741600406,0.039531468741600406,0.11199492422152339,0.006769106013495695,0.0,0.0018243572128377923,0.0
51,0.6375,2.950966929521567,-0.05379431869545925,0.05379431869545925,0.1120003677353804,0.006769609471100927,0.0,0.0024825804971541476,0.0
52,0.65,2.950294500537874,0.1076167696982111,0.1076167696982111,0.11278260500202648,0.006841956729018139,0.0,0.00496645928600746,0.0
53,0.6625,2.9516397101591014,0.053850564077499996,0.053850564077499996,0.1127960239114158,0.006843197811922202,0.0,0.0024851761929803153,0.0
54,0.675,2.95231284221007,-0.21523350092376603,0.21523350092376603,0.11919552073723261,0.007435072000405758,0.0,0.00993291679652137,0.0
55,0.6875,2.949622423448523,0.16845064006115962,0.16845064006115962,0.12298741556897123,0.007785775303718022,0.0,0.007773911518731948,0.0
56,0.7,2.9517280564492876,-0.07026237180827621,0.07026237180827621,0.10990236035550019,0.006575569775606489,0.0,0.003242572787704878,0.0
57,0.7125,2.950849776801684,-0.04203816534435134,0.04203816534435134,0.11306186340142578,0.0068677846719049735,0.0,0.0019400399884390998,0.0
58,0.725,2.9503242997348798,0.039654654111132004,0.039654654111132004,0.11305946444873773,0.006867562798496157,0.0,0.001830042155102145,0.0
59,0.7375,2.950819982911269,0.06557817982660197,0.06557817982660197,0.11507678691112716,0.007054140138533198,0.0,0.00302639970585094,0.0
60,0.75,2.9516397101591014,0.1077292220046644,0.1077292220046644,0.11578987013066618,0.007120091503675415,0.0,0.004971648902859779,0.0
61,0.7625,2.9529863254341597,0.12156034090207157,0.12156034090207157,0.11691787693577392,0.007224418160996925,0.0,0.005609948018104854,0.0
62,0.775,2.9545058296954356,-0.23167243624570233,0.23167243624570233,0.11492646248196839,0.00704023699084217,0.0,0.010691565315805663,0.0
63,0.7875,2.9516099242423643,0.06321877509108731,0.06321877509108731,0.08342968303865037,0.004127175029837133,0.0,0.0029175143751445165,0.0
64,0.8,2.952400158931003,-0.10282241995238195,0.10282241995238195,0.09236234580437515,0.004953335690489671,0.0,0.004745202479263367,0.0
65,0.8125,2.951114878681598,0.041986518200261,0.041986518200261,0.12087341918950723,0.007590256823811167,0.0,0.0019376564989598806,0.0
66,0.825,2.9516397101591014,-0.0724864585112428,0.0724864585112428,0.13355769849506785,0.008763395544685403,0.0,0.0033452132599083263,0.0
67,0.8375,2.950733629427711,0.07495008193505015,0.07495008193505015,0.14264049928323538,0.009603442112716682,0.0,0.003458908230169052,0.0
