,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9942095923396943,-0.13163895162964678,0.13163895162964678,0.08148907404345065,0.00720460195622488,0.0,0.008213625688053184,0.0
1,0.0125,2.9925641054443237,-0.0006771987890985542,0.0006771987890985542,0.06689119294226563,0.005291878151715285,0.0,4.225388687162489e-05,0.0
2,0.025,2.99255564045946,0.04367539974758472,0.04367539974758472,0.06781826371143801,0.0054133499130188546,0.0,0.0027251309803196736,0.0
3,0.0375,2.993101582956305,-0.030271203535328084,0.030271203535328084,0.07841323855654123,0.006801582934917094,0.0,0.0018887748032631782,0.0
4,0.05,2.992723192912113,0.10555422803832926,0.10555422803832926,0.09677689421692895,0.009207726749623849,0.0,0.00658606672390871,0.0
5,0.0625,2.9940426207625923,-0.07528302450300117,0.07528302450300117,0.0899875643975386,0.008318137865305523,0.0,0.004697291920645531,0.0
6,0.075,2.993101582956305,-0.042998200958486166,0.042998200958486166,0.08671650121461953,0.007889538647880993,0.0,0.0026828770934480485,0.0
7,0.0875,2.9925641054443237,0.11963494847233136,0.11963494847233136,0.09102578128218894,0.00845417282378681,0.0,0.007464634698138674,0.0
8,0.1,2.994059542300228,-0.0007166759350596408,0.0007166759350596408,0.10195561432859894,0.00988628147724659,0.0,4.4717067382734184e-05,0.0
9,0.1125,2.9940505838510396,-0.03161550560971449,0.03161550560971449,0.10652348075534149,0.010484797576239985,0.0,0.0019726526670260846,0.0
10,0.125,2.993655390030918,0.11959135941964405,0.11959135941964405,0.11033892463688846,0.010984725633361437,0.0,0.0074619149547919044,0.0
11,0.1375,2.9951502820236637,-0.1632586780243983,0.1632586780243983,0.10252713259052657,0.009961166083904483,0.0,0.010186541711388133,0.0
12,0.15,2.9931095485483588,-0.0315856136900905,0.0315856136900905,0.09470243854969937,0.008935916018422061,0.0,0.001970787557680793,0.0
13,0.1625,2.9927147283772326,0.03230251494777292,0.03230251494777292,0.09404267089265836,0.008849468314517593,0.0,0.002015518684091343,0.0
14,0.175,2.99311850981408,-0.08931055641237862,0.08931055641237862,0.10255502117144825,0.009964820254823752,0.0,0.005572541191507242,0.0
15,0.1875,2.992002127858925,0.17659715846154,0.17659715846154,0.11336563719003494,0.01138130819967247,0.0,0.01101879754601625,0.0
16,0.2,2.9942095923396943,-0.08728660204916139,0.08728660204916139,0.12383248305612377,0.012752752802312488,0.0,0.005446256354509008,0.0
17,0.2125,2.99311850981408,0.08728660204916139,0.08728660204916139,0.14396165004714473,0.015390227145458709,0.0,0.005446256354509008,0.0
18,0.225,2.9942095923396943,0.031609654625164296,0.031609654625164296,0.14396287528834092,0.015390387685744383,0.0,0.0019722875942538775,0.0
19,0.2375,2.994604713022509,-0.11961315793200811,0.11961315793200811,0.14359847199559878,0.01534264083483922,0.0,0.007463275075173435,0.0
20,0.25,2.9931095485483588,-0.0011948401992611934,0.0011948401992611934,0.137666661099193,0.014565410507590994,0.0,7.455217496247586e-05,0.0
