,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.911371067129139,0.11067148630644397,0.11067148630644397,0.5917337879676451,0.006532362334645519,0.0,0.0006456689062558729,0.0
1,0.0125,2.9127544607079696,0.6295224131015686,0.6295224131015686,0.5921480989675466,0.006537161363906239,0.0,0.0036726989172746016,0.0
2,0.025,2.9206234908717392,-0.6802769896394167,0.6802769896394167,0.5525651701663687,0.006078666094441957,0.0,0.0039688063701909925,0.0
3,0.0375,2.9121200285012465,0.8603507085472373,0.8603507085472373,0.5016167605647068,0.005488522679172606,0.0,0.005019375084979005,0.0
4,0.05,2.922874412358087,-1.0734359215997813,1.0734359215997813,0.3992699683753284,0.004303023740997077,0.0,0.0062625362734894455,0.0
5,0.0625,2.9094564633380897,0.15613687658344588,0.15613687658344588,0.13785707591338722,0.0012750372275986902,0.0,0.0009109186990648719,0.0
6,0.075,2.911408174295383,-0.011833572562380823,0.011833572562380823,0.16125502969357733,0.001546059394180812,0.0,6.903828717268301e-05,0.0
7,0.0875,2.911260254638353,-0.11349361357190446,0.11349361357190446,0.20280224581303763,0.002027307311581403,0.0,0.0006621334888291952,0.0
8,0.1,2.9098415844687042,0.12716972984168962,0.12716972984168962,0.2000993608780336,0.001995999371665427,0.0,0.0007419213667048914,0.0
9,0.1125,2.9114312060917253,0.18387397303069264,0.18387397303069264,0.20405731340936206,0.002041844956298474,0.0,0.0010727397906893069,0.0
10,0.125,2.913729630754609,-0.18194955405387958,0.18194955405387958,0.21048549982365852,0.00211630364724056,0.0,0.0010615125311899956,0.0
11,0.1375,2.9114552613289355,-0.050797706973604306,0.050797706973604306,0.21483882338427587,0.0021667288764856247,0.0,0.0002963590803428443,0.0
12,0.15,2.9108202899917655,0.17020341842748365,0.17020341842748365,0.21489900740898965,0.0021674259974785452,0.0,0.000992984360152081,0.0
13,0.1625,2.912947832722109,0.2834918235257078,0.2834918235257078,0.21340060890056645,0.0021500698126612175,0.0,0.0016539206415055517,0.0
14,0.175,2.9164914805161803,-0.3480582765605078,0.3480582765605078,0.1975570122595178,0.0019665509490695765,0.0,0.002030608011514905,0.0
15,0.1875,2.912140752059174,0.06456645303480002,0.06456645303480002,0.15567201445960702,0.001481390453512474,0.0,0.00037668737000935313,0.0
16,0.2,2.912947832722109,-0.17020341842748365,0.17020341842748365,0.1941305107200722,0.00192686124458765,0.0,0.000992984360152081,0.0
17,0.2125,2.9108202899917655,0.23479289980627982,0.23479289980627982,0.21696155793666105,0.002191316843573296,0.0,0.0013698060799038755,0.0
18,0.225,2.913755201239344,0.21890234214691162,0.21890234214691162,0.20389618708891194,0.0020399786048699675,0.0,0.0012770989217537573,0.0
19,0.2375,2.9164914805161803,-0.052795017299054336,0.052795017299054336,0.20235241332030368,0.0020220968313007293,0.0,0.00030801159551478334,0.0
20,0.25,2.915831542799942,0.15438618977910323,0.15438618977910323,0.2091132060648016,0.002100408153506086,0.0,0.0009007050110420457,0.0
21,0.2625,2.917761370172181,-0.16816432355327038,0.16816432355327038,0.2177301231485143,0.002200219254905199,0.0,0.0009810880695977128,0.0
22,0.275,2.915659316127765,-0.052769193913775325,0.052769193913775325,0.22015028855946386,0.002228252410253937,0.0,0.0003078609392121947,0.0
