,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9004427715712864,0.0,0.0,0.07299225253397701,0.00032582154439806846,0.0,0.0,0.0
1,0.0125,2.9004427715712864,0.007521246978008378,0.007521246978008378,0.07540933403288963,0.0003494198689586808,0.0,3.185207967381013e-05,0.0
2,0.025,2.9005367871585115,0.16854761528286133,0.16854761528286133,0.10897825320686107,0.0006771581972577955,0.0,0.000713790158270005,0.0
3,0.0375,2.9026436323495473,-0.06824652613499183,0.06824652613499183,0.15444860431794563,0.0011210919677521283,0.0,0.0002890203970523176,0.0
4,0.05,2.90179055077286,0.0,0.0,0.15491742249210938,0.0011256691090023537,0.0,0.0,0.0
5,0.0625,2.90179055077286,0.06824652613499183,0.06824652613499183,0.1560825048534516,0.0011370439806048078,0.0,0.0002890203970523176,0.0
6,0.075,2.9026436323495473,-0.014292525967789516,0.014292525967789516,0.19492757695872567,0.001516294171189211,0.0,6.052808493021738e-05,0.0
7,0.0875,2.90246497577495,0.06810749377784475,0.06810749377784475,0.19850310224554285,0.001551202553976861,0.0,0.00028843160243753694,0.0
8,0.1,2.903316319447173,-0.05356855266292371,0.05356855266292371,0.21214180537894178,0.0016843592320915958,0.0,0.0002268599625061055,0.0
9,0.1125,2.9026467125388864,0.2226524315114986,0.2226524315114986,0.2634307000599078,0.0021851003049850816,0.0,0.0009429211683658538,0.0
10,0.125,2.90542986793278,-0.35246729245063335,0.35246729245063335,0.2642205236748961,0.0021928114698839545,0.0,0.0014926801784831915,0.0
11,0.1375,2.901024026777147,0.0762750264253853,0.0762750264253853,0.27093850811438436,0.0022584001466693696,0.0,0.00032302066744079727,0.0
12,0.15,2.9019774646074645,-0.05383980161397517,0.05383980161397517,0.2755462009707901,0.0023033857342674682,0.0,0.0002280086873419726,0.0
13,0.1625,2.90130446708729,-0.3372501798826377,0.3372501798826377,0.2818967300207203,0.0023653868896771095,0.0,0.001428236518630197,0.0
14,0.175,2.897088839838757,0.10704226751791168,0.10704226751791168,0.25786234904143973,0.0021307356695102987,0.0,0.00045331829195544644,0.0
15,0.1875,2.8984268681827308,0.22235993932216758,0.22235993932216758,0.256010097613185,0.0021126518645614473,0.0,0.0009416824795492547,0.0
16,0.2,2.901206367424258,-0.444974488023,0.444974488023,0.2666553798741636,0.0022165833314759537,0.0,0.0018844432162330835,0.0
17,0.2125,2.8956441863239704,0.2300176437446666,0.2300176437446666,0.23422124259215754,0.0018999240468103086,0.0,0.0009741124492201237,0.0
