,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8428294085565566,0.12643576279678825,0.12643576279678825,0.21194043182468322,0.0021531743325390778,0.0,0.0009354133936268607,0.0
1,0.0125,2.8444098555915165,-0.22642679082647277,0.22642679082647277,0.21183600980171485,0.002151904799328472,0.0,0.0016751799342994945,0.0
2,0.025,2.8415795207061856,0.17132939194866026,0.17132939194866026,0.258471842228511,0.002718889965743044,0.0,0.0012675512402950749,0.0
3,0.0375,2.843721138105544,-0.2151522393441141,0.2151522393441141,0.4081978542319548,0.004539216170182897,0.0,0.0015917670910465585,0.0
4,0.05,2.8410317351137424,0.05191939475675866,0.05191939475675866,0.6448611537253893,0.007416501151814459,0.0,0.0003841167733731262,0.0
5,0.0625,2.841680727548202,-0.1415633309906994,0.1415633309906994,0.6766157474820046,0.0078025644574021315,0.0,0.0010473321228580148,0.0
6,0.075,2.839911185910818,0.04169974111466246,0.04169974111466246,0.6772169786583468,0.007809874054783225,0.0,0.0003085084115964917,0.0
7,0.0875,2.8404324326747514,0.4381506180936867,0.4381506180936867,0.6794368492889797,0.007836862609579666,0.0,0.0032415825042274604,0.0
8,0.1,2.8459093154009225,-0.1250279543439703,0.1250279543439703,0.6752773533650562,0.007786292642970226,0.0,0.0009249979632668322,0.0
9,0.1125,2.844346465971623,-0.47616664836407807,0.47616664836407807,0.6787368962266217,0.00782835277962935,0.0,0.003522837610384431,0.0
10,0.125,2.838394382867072,0.9098879713140917,0.9098879713140917,0.6589507351527668,0.007587798269387152,0.0,0.006731650731091998,0.0
11,0.1375,2.849767982508498,-1.4283045337639066,1.4283045337639066,0.5806779163884012,0.006636179634885159,0.0,0.010567067113820312,0.0
12,0.15,2.831914175836449,0.5817209991092298,0.5817209991092298,0.3023549221415757,0.003252407951218023,0.0,0.004303763443855264,0.0
13,0.1625,2.8391856883253146,-0.1629475627962762,0.1629475627962762,0.22611921978713606,0.002325555997754709,0.0,0.0012055397090732195,0.0
14,0.175,2.837148843790361,0.16072223342710856,0.16072223342710856,0.22018991944984445,0.0022534692532168413,0.0,0.0011890759898603553,0.0
15,0.1875,2.8391578717082,-0.3832708422300257,0.3832708422300257,0.21542752743835528,0.002195569447709904,0.0,0.0028355638569194487,0.0
16,0.2,2.8343669861803247,0.23044772079693132,0.23044772079693132,0.18005751821281152,0.0017655509507031463,0.0,0.0017049280978412272,0.0
17,0.2125,2.8372475826902863,-0.12244612483240047,0.12244612483240047,0.16959756078550664,0.0016383817678238856,0.0,0.000905896738646824,0.0
18,0.225,2.8357170061298813,0.22729340096997674,0.22729340096997674,0.22303410874280621,0.002288048096472524,0.0,0.0016815914014141381,0.0
19,0.2375,2.838558173642006,-0.27185858836357824,0.27185858836357824,0.20929526441635468,0.002121015140665324,0.0,0.002011299327837347,0.0
20,0.25,2.8351599412874613,-0.12684849906829498,0.12684849906829498,0.18815796140786664,0.001864033831655029,0.0,0.0009384669524290765,0.0
21,0.2625,2.8335743350491076,0.07335871306622721,0.07335871306622721,0.1841051881552518,0.0018147613688833761,0.0,0.0005427319076776419,0.0
22,0.275,2.8344913189624354,-0.09609884455493045,0.09609884455493045,0.23114598819347246,0.0023866700161625063,0.0,0.0007109708860872321,0.0
23,0.2875,2.833290083405499,-0.18705630381717242,0.18705630381717242,0.293372956723994,0.0031432077741865233,0.0,0.001383904111324451,0.0
24,0.3,2.830951879607784,0.15442517312923343,0.15442517312923343,0.28587092312885903,0.003052000186693321,0.0,0.0011424882648938398,0.0
25,0.3125,2.8328821942718996,0.42759806102566245,0.42759806102566245,0.28085731145577486,0.0029910461241007056,0.0,0.0031635112133197867,0.0
26,0.325,2.8382271700347204,0.06437889778343475,0.06437889778343475,0.24629718142646523,0.002570873907667438,0.0,0.0004762962782163815,0.0
27,0.3375,2.8390319062570133,0.08184361880719138,0.08184361880719138,0.28213340989805546,0.003006560565464941,0.0,0.0006055060334328349,0.0
28,0.35,2.840054951492103,-0.0634110134914323,0.0634110134914323,0.3130262104977173,0.003382146435332404,0.0,0.00046913555161345595,0.0
29,0.3625,2.8392623138234603,0.40205905188265945,0.40205905188265945,0.321889978070099,0.003489909596630653,0.0,0.002974565216681795,0.0
30,0.375,2.8442880519719935,0.519950746664648,0.519950746664648,0.29025378419851067,0.0031052857631188972,0.0,0.0038467667825764352,0.0
31,0.3875,2.8507874363053016,-0.01503344359363723,0.01503344359363723,0.22833332036432855,0.0023524744018850225,0.0,0.00011122236445414483,0.0
32,0.4,2.850599518260381,0.03341095264961069,0.03341095264961069,0.23581137341265357,0.002443390440720975,0.0,0.0002471852260068983,0.0
33,0.4125,2.8510171551685013,0.19259252123731585,0.19259252123731585,0.284156469481055,0.0030311563476059394,0.0,0.001424862870225252,0.0
34,0.425,2.8534245616839677,-0.39451275986522205,0.39451275986522205,0.28493852687903304,0.0030406643786812793,0.0,0.002918735264228582,0.0
35,0.4375,2.8484931521856525,-0.3921575675188649,0.3921575675188649,0.248618917710335,0.002599100916059472,0.0,0.002901310775961834,0.0
36,0.45,2.8435911825916667,-0.22145643548849847,0.22145643548849847,0.21092329751868696,0.002140808303377778,0.0,0.001638407609354546,0.0
37,0.4625,2.8408229771480604,0.08200177606294545,0.08200177606294545,0.2525608043723592,0.0026470252512488016,0.0,0.000606676132873524,0.0
