,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.773895494496828,-0.15336776448908296,0.15336776448908296,0.1643767337045653,0.0068957975946490795,0.0,0.004871422058067901,0.0
1,0.0125,2.7719783974407144,0.05235256530777832,0.05235256530777832,0.16437616490418974,0.006895768182262392,0.0,0.0016628751308095473,0.0
2,0.025,2.7726328045070616,0.014230881579315735,0.014230881579315735,0.17250629951905083,0.007316173430559488,0.0,0.00045201565441195117,0.0
3,0.0375,2.772810690526803,0.13544863078102765,0.13544863078102765,0.17402771789161284,0.007394845223706867,0.0,0.004302256409095412,0.0
4,0.05,2.774503798411566,0.06652285965770943,0.06652285965770943,0.16994508367824707,0.007183734223522574,0.0,0.0021129663523614074,0.0
5,0.0625,2.7753353341572873,-0.2198999710424232,0.2198999710424232,0.17348016028774707,0.007366531290258658,0.0,0.006984685295982163,0.0
6,0.075,2.772586584519257,0.2198999710424232,0.2198999710424232,0.15516473098111633,0.006419449480414162,0.0,0.006984685295982163,0.0
7,0.0875,2.7753353341572873,0.26496997458473004,0.26496997458473004,0.14624543864976292,0.005958237276086954,0.0,0.008416244334119022,0.0
8,0.1,2.7786474588395964,-0.15336288738218684,0.15336288738218684,0.11230134637186016,0.004203005017542723,0.0,0.0048712671464657634,0.0
9,0.1125,2.776730422747319,0.15700952001544977,0.15700952001544977,0.1000700207528829,0.003570529206570356,0.0,0.004987095180515329,0.0
10,0.125,2.778693041747512,-0.06648536498339297,0.06648536498339297,0.08360873227299304,0.0027193241037632757,0.0,0.0021117754085921365,0.0
11,0.1375,2.77786197468522,0.08433155136248871,0.08433155136248871,0.08890876459844219,0.002993386159475149,0.0,0.0026786240307203296,0.0
12,0.15,2.778916119077251,-0.11890150223393903,0.11890150223393903,0.09157820987343465,0.0031314218571371973,0.0,0.003776669775747109,0.0
13,0.1625,2.7774298502993267,0.014206304244837042,0.014206304244837042,0.08506672592937736,0.002794716236140449,0.0,0.0004512350042557279,0.0
14,0.175,2.777607429102387,-0.16385687031007734,0.16385687031007734,0.08958288043830029,0.0030282443568435567,0.0,0.005204587646260572,0.0
15,0.1875,2.775559218223511,0.0,0.0,0.0777248870413725,0.002415073370814817,0.0,0.0,0.0
16,0.2,2.775559218223511,-0.05234031408580364,0.05234031408580364,0.08836617868378471,0.002965329309622119,0.0,0.0016624859951058055,0.0
17,0.2125,2.7749049642974386,-0.02152389012234579,0.02152389012234579,0.09838187075038812,0.003483235803129743,0.0,0.0006836635681997483,0.0
