,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9143923452615015,-0.23490529724018216,0.23490529724018216,0.10330123882140096,0.01085597106233814,0.0,0.018945956724775646,0.0
1,0.0125,2.911456029045999,-0.002374816577486172,0.002374816577486172,0.06509178528644897,0.004558253795360239,0.0,0.00019153749461992304,0.0
2,0.025,2.9114263438387806,-0.054525078583580466,0.054525078583580466,0.06527310599942471,0.004588139242005622,0.0,0.004397643609557562,0.0
3,0.0375,2.910744780356486,0.10166884588709735,0.10166884588709735,0.06689831190503809,0.004856007173820279,0.0,0.008199957928004266,0.0
4,0.05,2.9120156409300746,-0.00732784471960457,0.00732784471960457,0.05646660589268661,0.003136643796431803,0.0,0.0005910170207934994,0.0
5,0.0625,2.9119240428710795,0.061910987967479514,0.061910987967479514,0.059486511201872615,0.0036343873664334476,0.0,0.004993343754273283,0.0
6,0.075,2.912697930220673,0.05346557538075558,0.05346557538075558,0.06852241420895293,0.005123693208988171,0.0,0.004312190867255386,0.0
7,0.0875,2.9133662499129325,-0.10063923291795618,0.10063923291795618,0.07003671385958622,0.005373281469873616,0.0,0.008116915940506338,0.0
8,0.1,2.912108259501458,0.0608839488652535,0.0608839488652535,0.062494447663113316,0.004130158219910841,0.0,0.004910509358395308,0.0
9,0.1125,2.9128693088622737,0.01395502038896268,0.01395502038896268,0.08345866200378663,0.007585499305098385,0.0,0.001125522563726259,0.0
10,0.125,2.9130437466171357,-0.068494016862779,0.068494016862779,0.10361990461325365,0.010908493851179129,0.0,0.005524288701167214,0.0
11,0.1375,2.912187571406351,0.006426646589332563,0.006426646589332563,0.1074965334334005,0.011547443378053949,0.0,0.0005183321517114516,0.0
12,0.15,2.9122679044887176,0.05343254419994281,0.05343254419994281,0.10756488142189993,0.011558708556367538,0.0,0.004309526783773237,0.0
13,0.1625,2.912935811291217,0.11439571802970505,0.11439571802970505,0.11516154793743572,0.012810798116941849,0.0,0.009226425920375928,0.0
