,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9087613750377965,0.16815329407709356,0.16815329407709356,0.14853068626507515,0.01083106294274581,0.0,0.008981199329442895,0.0
1,0.0125,2.91086329121376,-0.15548994240639047,0.15548994240639047,0.13802356086975756,0.00988169509951895,0.0,0.008304839784079037,0.0
2,0.025,2.9089196669336803,-0.06469687913135402,0.06469687913135402,0.13454957741244333,0.00956780447214089,0.0,0.0034555110600757374,0.0
3,0.0375,2.9081109559445384,-0.11611832725282767,0.11611832725282767,0.16084164148622643,0.011943415233846792,0.0,0.006201970937191361,0.0
4,0.05,2.906659476853878,0.06411416070118747,0.06411416070118747,0.1571191891082186,0.01160707427924099,0.0,0.00342438761165928,0.0
5,0.0625,2.907460903862643,-0.11552897809327334,0.11552897809327334,0.15547543659923244,0.011458553564436312,0.0,0.006170493336317421,0.0
6,0.075,2.906016791636477,-0.0006153239426609503,0.0006153239426609503,0.154356767016746,0.011357476543952489,0.0,3.2864934413256334e-05,0.0
7,0.0875,2.9060091000871937,0.29817975199851077,0.29817975199851077,0.1544343971069803,0.011364490785104311,0.0,0.015926014434630587,0.0
8,0.1,2.909736346987175,-0.06471969600767125,0.06471969600767125,0.11285427527151908,0.007607532615971445,0.0,0.003456729727336495,0.0
9,0.1125,2.908927350787079,0.12884799417584247,0.12884799417584247,0.1196835303850813,0.008224587705168141,0.0,0.0068818724321962465,0.0
10,0.125,2.9105379507142772,-0.25752134863399334,0.25752134863399334,0.11818485379839161,0.008089175277385159,0.0,0.013754417220090106,0.0
11,0.1375,2.9073189338563523,0.06336176705488583,0.06336176705488583,0.11174613216746972,0.00750740671196854,0.0,0.0033842016768625264,0.0
12,0.15,2.9081109559445384,0.0,0.0,0.11699572386853475,0.007981731835496875,0.0,0.0,0.0
13,0.1625,2.9081109559445384,-0.10283066606998403,0.10283066606998403,0.12137544296386937,0.008377459907166247,0.0,0.005492266531100417,0.0
14,0.175,2.9068255726186636,-0.013861836495578927,0.013861836495578927,0.1213705714004912,0.008377019738666922,0.0,0.0007403715599045157,0.0
15,0.1875,2.906652299662469,0.0,0.0,0.1213537020611423,0.008375495515084184,0.0,0.0,0.0
16,0.2,2.906652299662469,0.12997353206841922,0.12997353206841922,0.13727032261530886,0.009813636505930583,0.0,0.006941988293866124,0.0
17,0.2125,2.908276968813324,-0.1172599819990694,0.1172599819990694,0.12967771126684063,0.009127608616364583,0.0,0.0062629476126569075,0.0
18,0.225,2.9068112190383357,0.23339569854350373,0.23339569854350373,0.12698877698725708,0.008884650848036755,0.0,0.012465847325552453,0.0
19,0.2375,2.9097286652701295,-0.11670957251819658,0.11670957251819658,0.09914554189480872,0.006368884541492441,0.0,0.0062335498105640895,0.0
20,0.25,2.908269795613652,0.09138922260980564,0.09138922260980564,0.0942699250804338,0.005928349795278554,0.0,0.004881170061677098,0.0
21,0.2625,2.9094121608962746,-0.10278465577918894,0.10278465577918894,0.13428603559227026,0.009543992238061214,0.0,0.005489809085380401,0.0
22,0.275,2.9081273526990348,0.012625122808600509,0.012625122808600509,0.1293681017851007,0.009099633953946161,0.0,0.0006743177118537538,0.0
23,0.2875,2.9082851667341423,-0.18147000781322475,0.18147000781322475,0.1305936440673015,0.009210367421898758,0.0,0.009692455455192601,0.0
24,0.3,2.906016791636477,0.026047219934213217,0.026047219934213217,0.11384094340714628,0.0076966826893415125,0.0,0.0013912024470942247,0.0
25,0.3125,2.9063423818856546,0.09071178991138851,0.09071178991138851,0.11922748425316758,0.008183381807610296,0.0,0.004844987849903255,0.0
26,0.325,2.907476279259547,0.06405516430216807,0.06405516430216807,0.11483298479845996,0.007786318261453648,0.0,0.0034212365677132144,0.0
27,0.3375,2.908276968813324,-0.07795490166643049,0.07795490166643049,0.1129548941710711,0.007616624003392988,0.0,0.004163632442742056,0.0
28,0.35,2.9073025325424937,0.28551594465557883,0.28551594465557883,0.10994441569827387,0.007344613215735114,0.0,0.015249630551455574,0.0
29,0.3625,2.9108714818506884,-0.013842568359230256,0.013842568359230256,0.05142835696116548,0.0020574140639917048,0.0,0.00073934243362897,0.0
30,0.375,2.910698449746198,-0.05203985603657202,0.05203985603657202,0.0579319455594662,0.0026450436628118602,0.0,0.002779489528915709,0.0
31,0.3875,2.910047951545741,-0.013109078386683848,0.013109078386683848,0.07146901411975902,0.003868181019526623,0.0,0.0007001661588747766,0.0
32,0.4,2.9098840880659074,-0.10354669724517152,0.10354669724517152,0.08015078417639737,0.004652619484278871,0.0,0.005530510317793681,0.0
33,0.4125,2.9085897543503427,0.0,0.0,0.07363889952202439,0.004064240298053569,0.0,0.0,0.0
34,0.425,2.9085897543503427,-0.02608857661073216,0.02608857661073216,0.08926948765780204,0.005476536924250066,0.0,0.001393411339625641,0.0
35,0.4375,2.9082636471427086,0.026621384301321882,0.026621384301321882,0.09782517851538255,0.006249583544631763,0.0,0.0014218690162932923,0.0
36,0.45,2.908596414446475,0.07730566282290852,0.07730566282290852,0.10242158909845824,0.006664890704074659,0.0,0.0041289560868723076,0.0
37,0.4625,2.9095627352317615,-0.07669088623440956,0.07669088623440956,0.09881118106856461,0.006338673479519928,0.0,0.004096120387074166,0.0
38,0.475,2.9086040991538313,0.12931289154554548,0.12931289154554548,0.09595804266328709,0.006080879101672953,0.0,0.006906702965359172,0.0
39,0.4875,2.9102205102981507,-0.10345276088571609,0.10345276088571609,0.08447649120908443,0.005043467313874916,0.0,0.005525493103155206,0.0
40,0.5,2.908927350787079,0.05205989877218542,0.05205989877218542,0.07739845868427703,0.0044039340238886246,0.0,0.002780560027145549,0.0
41,0.5125,2.9095780995217315,-0.14272642092819865,0.14272642092819865,0.09033336661305216,0.005572663355714409,0.0,0.007623130090727975,0.0
42,0.525,2.907794019260129,-0.11613098995795212,0.11613098995795212,0.07828442414328572,0.00448398514018799,0.0,0.006202647262204183,0.0
43,0.5375,2.9063423818856546,-0.08984447115551575,0.08984447115551575,0.06665343534097025,0.003433070990179768,0.0,0.004798663674861603,0.0
44,0.55,2.9052193259962107,-0.012802586854974152,0.012802586854974152,0.0689928666804555,0.0036444495358411906,0.0,0.0006837962057663408,0.0
45,0.5625,2.9050592936605235,0.037892791032803075,0.037892791032803075,0.09096319185225599,0.005629571007089659,0.0,0.002023883690666817,0.0
46,0.575,2.9055329535484336,0.012185107373525739,0.012185107373525739,0.12193786978690484,0.00842827779691905,0.0,0.0006508161423357268,0.0
47,0.5875,2.9056852673906026,0.03919725057325962,0.03919725057325962,0.1356558164063161,0.009667758330897964,0.0,0.002093555897889011,0.0
48,0.6,2.9061752330227684,0.14165803470238103,0.14165803470238103,0.1350253121790617,0.009610789329781759,0.0,0.007566066744407207,0.0
49,0.6125,2.907945958456548,0.06416777033180665,0.06416777033180665,0.12547953665439526,0.008748283936458967,0.0,0.0034272509440799216,0.0
50,0.625,2.9087480555856957,0.0004917957608085999,0.0004917957608085999,0.13006849002621915,0.009162917302043291,0.0,2.6267197329907935e-05,0.0
51,0.6375,2.908754203032706,0.10300830392491633,0.10300830392491633,0.1542812584155384,0.011350653989240667,0.0,0.005501754308264451,0.0
52,0.65,2.9100418068317673,0.1681612297275592,0.1681612297275592,0.15020498965135656,0.010982344071973578,0.0,0.008981623178758676,0.0
53,0.6625,2.9121438222033618,-0.23279217800862284,0.23279217800862284,0.1391242483607959,0.0099811473540718,0.0,0.012433612820406855,0.0
54,0.675,2.909233919978254,-0.16857558641532933,0.16857558641532933,0.11448221266540921,0.007754624361277405,0.0,0.009003754294457456,0.0
55,0.6875,2.9071267251480624,0.013080507865304014,0.013080507865304014,0.14341039918374532,0.01036842109540755,0.0,0.000698640184918294,0.0
56,0.7,2.9072902314963787,0.013161774778893687,0.013161774778893687,0.15693899056328142,0.011590792499256155,0.0,0.0007029807145156675,0.0
57,0.7125,2.907454753681115,-0.1161855695813685,0.1161855695813685,0.15714006125300328,0.011608960174986232,0.0,0.006205562402700947,0.0
58,0.725,2.9060024340613477,0.23469000547045482,0.23469000547045482,0.1700581429134812,0.01277616917489992,0.0,0.012534977273724011,0.0
59,0.7375,2.9089360591297284,0.026103034699893612,0.026103034699893612,0.1501913931409766,0.010981115563770887,0.0,0.0013941835575081067,0.0
60,0.75,2.909262347063477,-0.051286837588442324,0.051286837588442324,0.159561643656447,0.011827761452886462,0.0,0.0027392702229632492,0.0
61,0.7625,2.9086212615936216,-0.06478551088392237,0.06478551088392237,0.16497438463394365,0.0123168278753774,0.0,0.0034602449514996502,0.0
62,0.775,2.9078114427075725,-0.2968175415191254,0.2968175415191254,0.19183139134889124,0.014743483842751847,0.0,0.015853257704462654,0.0
63,0.7875,2.9041012234385835,0.18076928114549418,0.18076928114549418,0.1605823810001248,0.011919989838292462,0.0,0.009655029094246861,0.0
64,0.8,2.906360839452902,-0.026047054496380895,0.026047054496380895,0.14757997210180576,0.010745161478667869,0.0,0.0013911936109298375,0.0
65,0.8125,2.9060352512716974,0.21751614088067583,0.21751614088067583,0.1517166383631025,0.011118928591829641,0.0,0.011617707695484585,0.0
66,0.825,2.908754203032706,-0.06465956609261525,0.06465956609261525,0.1314782122864757,0.009290292291054564,0.0,0.0034535181414098296,0.0
67,0.8375,2.907945958456548,0.15459973105507174,0.15459973105507174,0.1443258778538289,0.010451138868141543,0.0,0.00825729289755857,0.0
68,0.85,2.9098784550947365,-0.1291641412383271,0.1291641412383271,0.16988905855531553,0.012760891613588364,0.0,0.006898758094776787,0.0
69,0.8625,2.9082639033292574,0.2843572460700017,0.2843572460700017,0.181217960308279,0.013784510788070942,0.0,0.015187743551162609,0.0
70,0.875,2.9118183689051325,0.0,0.0,0.15625349967046487,0.011528855196142315,0.0,0.0,0.0
71,0.8875,2.9118183689051325,-0.024954150537794817,0.024954150537794817,0.15652463796559357,0.011553353807206505,0.0,0.001332820753271167,0.0
72,0.9,2.91150644202341,-0.10287453802074964,0.10287453802074964,0.1573874244387807,0.011631310593900986,0.0,0.005494609766402229,0.0
73,0.9125,2.9102205102981507,0.03823515584379322,0.03823515584379322,0.1611526799690681,0.011971519013187572,0.0,0.0020421696637592016,0.0
74,0.925,2.910698449746198,-0.18035622857315303,0.18035622857315303,0.16965143491114348,0.012739421207737129,0.0,0.009632967632376038,0.0
75,0.9375,2.9084439968890337,-0.29691706321894884,0.29691706321894884,0.1582298417159107,0.011707426928616321,0.0,0.015858573236511103,0.0
76,0.95,2.904732533598797,0.22023766878916717,0.22023766878916717,0.12058450483896369,0.0083059949542399,0.0,0.011763066635735831,0.0
77,0.9625,2.9074855044586614,-0.11602025495712098,0.11602025495712098,0.12042414677732458,0.008291505854567576,0.0,0.006196732818953642,0.0
78,0.975,2.9060352512716974,0.026047054496380895,0.026047054496380895,0.11546892050506125,0.007843778022091515,0.0,0.0013911936109298375,0.0
79,0.9875,2.906360839452902,-0.05281498157497566,0.05281498157497566,0.1154636685989576,0.007843303487850907,0.0,0.002820889591899626,0.0
80,1.0,2.905700652183215,0.1420501661065643,0.1420501661065643,0.11403984340609666,0.007714654233024192,0.0,0.007587010790276981,0.0
81,1.0125,2.907476279259547,-0.15476857559587387,0.15476857559587387,0.10327311471353579,0.006741830019655576,0.0,0.008266311016917785,0.0
82,1.025,2.9055416720645986,0.0506848766535839,0.0506848766535839,0.12343604373989069,0.008563644809399806,0.0,0.00270711901727814,0.0
83,1.0375,2.9061752330227684,0.06473995994046078,0.06473995994046078,0.187282049680945,0.0143324295795825,0.0,0.00345781203988101,0.0
84,1.05,2.906984482522024,0.2195346198484316,0.2195346198484316,0.18587807383082974,0.01420557380556076,0.0,0.011725516240367393,0.0
85,1.0625,2.9097286652701295,-0.06410515864402555,0.06410515864402555,0.1750378662730161,0.013226110433601834,0.0,0.003423906804725405,0.0
86,1.075,2.908927350787079,-0.025860130659829395,0.025860130659829395,0.18503829995524698,0.014129696314518771,0.0,0.0013812098622039664,0.0
87,1.0875,2.9086040991538313,0.013237795164684485,0.013237795164684485,0.19421014135050332,0.014958415013137685,0.0,0.0007070410229481344,0.0
88,1.1,2.90876957159339,0.03821324900197709,0.03821324900197709,0.20918391930003824,0.01631136577198586,0.0,0.0020409996021549426,0.0
89,1.1125,2.9092472372059146,0.2460127585393579,0.2460127585393579,0.21838452557537244,0.017142683511839434,0.0,0.013139734396253273,0.0
90,1.125,2.9123223966876566,-0.40158913161302934,0.40158913161302934,0.2016183411733867,0.015627780460244524,0.0,0.02144919051006458,0.0
91,1.1375,2.9073025325424937,0.0,0.0,0.14429293001732355,0.01044816187726105,0.0,0.0,0.0
92,1.15,2.9073025325424937,0.12998545956683927,0.12998545956683927,0.14777223098788764,0.010762532966791737,0.0,0.006942625350912197,0.0
93,1.1625,2.908927350787079,-0.1814299146560927,0.1814299146560927,0.16058629087003948,0.011920343113296664,0.0,0.009690314048222693,0.0
94,1.175,2.906659476853878,0.1688075791609478,0.1688075791609478,0.16654340905749435,0.012458596558714936,0.0,0.009016145208966861,0.0
95,1.1875,2.90876957159339,-0.22022239655303366,0.22022239655303366,0.15610683989910468,0.01151560380096182,0.0,0.011762250933625002,0.0
96,1.2,2.906016791636477,0.18147000781322475,0.18147000781322475,0.13538475538025738,0.00964326670145506,0.0,0.009692455455192601,0.0
97,1.2125,2.9082851667341423,-0.06471099796762303,0.06471099796762303,0.1353713215414147,0.009642052891385372,0.0,0.0034562651581951215,0.0
98,1.225,2.907476279259547,-0.051359360135379006,0.051359360135379006,0.15436011396966462,0.011357778956777516,0.0,0.0027431437090789513,0.0
99,1.2375,2.9068342872578548,0.0901635224757058,0.0901635224757058,0.16277342106521922,0.012117960539389195,0.0,0.004815704456124175,0.0
100,1.25,2.907961331288801,-0.22024263032591307,0.22024263032591307,0.16067925128652372,0.01192874252101121,0.0,0.011763331635305062,0.0
