,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.87155744480141,-0.16883643697838124,0.16883643697838124,0.14697014865377545,0.0024159618317483784,0.0,0.0018357956429031898,0.0
1,0.0125,2.8694469893391803,0.053440576609915524,0.053440576609915524,0.136541577527398,0.002196484111132452,0.0,0.0005810711209647186,0.0
2,0.025,2.8701149965468042,-0.17457429643290112,0.17457429643290112,0.13525409807169989,0.002169388063855013,0.0,0.0018981846483496104,0.0
3,0.0375,2.867932817841393,0.22227191484585518,0.22227191484585518,0.12648463253347597,0.001984827563281634,0.0,0.002416811324122045,0.0
4,0.05,2.870711216776966,0.2178253941108821,0.2178253941108821,0.1376316115925231,0.0022194247603458664,0.0,0.0023684633280530005,0.0
5,0.0625,2.873434034203352,-0.10025372348291484,0.10025372348291484,0.12038152074418008,0.0018563826355972649,0.0,0.0010900807435205615,0.0
6,0.075,2.8721808626598158,-0.014070557694267904,0.014070557694267904,0.1214108137532778,0.001878044940120583,0.0,0.00015299226263382041,0.0
7,0.0875,2.8720049806886374,0.06214883742021726,0.06214883742021726,0.1280928841995454,0.0020186745213709245,0.0,0.0006757579524267183,0.0
8,0.1,2.87278184115639,-0.0696617889406781,0.0696617889406781,0.12802724760177842,0.002017293146042291,0.0,0.0007574479235812915,0.0
9,0.1125,2.8719110687946316,0.007512951520460831,0.007512951520460831,0.14836946238089171,0.002445411521790502,0.0,8.168997115457326e-05,0.0
10,0.125,2.8720049806886374,-0.11006232212050548,0.11006232212050548,0.14985818661331302,0.0024767429282888556,0.0,0.0011967317897291518,0.0
11,0.1375,2.870629201662131,-0.27010662722091183,0.27010662722091183,0.1510197251657114,0.0025011884473152457,0.0,0.0029369286526398255,0.0
12,0.15,2.8672528688218697,0.10882050604813287,0.10882050604813287,0.11710272534911172,0.001787377732532891,0.0,0.0011832292509659067,0.0
13,0.1625,2.8686131251474714,-0.10973518282028749,0.10973518282028749,0.13867706189736784,0.0022414271082364786,0.0,0.0011931747323029786,0.0
14,0.175,2.8672414353622178,0.11634255835431873,0.11634255835431873,0.13447055886274878,0.0021528978469777626,0.0,0.0012650181769615083,0.0
15,0.1875,2.8686957173416467,0.06105727769984526,0.06105727769984526,0.12805348084809653,0.0020178452459451907,0.0,0.0006638891839636398,0.0
16,0.2,2.869458933312895,0.22323291591536787,0.22323291591536787,0.12767908789955473,0.002009965843295983,0.0,0.0024272604997135827,0.0
17,0.2125,2.872249344761837,0.06006891261904457,0.06006891261904457,0.1083471307044746,0.0016031091561426476,0.0,0.0006531424734703124,0.0
18,0.225,2.873000206169575,-0.12210473006124545,0.12210473006124545,0.10624531259772453,0.0015588746927987676,0.0,0.0013276715348654695,0.0
19,0.2375,2.8714738970438094,0.01436374704443466,0.01436374704443466,0.09853869976715667,0.0013966827877692968,0.0,0.00015618017480026032,0.0
20,0.25,2.871653443881865,-0.2366181232174469,0.2366181232174469,0.0994283404996299,0.0014154059970914673,0.0,0.002572800797082326,0.0
21,0.2625,2.8686957173416467,-0.05338389254813336,0.05338389254813336,0.08003548236347095,0.001007267600337712,0.0,0.0005804547827174533,0.0
22,0.275,2.868028418684795,-0.007648067472167952,0.007648067472167952,0.0807121388526538,0.0010215083838627137,0.0,8.315911655866877e-05,0.0
23,0.2875,2.867932817841393,0.05442458448627008,0.05442458448627008,0.08066683172880111,0.0010205548587680152,0.0,0.0005917704546175923,0.0
24,0.3,2.8686131251474714,0.11545624586101866,0.11545624586101866,0.08200240885215718,0.001048663160393301,0.0,0.0012553811066550599,0.0
25,0.3125,2.870056328220734,0.0,0.0,0.07490371132871483,0.0008992653250708457,0.0,0.0,0.0
26,0.325,2.870056328220734,-0.047791592627142165,0.047791592627142165,0.09923886875754287,0.0014114184109139893,0.0,0.0005196484780328902,0.0
27,0.3375,2.869458933312895,0.040190466168290584,0.040190466168290584,0.10583115112724258,0.0015501583294152542,0.0,0.0004369997614166858,0.0
28,0.35,2.8699613141399984,-0.16776651804246256,0.16776651804246256,0.1069997380744397,0.0015747521876154085,0.0,0.0018241621794401423,0.0
29,0.3625,2.8678642326644677,0.0609918629960049,0.0609918629960049,0.10553369041040618,0.0015438980278540077,0.0,0.0006631779155286911,0.0
30,0.375,2.8686266309519177,0.0,0.0,0.11685586211383586,0.0017821822959265112,0.0,0.0,0.0
31,0.3875,2.8686266309519177,-0.0685572310383975,0.0685572310383975,0.11685586211383586,0.0017821822959265112,0.0,0.0007454378230329091,0.0
32,0.4,2.8677696655639378,0.06647941045461181,0.06647941045461181,0.1158612573603758,0.001761250033821011,0.0,0.0007228452236940782,0.0
33,0.4125,2.8686006581946204,0.18412576357395238,0.18412576357395238,0.13976943812318424,0.002264417050117471,0.0,0.0020020398473498124,0.0
34,0.425,2.870902230239295,0.11445117797105553,0.11445117797105553,0.12516549172695923,0.0019570651772483788,0.0,0.001244452782851043,0.0
35,0.4375,2.872332869963933,-0.060041358774398645,0.060041358774398645,0.12049949496879006,0.001858865498646771,0.0,0.0006528428744687492,0.0
36,0.45,2.871582352979253,0.16016532547720175,0.16016532547720175,0.11862896574621122,0.0018194986970838328,0.0,0.0017415127440344384,0.0
37,0.4625,2.873584419547718,-0.1544780532682566,0.1544780532682566,0.1127148884973367,0.0016950321543140012,0.0,0.0016796737848142624,0.0
38,0.475,2.871653443881865,0.0,0.0,0.10593693066786065,0.0015523845454693342,0.0,0.0,0.0
