,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.7731177991971747,0.00034389941081514053,0.00034389941081514053,0.15003336309783097,0.001273881225103259,0.0,1.773350473763595e-06,0.0
1,0.0125,2.77312209793981,0.0004298735138519305,0.0004298735138519305,0.16745775674349586,0.001477518925225047,0.0,2.2166842264743436e-06,0.0
2,0.025,2.773127471358733,-0.13760206483659942,0.13760206483659942,0.16785478294616699,0.0014821589433768492,0.0,0.0007095583161670524,0.0
3,0.0375,2.7714074455482756,0.010237093059224378,0.010237093059224378,0.16404119871491873,0.0014375898445683336,0.0,5.2788557513103815e-05,0.0
4,0.05,2.771535409211516,0.10655813815159121,0.10655813815159121,0.16808285980933574,0.0014848244621209251,0.0,0.0005494773146792827,0.0
5,0.0625,2.7728673859384108,-0.0006018796016959982,0.0006018796016959982,0.16385293959800779,0.001435389673109039,0.0,3.103650204826845e-06,0.0
6,0.075,2.7728598624433896,-0.1689562874290118,0.1689562874290118,0.18494889268041922,0.0016819366379526744,0.0,0.0008712393884228929,0.0
7,0.0875,2.770747908850527,0.3480508940266347,0.3480508940266347,0.17894346797623736,0.001611751649029492,0.0,0.001794757997267269,0.0
8,0.1,2.77509854502586,-0.21037309779472935,0.21037309779472935,0.12991665261724622,0.0010387786017588112,0.0,0.001084809164857615,0.0
9,0.1125,2.7724688813034257,-0.03263751991138264,0.03263751991138264,0.11279866842693367,0.0008387218880433449,0.0,0.00016829851862825885,0.0
10,0.125,2.7720609123045334,-0.09385425931025537,0.09385425931025537,0.11372558077485455,0.0008495546494342733,0.0,0.00048396853841089837,0.0
11,0.1375,2.7708877340631552,0.10413194111876578,0.10413194111876578,0.13615753313551998,0.0011117153467222337,0.0,0.0005369663957236303,0.0
12,0.15,2.77218938332714,-0.011051752445752072,0.011051752445752072,0.1362383633628054,0.0011126600040755653,0.0,5.698942719656895e-05,0.0
13,0.1625,2.772051236421568,0.2426248523327601,0.2426248523327601,0.13618231896160576,0.0011120050169812032,0.0,0.0012511184471391942,0.0
14,0.175,2.7750840470757274,-0.10518365691964959,0.10518365691964959,0.11961895215608354,0.0009184300788146015,0.0,0.0005423896696668489,0.0
15,0.1875,2.773769251364232,0.0,0.0,0.11395654485992979,0.0008522539109438497,0.0,0.0,0.0
16,0.2,2.773769251364232,0.10496887180828196,0.10496887180828196,0.11697516930320231,0.0008875323689298104,0.0,0.0005412821095285564,0.0
17,0.2125,2.7750813622618353,-0.05239229614623753,0.05239229614623753,0.11314595742787761,0.0008427806309108427,0.0,0.0002701659272176992,0.0
