,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.888410080504409,-0.10332590246562745,0.10332590246562745,0.08121538376464364,0.0015257334197218038,0.0,0.0015424826475235085,0.0
1,0.0125,2.8871185067235885,0.14878209276513843,0.14878209276513843,0.0865588804602099,0.0016954211317358515,0.0,0.0022210674272000936,0.0
2,0.025,2.8889782828831527,0.015101939258421737,0.015101939258421737,0.08049445389175668,0.0015028396204696637,0.0,0.00022544665659047835,0.0
3,0.0375,2.889167057123883,-0.06472659819980464,0.06472659819980464,0.08220797764904264,0.0015572541625609557,0.0,0.0009662596906873166,0.0
4,0.05,2.8883579746463854,0.004168468641871925,0.004168468641871925,0.08262794733338301,0.0015705906908515242,0.0,6.222825442025319e-05,0.0
5,0.0625,2.888410080504409,0.1142940504610479,0.1142940504610479,0.08612852790959406,0.0016817548858609353,0.0,0.00170621872487385,0.0
6,0.075,2.889838756135172,-0.0495686195783307,0.0495686195783307,0.07728088872593478,0.0014007898670097571,0.0,0.0007399764602753316,0.0
7,0.0875,2.889219148390443,0.0,0.0,0.08367449643128459,0.0016038248317242299,0.0,0.0,0.0
8,0.1,2.889219148390443,-0.13359735001948536,0.13359735001948536,0.09536961251492936,0.0019752141303494195,0.0,0.0019943846532454214,0.0
9,0.1125,2.8875491815151992,0.118454420322891,0.118454420322891,0.08635755713127938,0.0016890279220067956,0.0,0.0017683260780741526,0.0
10,0.125,2.8890298617692354,-0.04958250118612284,0.04958250118612284,0.07753400743421712,0.0014088278872282445,0.0,0.0007401836894272495,0.0
11,0.1375,2.888410080504409,-0.06887191913676816,0.06887191913676816,0.07554037040561075,0.0013455180874390167,0.0,0.0010281423886469032,0.0
12,0.15,2.8875491815151992,0.06887191913676816,0.06887191913676816,0.08097678698987965,0.0015181565570211628,0.0,0.0010281423886469032,0.0
13,0.1625,2.888410080504409,0.03868888096036471,0.03868888096036471,0.08856444367533116,0.00175910965868036,0.0,0.0005775601868400563,0.0
14,0.175,2.8888936915164134,-0.10339116390181147,0.10339116390181147,0.08834637089998021,0.0017521845546875831,0.0,0.0015434568914494185,0.0
15,0.1875,2.8876013019676408,0.12942771382416396,0.12942771382416396,0.08774301153843647,0.0017330243164736126,0.0,0.0019321389692078807,0.0
16,0.2,2.889219148390443,-0.06889389952458913,0.06889389952458913,0.07486584291661642,0.0013240978390849755,0.0,0.0010284705190187716,0.0
17,0.2125,2.8883579746463854,0.049624658941382904,0.049624658941382904,0.07439688460467844,0.001309205631319833,0.0,0.0007408130340968383,0.0
18,0.225,2.8889782828831527,0.004126310886611861,0.004126310886611861,0.08101411721806376,0.0015193420131691532,0.0,6.159890975066443e-05,0.0
19,0.2375,2.8890298617692354,-0.10747316412519581,0.10747316412519581,0.08240602487255767,0.0015635433365127026,0.0,0.0016043943172207736,0.0
20,0.25,2.8876864472176704,0.12261609382179017,0.12261609382179017,0.08354836514986065,0.0015998194154626295,0.0,0.0018304528923920424,0.0
21,0.2625,2.889219148390443,0.034470190764963604,0.034470190764963604,0.07146282249987135,0.0012160317577615417,0.0,0.00051458220874934,0.0
22,0.275,2.889650025775005,-0.09919562164768081,0.09919562164768081,0.10647077501930668,0.0023277418801329916,0.0,0.0014808244733478585,0.0
23,0.2875,2.888410080504409,0.0,0.0,0.1265932857734925,0.0029667509418751016,0.0,0.0,0.0
24,0.3,2.888410080504409,-0.06470228294144675,0.06470228294144675,0.13037908638266638,0.003086972564552465,0.0,0.0009658967046093623,0.0
25,0.3125,2.8876013019676408,0.10339116390181147,0.10339116390181147,0.13142312623534433,0.0031201270220071508,0.0,0.0015434568914494185,0.0
26,0.325,2.8888936915164134,-0.04285734960223664,0.04285734960223664,0.12935397803535728,0.003054419294674762,0.0,0.0006397884412603095,0.0
27,0.3375,2.8883579746463854,-0.1143113821035513,0.1143113821035513,0.13152751690208214,0.003123442044810301,0.0,0.0017064774572650182,0.0
28,0.35,2.886929082370091,0.006895789119703011,0.006895789119703011,0.14025310490357396,0.0034005312147500737,0.0,0.00010294258074989187,0.0
29,0.3625,2.8870152797340873,0.2258781120867681,0.2258781120867681,0.1445480212239241,0.0035369202807893066,0.0,0.0033719818558092295,0.0
30,0.375,2.889838756135172,-0.21761995292667535,0.21761995292667535,0.12175537045151182,0.002813118437042494,0.0,0.0032487013723973587,0.0
31,0.3875,2.8871185067235885,0.0882200051258053,0.0882200051258053,0.0943640013183461,0.0019432800106435892,0.0,0.0013169769034077153,0.0
32,0.4,2.888221256787661,0.07983132822253936,0.07983132822253936,0.09273367906547919,0.0018915076097802894,0.0,0.0011917480087143117,0.0
33,0.4125,2.889219148390443,-0.07983132822253936,0.07983132822253936,0.10355621954075406,0.0022351874576508057,0.0,0.0011917480087143117,0.0
34,0.425,2.888221256787661,0.07983132822253936,0.07983132822253936,0.1061203877681258,0.0023166150067841017,0.0,0.0011917480087143117,0.0
35,0.4375,2.889219148390443,-0.1789934578127017,0.1789934578127017,0.10230895135840626,0.0021955792953951554,0.0,0.0026720725017443667,0.0
36,0.45,2.886981730167784,0.09916212959016235,0.09916212959016235,0.09134385618858722,0.0018473724904902813,0.0,0.001480324493030055,0.0
37,0.4625,2.888221256787661,0.04962700748730953,0.04962700748730953,0.10317352280801712,0.0022230345666370867,0.0,0.0007408480939535856,0.0
38,0.475,2.8888415943812524,0.0,0.0,0.15751272161443994,0.003948626410979237,0.0,0.0,0.0
39,0.4875,2.8888415943812524,-0.07309263444479797,0.07309263444479797,0.16225810369148966,0.004099320436476656,0.0,0.0010911505982769965,0.0
40,0.5,2.8879279364506925,0.1528655747583585,0.1528655747583585,0.1624080022581895,0.004104080605007982,0.0,0.002282026973313054,0.0
41,0.5125,2.889838756135172,-0.10331606710309416,0.10331606710309416,0.15415270487235153,0.0038419259513781372,0.0,0.0015423358220356329,0.0
42,0.525,2.8885473052963833,0.004209464309106181,0.004209464309106181,0.15096460698040273,0.0037406849349084395,0.0,6.284025106217484e-05,0.0
43,0.5375,2.888599923600247,-0.12268368360341952,0.12268368360341952,0.15197123962097392,0.003772651491519004,0.0,0.001831461894615351,0.0
44,0.55,2.8870663775552043,-0.168052771195768,0.168052771195768,0.14566938836116744,0.0035725303381520163,0.0,0.002508746376775588,0.0
45,0.5625,2.8849657179152572,0.3402744380148448,0.3402744380148448,0.14018068816578771,0.00339823155382642,0.0,0.005079727382089065,0.0
46,0.575,2.889219148390443,0.11017929907819024,0.11017929907819024,0.08137891866265098,0.0015309266226483334,0.0,0.0016447923791514626,0.0
47,0.5875,2.89059638962892,-0.07570910831322664,0.07570910831322664,0.07598724193827835,0.00135970890896708,0.0,0.0011302101704021225,0.0
48,0.6,2.889650025775005,-0.04961312046155797,0.04961312046155797,0.07706418086326669,0.001393908107089869,0.0,0.000740640783920609,0.0
49,0.6125,2.8890298617692354,0.05377972528687991,0.05377972528687991,0.07627579519325309,0.0013688721862030323,0.0,0.000802841214681761,0.0
50,0.625,2.8897021083353214,-0.04957096407448347,0.04957096407448347,0.09671031678027642,0.0020177894424036,0.0,0.0007400114596757388,0.0
51,0.6375,2.8890824712843903,0.006766867159413437,0.006766867159413437,0.09547419452164363,0.001978535229331647,0.0,0.0001010179918337918,0.0
52,0.65,2.889167057123883,-0.12526041249937947,0.12526041249937947,0.10520280232087545,0.00228747622669456,0.0,0.0018699281408764258,0.0
