,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8513307346585304,0.12188044036598455,0.12188044036598455,0.1093137685946218,0.0012603587404169372,0.0,0.0008669751342271845,0.0
1,0.0125,2.852854240163105,-0.11347712693744683,0.11347712693744683,0.10663546008729778,0.0012198298044874278,0.0,0.0008071996381280344,0.0
2,0.025,2.851435776076387,-0.05529614138570338,0.05529614138570338,0.10064409478792215,0.001129166738718618,0.0,0.00039333940258305113,0.0
3,0.0375,2.850744574309066,-0.0073180742228728946,0.0073180742228728946,0.10118060533990995,0.0011372853709551802,0.0,5.2055837364946285e-05,0.0
4,0.05,2.85065309838128,0.015764930799413435,0.015764930799413435,0.10280013443990013,0.001161792551868054,0.0,0.00011214107000977217,0.0
5,0.0625,2.8508501600162726,-0.014635841170118624,0.014635841170118624,0.10830245294631499,0.0012450552206757822,0.0,0.0001041094889786161,0.0
6,0.075,2.850667212001646,0.18235825025637808,0.18235825025637808,0.11689575539606306,0.001375091548998806,0.0,0.0012971734268329884,0.0
7,0.0875,2.852946690129851,-0.1761692656628,0.1761692656628,0.10462848232217108,0.0011894596387532197,0.0,0.0012531491704991984,0.0
8,0.1,2.850744574309066,0.10113264800832411,0.10113264800832411,0.10664162018397656,0.0012199230208450398,0.0,0.0007193893525366499,0.0
9,0.1125,2.85200873240917,-0.05423982005115846,0.05423982005115846,0.10346528695167014,0.0011718578313006359,0.0,0.0003858254460527488,0.0
10,0.125,2.8513307346585304,0.06264113586382791,0.06264113586382791,0.108379806863739,0.0012462257624392126,0.0,0.0004455867324618096,0.0
11,0.1375,2.8521137488568282,0.05192664211769227,0.05192664211769227,0.1219183420926733,0.001451094777854135,0.0,0.0003693710605636895,0.0
12,0.15,2.8527628318832994,-0.09767785025136533,0.09767785025136533,0.155092575099733,0.0019530968289162367,0.0,0.0006948142546778547,0.0
13,0.1625,2.8515418587551573,-0.12528279359184324,0.12528279359184324,0.16058560796062324,0.002036218984660775,0.0,0.0008911771771129794,0.0
14,0.175,2.8499758238352593,0.10730584748262828,0.10730584748262828,0.15437789896352086,0.0019422821437312834,0.0,0.000763301324193258,0.0
15,0.1875,2.851317146928792,0.18557515163283966,0.18557515163283966,0.14964412897221271,0.0018706493724660908,0.0,0.0013200562905170926,0.0
16,0.2,2.8536368363242026,-0.06992035527225937,0.06992035527225937,0.1359073439127804,0.0016627803835020725,0.0,0.0004973661829195165,0.0
17,0.2125,2.8527628318832994,-0.10616446455298245,0.10616446455298245,0.13976144160693146,0.001721101700140978,0.0,0.000755182296926349,0.0
18,0.225,2.851435776076387,-0.16990323341463665,0.16990323341463665,0.14048368063782626,0.0017320308292270712,0.0,0.0012085768491889822,0.0
19,0.2375,2.849311985658704,0.2760676979676191,0.2760676979676191,0.12890473221018967,0.0015568148458287845,0.0,0.0019637591461153315,0.0
20,0.25,2.8527628318832994,-0.1530137493621453,0.1530137493621453,0.08420164747325655,0.0008803548890313583,0.0,0.0010884364668645743,0.0
21,0.2625,2.8508501600162726,-0.007359619870683787,0.007359619870683787,0.07220761448505172,0.0006988577264804105,0.0,5.2351365043376434e-05,0.0
22,0.275,2.850758164767889,-0.0010872367058567534,0.0010872367058567534,0.13694519696489668,0.001678485474882861,0.0,7.733867601449458e-06,0.0
23,0.2875,2.850744574309066,0.05529614138570338,0.05529614138570338,0.15761815228214746,0.0019913145904366884,0.0,0.00039333940258305113,0.0
24,0.3,2.851435776076387,-0.11570864931528035,0.11570864931528035,0.1609379690285977,0.002041551013853431,0.0,0.0008230731811448115,0.0
25,0.3125,2.849989417959946,0.11353468746531092,0.11353468746531092,0.1564908410052587,0.00197425579142653,0.0,0.0008076090848466491,0.0
26,0.325,2.8514086015532625,0.06255583433851797,0.06255583433851797,0.16921069524342008,0.002166736290234419,0.0,0.0004449799550237457,0.0
27,0.3375,2.852190549482494,0.0011284810053524552,0.0011284810053524552,0.176949950614871,0.00228384893212534,0.0,8.027251691497198e-06,0.0
28,0.35,2.852204655495061,0.09168088521143147,0.09168088521143147,0.17765178916332344,0.002294469355233919,0.0,0.0006521558957579157,0.0
29,0.3625,2.8533506665602038,-0.32920289042124296,0.32920289042124296,0.1760165271963615,0.0022697241000455308,0.0,0.0023417270175091123,0.0
30,0.375,2.849235630429938,0.2207195998100886,0.2207195998100886,0.13375786038433604,0.0016302537795027084,0.0,0.0015700501581493132,0.0
31,0.3875,2.8519946254275643,-0.10732216370275438,0.10732216370275438,0.14751171979032196,0.0018383811423977419,0.0,0.0007634173867631949,0.0
32,0.4,2.85065309838128,-0.04577465536989678,0.04577465536989678,0.15571640927269498,0.001962536867342533,0.0,0.0003256099819163037,0.0
33,0.4125,2.850080915189156,0.2145533355314555,0.2145533355314555,0.16018842713056966,0.002030208729916166,0.0,0.0015261875187906502,0.0
34,0.425,2.8527628318832994,-0.15920250473072883,0.15920250473072883,0.1423305550337156,0.0017599782646536336,0.0,0.0011324590926465729,0.0
35,0.4375,2.8507728005741653,0.04463472674920865,0.04463472674920865,0.13206814374155965,0.0016046845004719919,0.0,0.00031750129962107376,0.0
36,0.45,2.8513307346585304,0.061470821857625424,0.061470821857625424,0.13251459172128613,0.0016114402799188754,0.0,0.0004372619090564412,0.0
37,0.4625,2.8520991199317507,0.06040961850835913,0.06040961850835913,0.13621901244586052,0.0016674966415335527,0.0,0.00042971322517074324,0.0
38,0.475,2.852854240163105,-0.28225073928609845,0.28225073928609845,0.14630053416904928,0.001820053132644919,0.0,0.002007741126004181,0.0
39,0.4875,2.849326105922029,0.17726022665026875,0.17726022665026875,0.11279358426494757,0.0013130163136440207,0.0,0.0012609095301246407,0.0
40,0.5,2.8515418587551573,-0.11574616897551238,0.11574616897551238,0.10337624125165422,0.001170510366114727,0.0,0.0008233400706667736,0.0
41,0.5125,2.8500950316429634,0.053050649994048626,0.053050649994048626,0.10352375929397109,0.001172742651629692,0.0,0.00037736649343667766,0.0
42,0.525,2.850758164767889,0.053080119382151736,0.053080119382151736,0.10957177307601323,0.0012642629385581318,0.0,0.0003775761187599007,0.0
43,0.5375,2.851421666260166,0.054196293726782585,0.054196293726782585,0.1100394719726863,0.0012713402930024497,0.0,0.0003855158291789922,0.0
