,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8395362593083378,-0.11682384447787797,0.11682384447787797,0.15800095742440726,0.002449140860945041,0.0,0.0010886404601310046,0.0
1,0.0125,2.8380759612523643,0.21311004803560962,0.21311004803560962,0.15684756681798112,0.00242689065938484,0.0,0.0019858978429352974,0.0
2,0.025,2.8407398368528094,0.010239026832934428,0.010239026832934428,0.14334114125777372,0.0021663365249934936,0.0,9.541390229466543e-05,0.0
3,0.0375,2.840867824688221,-0.17150160180705143,0.17150160180705143,0.14446201754972013,0.0021879594888713915,0.0,0.0015981633162208372,0.0
4,0.05,2.838724054665633,0.22334008608371647,0.22334008608371647,0.13112483962650223,0.0019306703316834518,0.0,0.0020812279818947085,0.0
5,0.0625,2.8415158057416794,-0.16121850569149387,0.16121850569149387,0.10468817214302245,0.0014206772930630883,0.0,0.0015023387477276153,0.0
6,0.075,2.8395005744205357,0.15840765671988777,0.15840765671988777,0.08784937628945427,0.0010958379891139191,0.0,0.001476145431358991,0.0
7,0.0875,2.8414806701295343,-0.10083597440530667,0.10083597440530667,0.07200426921503748,0.0007901680589233394,0.0,0.0009396551026459186,0.0
8,0.1,2.840220220449468,0.10364682337691278,0.10364682337691278,0.0735421265984977,0.0008198350568702531,0.0,0.000965848419014543,0.0
9,0.1125,2.8415158057416794,-0.11393015867898981,0.11393015867898981,0.06634685718194235,0.0006810302201511651,0.0,0.0010616752164031055,0.0
10,0.125,2.840091678758192,-0.051822500616260925,0.051822500616260925,0.055818360766425164,0.0004779236870600116,0.0,0.0004829157195448112,0.0
11,0.1375,2.8394438975004888,-0.0028968677406382426,0.0028968677406382426,0.0558202159517343,0.00047795947567041806,0.0,2.699489512780297e-05,0.0
12,0.15,2.8394076866537308,-0.0028129359131057186,0.0028129359131057186,0.05997630825732549,0.0005581351689585257,0.0,2.6212763844989853e-05,0.0
13,0.1625,2.839372524954817,-0.007389370730344069,0.007389370730344069,0.07338380427136104,0.0008167808411772832,0.0,6.885895587423203e-05,0.0
14,0.175,2.8392801578206877,0.06949676735970911,0.06949676735970911,0.09554700585607592,0.00124433391793356,0.0,0.0006476160165266406,0.0
15,0.1875,2.840148867412684,0.10935506631962966,0.10935506631962966,0.15164318902769122,0.0023264923605048134,0.0,0.001019041534268301,0.0
16,0.2,2.8415158057416794,0.05186860883480193,0.05186860883480193,0.14790435974229119,0.0022543661400068814,0.0,0.0004833453858725429,0.0
