,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9087939049817426,0.001516343022878175,0.001516343022878175,0.07747520466902452,0.002122491130399444,0.0,4.50633255721965e-05,0.0
1,0.0125,2.9088128592695286,0.05152929852592081,0.05152929852592081,0.07971465290724944,0.0022532764273499543,0.0,0.0015313695654251933,0.0
2,0.025,2.9094569755011026,0.012250615799054287,0.012250615799054287,0.08766020514885002,0.0027173020706384135,0.0,0.0003640690001427403,0.0
3,0.0375,2.909610108198591,-0.07599290369103784,0.07599290369103784,0.08755477726605602,0.002711145010732887,0.0,0.0022583893674043305,0.0
4,0.05,2.908660196902453,-0.00901671218279887,0.00901671218279887,0.0833322326563166,0.0024645455398251423,0.0,0.00026796247983059475,0.0
5,0.0625,2.908547488000168,0.17893689519677736,0.17893689519677736,0.08333328488769477,0.002464606990851741,0.0,0.005317722601990839,0.0
6,0.075,2.9107841991901275,-0.0424120969793762,0.0424120969793762,0.11400395566077046,0.004255794979151728,0.0,0.0012604207000296611,0.0
7,0.0875,2.9102540479778853,-0.07441903167222819,0.07441903167222819,0.11329631092994537,0.004214468046616871,0.0,0.002211616370712613,0.0
8,0.1,2.9093238100819825,-0.0530890543623741,0.0530890543623741,0.19499819235427837,0.008985913370116056,0.0,0.0015777230514179702,0.0
9,0.1125,2.908660196902453,0.11530114498778943,0.11530114498778943,0.19728899569739955,0.00911969784004549,0.0,0.0034265683668128896,0.0
10,0.125,2.9101014612148,0.001515661709525773,0.001515661709525773,0.20315032788867995,0.009462003617905224,0.0,4.504307801280344e-05,0.0
11,0.1375,2.9101204069861693,-0.001515661709525773,0.001515661709525773,0.20314962113544774,0.009461962343036812,0.0,4.504307801280344e-05,0.0
12,0.15,2.9101014612148,-0.009094177482609211,0.009094177482609211,0.20730498574633388,0.00970463845641872,0.0,0.00027026462649083744,0.0
13,0.1625,2.9099877839962676,0.283616178578896,0.283616178578896,0.207280742862942,0.009703222655575806,0.0,0.008428625977111665,0.0
14,0.175,2.9135329862285038,-0.022627489530293587,0.022627489530293587,0.1828087086321757,0.008274039248152761,0.0,0.0006724533381962937,0.0
15,0.1875,2.913250142609375,-0.45502101037627085,0.45502101037627085,0.18268461396657137,0.008266792035462595,0.0,0.013522507521982429,0.0
16,0.2,2.9075623799796717,0.10003834318855098,0.10003834318855098,0.09615559800604134,0.003213438779035699,0.0,0.002972981944581403,0.0
17,0.2125,2.9088128592695286,0.1790843857498814,0.1790843857498814,0.11885348614501358,0.004539010850644707,0.0,0.0053221057888509825,0.0
18,0.225,2.911051414091402,0.0,0.0,0.12746944700911156,0.0050421888124707916,0.0,0.0,0.0
