,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8476335291747525,-0.002009412754730988,0.002009412754730988,0.11405313031235464,0.015204012596301414,0.0,0.00016076542009603394,0.0
1,0.0125,2.8476084115153184,0.034345961649471235,0.034345961649471235,0.11405294980188753,0.015203978505782088,0.0,0.0027478888745875053,0.0
2,0.025,2.848037736035937,-0.08632474447313854,0.08632474447313854,0.1135411474322817,0.0151073214595046,0.0,0.006906512252016055,0.0
3,0.0375,2.8469586767300226,0.1520929616719613,0.1520929616719613,0.11494403666963957,0.015372265777839669,0.0,0.012168375471527394,0.0
4,0.05,2.848859838750922,-0.1659113072945928,0.1659113072945928,0.1075761708574871,0.01398079870174928,0.0,0.013273928391814273,0.0
5,0.0625,2.8467859474097397,0.18361086935396287,0.18361086935396287,0.09467490041473196,0.011544313901602325,0.0,0.014690002577314999,0.0
6,0.075,2.849081083276664,-0.01577472037762817,0.01577472037762817,0.08353709830470583,0.009440871014443679,0.0,0.0012620749731163984,0.0
7,0.0875,2.848883899271944,-0.10396472438532811,0.10396472438532811,0.08535287041498074,0.009783790819655575,0.0,0.008317819498071838,0.0
8,0.1,2.8475843402171273,0.0019257038552922268,0.0019257038552922268,0.0790394289778837,0.008591458315166207,0.0,0.000154068191588668,0.0
9,0.1125,2.8476084115153184,-0.015741013164500828,0.015741013164500828,0.0791855450336746,0.008619053236966476,0.0,0.0012593781880651813,0.0
10,0.125,2.847411648850762,-0.10008135067899104,0.10008135067899104,0.08214650476282553,0.009178248814327215,0.0,0.008007125637977997,0.0
11,0.1375,2.8461606319672748,0.10008135067899104,0.10008135067899104,0.07440025774869188,0.00771532210553017,0.0,0.008007125637977997,0.0
12,0.15,2.847411648850762,0.08156099402068406,0.08156099402068406,0.06922670968660975,0.0067382655224576486,0.0,0.0065253828195893935,0.0
13,0.1625,2.8484311612760207,-0.13354336951703516,0.13354336951703516,0.06922670968660975,0.0067382655224576486,0.0,0.01068429363300237,0.0
14,0.175,2.8467618691570578,0.051982375496351096,0.051982375496351096,0.06555246321401278,0.006044361327347677,0.0,0.004158910813412977,0.0
15,0.1875,2.847411648850762,-0.050056115281797986,0.050056115281797986,0.10000002754939244,0.012549997131019189,0.0,0.004004798109650248,0.0
16,0.2,2.8467859474097397,-0.013735428947789785,0.013735428947789785,0.09850949157939762,0.01226850018456892,0.0,0.0010989190746359487,0.0
17,0.2125,2.8466142545478923,0.06379154422958777,0.06379154422958777,0.09847767988825785,0.012262492349738011,0.0,0.005103717184286196,0.0
18,0.225,2.847411648850762,0.017750425919231816,0.017750425919231816,0.11577264014424077,0.01552875267424052,0.0,0.0014201436081612152,0.0
19,0.2375,2.8476335291747525,0.06381056810145225,0.06381056810145225,0.1228759052621435,0.01687024827097092,0.0,0.005105239211428178,0.0
20,0.25,2.8484311612760207,-0.08156099402068406,0.08156099402068406,0.12300780214741439,0.016895157814381796,0.0,0.0065253828195893935,0.0
21,0.2625,2.847411648850762,0.11778003369453671,0.11778003369453671,0.1209847691665759,0.0165130955105273,0.0,0.009423129494548352,0.0
22,0.275,2.848883899271944,-0.21982995240385605,0.21982995240385605,0.11595022678773087,0.01556229101137504,0.0,0.017587752722624864,0.0
23,0.2875,2.8461360248668957,-0.011769878840581782,0.011769878840581782,0.08622515023078615,0.009948526263510902,0.0,0.0009416629370101066,0.0
24,0.3,2.8459889013813884,0.011769878840581782,0.011769878840581782,0.08939359355493137,0.010546906402401959,0.0,0.0009416629370101066,0.0
25,0.3125,2.8461360248668957,0.1836109127300034,0.1836109127300034,0.10760060891733603,0.013985413980657753,0.0,0.014690006047665906,0.0
26,0.325,2.8484311612760207,-0.11779876367985054,0.11779876367985054,0.10472708750316631,0.013442731670447525,0.0,0.009424628008952761,0.0
27,0.3375,2.8469586767300226,-0.06581214905015287,0.06581214905015287,0.09609202860028947,0.011811947333464043,0.0,0.005265378038713144,0.0
28,0.35,2.8461360248668957,0.05199380342752136,0.05199380342752136,0.09592349647713193,0.011780118998554556,0.0,0.004159825118426265,0.0
29,0.3625,2.8467859474097397,0.06579712844629881,0.06579712844629881,0.0942714739156969,0.011468124309481386,0.0,0.0052641762977154285,0.0
30,0.375,2.8476084115153184,-0.015741013164500828,0.015741013164500828,0.12316210180018619,0.016924298259139898,0.0,0.0012593781880651813,0.0
31,0.3875,2.847411648850762,0.06774979216693566,0.06774979216693566,0.1414663048890522,0.020381160341266816,0.0,0.005420401444896051,0.0
32,0.4,2.848258521252849,-0.169799710876255,0.169799710876255,0.14224061102460164,0.020527392849010746,0.0,0.013585024672972564,0.0
33,0.4125,2.8461360248668957,0.169799710876255,0.169799710876255,0.13025539022496413,0.0182639096956039,0.0,0.013585024672972564,0.0
34,0.425,2.848258521252849,-0.0019671180659130982,0.0019671180659130982,0.14168410044310628,0.020422292380111125,0.0,0.0001573815839978355,0.0
35,0.4375,2.848233932277025,-0.06381498797018992,0.06381498797018992,0.14431889520802985,0.020919889684557064,0.0,0.005105592828201391,0.0
36,0.45,2.8474362449273976,0.013773327033668181,0.013773327033668181,0.14431889520802985,0.020919889684557064,0.0,0.0011019511553683574,0.0
37,0.4625,2.8476084115153184,-0.23363133847279727,0.23363133847279727,0.1459906659107824,0.02123561393238686,0.0,0.018691948773962224,0.0
38,0.475,2.8446880197844084,0.19747981235667567,0.19747981235667567,0.12247190832882568,0.01679395094880389,0.0,0.015799603600235534,0.0
39,0.4875,2.847156517438867,-0.07967083772737027,0.07967083772737027,0.10077550900931584,0.012696451606048055,0.0,0.006374158652316485,0.0
40,0.5,2.8461606319672748,-0.052005229330376324,0.052005229330376324,0.09951787102351325,0.012458938885878998,0.0,0.004160739261161814,0.0
41,0.5125,2.845510566600645,0.23172242640576712,0.23172242640576712,0.09780717451082947,0.012135863257838116,0.0,0.01853922402905357,0.0
42,0.525,2.848407096930717,-0.07766816026556711,0.07766816026556711,0.05371656990885932,0.003809079595821629,0.0,0.006213932097216935,0.0
43,0.5375,2.8474362449273976,0.06381498797018992,0.06381498797018992,0.04810284918181916,0.002748893679683101,0.0,0.005105592828201391,0.0
44,0.55,2.848233932277025,-0.06381498797018992,0.06381498797018992,0.04843805202038318,0.002812198811123546,0.0,0.005105592828201391,0.0
45,0.5625,2.8474362449273976,0.06381498797018992,0.06381498797018992,0.04286823071735251,0.0017603035730084688,0.0,0.005105592828201391,0.0
46,0.575,2.848233932277025,0.0157783199196615,0.0157783199196615,0.04287355214244666,0.0017613085570846144,0.0,0.0012623629586911785,0.0
47,0.5875,2.8484311612760207,-0.06581998085618324,0.06581998085618324,0.04250908198109193,0.001692476110529198,0.0,0.005266004631524213,0.0
48,0.6,2.8476084115153184,0.002009412754730988,0.002009412754730988,0.03590761270754387,0.00044574776582812403,0.0,0.00016076542009603394,0.0
49,0.6125,2.8476335291747525,-0.01578273978839917,0.01578273978839917,0.05090283830644277,0.003277688961744122,0.0,0.0012627165754643913,0.0
50,0.625,2.8474362449273976,-0.03820545578999912,0.03820545578999912,0.06214667411050707,0.005401156968519765,0.0,0.003056672222060192,0.0
51,0.6375,2.8469586767300226,-0.06581214905015287,0.06581214905015287,0.06066095940951126,0.005120570548570404,0.0,0.005265378038713144,0.0
52,0.65,2.8461360248668957,0.0019685680303282993,0.0019685680303282993,0.05853223229533822,0.004718547253240145,0.0,0.00015749759009851604,0.0
53,0.6625,2.8461606319672748,0.06384358101982457,0.06384358101982457,0.0956234566712149,0.011723454623538188,0.0,0.0051078804486146285,0.0
54,0.675,2.8469586767300226,0.0,0.0,0.12070490781622947,0.01646024196177849,0.0,0.0,0.0
55,0.6875,2.8469586767300226,-0.013818345622631512,0.013818345622631512,0.12080319689823382,0.01647880446346285,0.0,0.0011055529202868794,0.0
56,0.7,2.8467859474097397,0.10206848738956609,0.10206848738956609,0.1370483622963875,0.019546804529355737,0.0,0.008166108837080173,0.0
57,0.7125,2.8480618035021092,-0.10206848738956609,0.10206848738956609,0.1342420101074577,0.019016807543204162,0.0,0.008166108837080173,0.0
58,0.725,2.8467859474097397,0.0,0.0,0.15342750338637548,0.022640106734149734,0.0,0.0,0.0
59,0.7375,2.8467859474097397,-0.04797291663578562,0.04797291663578562,0.1860032894280491,0.02879224561811124,0.0,0.0038381293629325018,0.0
60,0.75,2.8461862859517923,0.21388422393037843,0.21388422393037843,0.1857219488285146,0.028739112703994627,0.0,0.017112057754746775,0.0
61,0.7625,2.848859838750922,-0.21790511072211416,0.21790511072211416,0.16963141855494082,0.02570031643878785,0.0,0.017433753510240537,0.0
62,0.775,2.8461360248668957,-0.013780452796332554,0.013780452796332554,0.15216088034727962,0.02240089713103611,0.0,0.0011025212603532817,0.0
63,0.7875,2.8459637692069415,0.18358016367258756,0.18358016367258756,0.1546632956607116,0.02287349375645263,0.0,0.014687545933325845,0.0
64,0.8,2.848258521252849,-0.06578210603610302,0.06578210603610302,0.1433120084170074,0.020729732880025258,0.0,0.005262974412199227,0.0
65,0.8125,2.8474362449273976,-0.23360357073357818,0.23360357073357818,0.1444585748371659,0.02094626904733302,0.0,0.01868972718347507,0.0
66,0.825,2.844516200293228,0.2974185587037681,0.2974185587037681,0.12105138377970129,0.016525676092654294,0.0,0.023795320011676464,0.0
67,0.8375,2.848233932277025,0.03827204618776392,0.03827204618776392,0.06292141944899945,0.005547472422458756,0.0,0.003061999864798507,0.0
68,0.85,2.848712332854372,-0.001966804693225299,0.001966804693225299,0.08210479160371599,0.009170371025966179,0.0,0.0001573565122490462,0.0
69,0.8625,2.8486877477957067,-0.050075543487793084,0.050075543487793084,0.10129860779415277,0.01279524205028266,0.0,0.004006352486017751,0.0
70,0.875,2.8480618035021092,0.07957583183266337,0.07957583183266337,0.10363156884157644,0.013235836188402968,0.0,0.0063665575944759824,0.0
71,0.8875,2.8490565014000175,-0.0815012291264594,0.0815012291264594,0.10129860779415277,0.01279524205028266,0.0,0.0065206012592532205,0.0
72,0.9,2.848037736035937,0.08346777925819282,0.08346777925819282,0.09711634871369906,0.012005396528865474,0.0,0.006677937405012064,0.0
73,0.9125,2.849081083276664,-0.06965550679911559,0.06965550679911559,0.11029663533850936,0.014494575262496647,0.0,0.0055728703752859045,0.0
74,0.925,2.8482103894416753,0.053880786421487414,0.053880786421487414,0.1101464392811365,0.01446620980713667,0.0,0.004310795402169506,0.0
75,0.9375,2.848883899271944,-0.1540178033537032,0.1540178033537032,0.11094989968601911,0.014617948279150155,0.0,0.01232237468391172,0.0
76,0.95,2.8469586767300226,0.16782597359959794,0.16782597359959794,0.09760972120557013,0.012098572978625856,0.0,0.013427113511269276,0.0
77,0.9625,2.8490565014000175,-0.07957583183266337,0.07957583183266337,0.0811247900405578,0.008985291663173961,0.0,0.0063665575944759824,0.0
78,0.975,2.8480618035021092,0.050075543487793084,0.050075543487793084,0.07811739398146163,0.008417326297396787,0.0,0.004006352486017751,0.0
79,0.9875,2.8486877477957067,0.001966804693225299,0.001966804693225299,0.07976333372526981,0.008728172208699921,0.0,0.0001573565122490462,0.0
80,1.0,2.848712332854372,-0.1698145188445821,0.1698145188445821,0.08000576800480186,0.008773957423399153,0.0,0.013586209401815987,0.0
81,1.0125,2.8465896513688147,0.06772748468662826,0.06772748468662826,0.05575783687114227,0.0041945854999659365,0.0,0.0054186167088160885,0.0
82,1.025,2.8474362449273976,-0.06575923036042042,0.06575923036042042,0.07782237774970903,0.008361610655464369,0.0,0.00526114421698302,0.0
83,1.0375,2.8466142545478923,-0.03825837447973157,0.03825837447973157,0.07966465068702815,0.008709535305941003,0.0,0.0030609060437903164,0.0
84,1.05,2.8461360248668957,0.06778014825165712,0.06778014825165712,0.11857898022910669,0.01605874737446469,0.0,0.005422830118995599,0.0
85,1.0625,2.8469832767200414,0.050010783622163046,0.050010783622163046,0.12361521472572765,0.01700987144053552,0.0,0.0040011712971460955,0.0
86,1.075,2.8476084115153184,-0.06772338866085192,0.06772338866085192,0.12371744400541246,0.017029178072947206,0.0,0.0054182890014781585,0.0
87,1.0875,2.8467618691570578,0.017712605038688878,0.017712605038688878,0.12276403491636453,0.016849120863535575,0.0,0.0014171177043320632,0.0
