,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.771339428843427,0.15447773094734885,0.15447773094734885,0.08314222287913518,0.0007402260257715405,0.0,0.0012698419653018247,0.0
1,0.0125,2.773270400480269,-0.054877259731114236,0.054877259731114236,0.07543967553794645,0.0006385189778643012,0.0,0.0004511035145323821,0.0
2,0.025,2.77258443473363,-0.061814974289404745,0.061814974289404745,0.09147984059397123,0.0008503187583173694,0.0,0.0005081331008382903,0.0
3,0.0375,2.7718117475550126,0.004988838815194185,0.004988838815194185,0.09405264569751759,0.0008842909496368706,0.0,4.1009385927732215e-05,0.0
4,0.05,2.7718741080402025,-0.049828915317213784,0.049828915317213784,0.09406879133800908,0.0008845041421507524,0.0,0.00040960497909459277,0.0
5,0.0625,2.7712512465987373,0.07111623351452323,0.07111623351452323,0.09478154802774208,0.0008939156232592465,0.0,0.0005845915600723388,0.0
6,0.075,2.772140199517669,-0.11381413557849385,0.11381413557849385,0.09706262409163294,0.0009240357253804753,0.0,0.0009355779937716862,0.0
7,0.0875,2.7707175228229377,-0.06392240859391052,0.06392240859391052,0.0967480743905777,0.0009198823044279862,0.0,0.0005254566885332067,0.0
8,0.1,2.769918492715514,0.11870759334826175,0.11870759334826175,0.10201801161140608,0.000989468343129855,0.0,0.0009758033258850992,0.0
9,0.1125,2.771402337632367,-0.1563036991059974,0.1563036991059974,0.09551688920629267,0.0009036253176190696,0.0,0.0012848518374752264,0.0
10,0.125,2.769448541393542,0.0874059635679103,0.0874059635679103,0.07798897214972988,0.0006721807550841483,0.0,0.0007184968336569147,0.0
11,0.1375,2.770541115938141,0.007013361637113746,0.007013361637113746,0.07647002903848912,0.0006521241149961053,0.0,5.765142244146735e-05,0.0
12,0.15,2.770628782958605,-0.059663686976421104,0.059663686976421104,0.07672854977808004,0.0006555377105355948,0.0,0.0004904490314731135,0.0
13,0.1625,2.7698829868713997,0.09251166338057004,0.09251166338057004,0.12010794045572208,0.0012283338999527034,0.0,0.0007604668434737908,0.0
14,0.175,2.771039382663657,0.11165103080280403,0.11165103080280403,0.11690101650770289,0.0011859885883086045,0.0,0.0009177967821842897,0.0
