,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.935006463110337,-0.05754012936151298,0.05754012936151298,0.14260482638899158,0.00193620270751323,0.0,0.0004895663397867791,0.0
1,0.0125,2.9342872114933183,0.16912738090084645,0.16912738090084645,0.14243140550153902,0.0019329194550165424,0.0,0.0014389796085639986,0.0
2,0.025,2.936401303754579,-0.22428408951203238,0.22428408951203238,0.15173979350273578,0.0021091484467718005,0.0,0.0019082671866264438,0.0
3,0.0375,2.9335977526356785,-0.11307622430013708,0.11307622430013708,0.13101999209227883,0.0017168754010559852,0.0,0.0009620818350915042,0.0
4,0.05,2.9321842998319267,-0.0019514700014511277,0.0019514700014511277,0.126391612504775,0.0016292496308300828,0.0,1.660361275539906e-05,0.0
5,0.0625,2.9321599064569086,0.2261811053863383,0.2261811053863383,0.1407548615923917,0.0019011786592198412,0.0,0.0019244074895490603,0.0
6,0.075,2.934987170274238,0.05716094968089891,0.05716094968089891,0.1819306081205777,0.0026807293498979,0.0,0.0004863401807492584,0.0
7,0.0875,2.935701682145249,0.11513250831352906,0.11513250831352906,0.1910449422889533,0.0028532844604935072,0.0,0.0009795772326369905,0.0
8,0.1,2.937140838499168,0.05399459784658944,0.05399459784658944,0.23368471632975088,0.0036605525274150496,0.0,0.00045940003836165917,0.0
9,0.1125,2.9378157709722506,-0.22474462895306857,0.22474462895306857,0.2531683422513373,0.004029421954802083,0.0,0.001912185575600841,0.0
10,0.125,2.935006463110337,-0.058596416043172894,0.058596416043172894,0.24356852668571666,0.0038476755753056283,0.0,0.0004985535007515519,0.0
11,0.1375,2.9342740079097975,0.057052989155224054,0.057052989155224054,0.24359429774686286,0.0038481634802062055,0.0,0.00048542162460448466,0.0
12,0.15,2.934987170274238,0.17521569289836947,0.17521569289836947,0.24623353945488732,0.0038981303386078727,0.0,0.0014907805456349005,0.0
13,0.1625,2.9371773664354675,-0.39680273853342385,0.39680273853342385,0.23916896877051455,0.003764381920650789,0.0,0.00337610058365831,0.0
14,0.175,2.9322173322037997,-0.17453585474896727,0.17453585474896727,0.2096794862060157,0.003206078831108567,0.0,0.001484996306389292,0.0
15,0.1875,2.9300356340194376,0.3976663272719705,0.3976663272719705,0.20138489202556648,0.0030490432660621094,0.0,0.0033834482205597686,0.0
16,0.2,2.935006463110337,0.28071465863757084,0.28071465863757084,0.14544308122172941,0.001989937337768605,0.0,0.002388393100235413,0.0
17,0.2125,2.938515396343307,-0.11118223613390654,0.11118223613390654,0.11330089069059071,0.0013814124428695397,0.0,0.0009459672926942263,0.0
18,0.225,2.937125618391633,-0.05944726736021977,0.05944726736021977,0.1062666409842004,0.0012482380701046196,0.0,0.0005057927643682933,0.0
19,0.2375,2.9363825275496303,0.11660718688442984,0.11660718688442984,0.10416885047999312,0.0012085221165557697,0.0,0.000992124180277341,0.0
20,0.25,2.9378401173856856,-0.05715991952421007,0.05715991952421007,0.09566706995642438,0.0010475640420104905,0.0,0.0004863314159090476,0.0
21,0.2625,2.937125618391633,-0.22707255186517727,0.22707255186517727,0.1357503358392828,0.0018064315851217035,0.0,0.0019319921473279656,0.0
22,0.275,2.9342872114933183,0.05644348498449858,0.05644348498449858,0.10946874790754355,0.001308861249383432,0.0,0.0004802358050858648,0.0
23,0.2875,2.9349927550556245,-0.05404654437565881,0.05404654437565881,0.12374743322663823,0.0015791892929771395,0.0,0.00045984201289983476,0.0
24,0.3,2.934317173250929,0.11076071154562328,0.11076071154562328,0.15803701681216153,0.002228369230707229,0.0,0.0009423808522029403,0.0
25,0.3125,2.935701682145249,0.002355179399913254,0.002355179399913254,0.16470239660715688,0.002354560055669282,0.0,2.003847699251048e-05,0.0
26,0.325,2.935731121887748,-0.001543045904455198,0.001543045904455198,0.182573230950416,0.00269289566412618,0.0,1.312863464072073e-05,0.0
27,0.3375,2.9357118338139423,-0.002355194873935318,0.002355194873935318,0.28670178397605534,0.004664286404422253,0.0,2.003860864950235e-05,0.0
28,0.35,2.935682393878018,-0.2783432766413796,0.2783432766413796,0.2867028697576972,0.004664306960742422,0.0,0.002368216767352711,0.0
29,0.3625,2.932203102920001,-0.001992113024300579,0.001992113024300579,0.28095221046033303,0.004555433878768164,0.0,1.6949414131848263e-05,0.0
