,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.872688214018152,0.07905982792642874,0.07905982792642874,0.16757409900988063,0.0020728152811732895,0.0,0.0006398719529913781,0.0
1,0.0125,2.8736764618672326,-0.019166036385520613,0.019166036385520613,0.23532551373538127,0.0032304470164954647,0.0,0.00015512061504256377,0.0
2,0.025,2.8734368864124136,-0.04956115408930373,0.04956115408930373,0.2522550711508502,0.0035197131965229826,0.0,0.00040112397523987266,0.0
3,0.0375,2.8728173719862973,-0.04953033955700903,0.04953033955700903,0.2653481107563996,0.0037434268742465157,0.0,0.00040087457734112853,0.0
4,0.05,2.8721982427418347,0.09909149364631276,0.09909149364631276,0.2873702179322982,0.004119706694362082,0.0,0.0008019985525810012,0.0
5,0.0625,2.8734368864124136,0.1182065793247844,0.1182065793247844,0.33842731978621243,0.004992091745790702,0.0,0.000956706797279728,0.0
6,0.075,2.8749144686539734,-0.396231592670091,0.396231592670091,0.990821042939519,0.016139190015356415,0.0,0.00320690658819333,0.0
7,0.0875,2.8699615737455972,0.1798051135518719,0.1798051135518719,0.9927171032583796,0.016171586971288492,0.0,0.0014552554968034809,0.0
8,0.1,2.8722091376649956,0.4739478942231301,0.4739478942231301,1.5963631756127907,0.026485760529011037,0.0,0.003835904689482978,0.0
9,0.1125,2.8781334863427848,0.25768881427552515,0.25768881427552515,1.6577029440731725,0.027533839936573955,0.0,0.002085608445896867,0.0
10,0.125,2.881354596521229,0.23805944568536574,0.23805944568536574,1.6557391304119684,0.027500285315970388,0.0,0.0019267378444143895,0.0
11,0.1375,2.884330339592296,0.31595796036238966,0.31595796036238966,1.6580032242866716,0.027538970661977167,0.0,0.0025572106904709164,0.0
12,0.15,2.8882798140968258,0.5151993721840498,0.5151993721840498,1.6840709538930554,0.027984375841816005,0.0,0.00416977417110135,0.0
13,0.1625,2.8947198062491264,2.6365733637106104,2.6365733637106104,1.6763133374660715,0.027851825650757736,0.0,0.021339147727623478,0.0
14,0.175,2.927676973295509,0.4325352457193432,0.4325352457193432,1.4106061482040166,0.02331183079103066,0.0,0.0035007307715568883,0.0
15,0.1875,2.933083663867001,-3.5405416265970047,3.5405416265970047,1.4023533558497945,0.023170819797046563,0.0,0.028655428991903594,0.0
16,0.2,2.8888268935345383,-1.3496132427955132,1.3496132427955132,0.642557058932208,0.010188591909176151,0.0,0.010923115874401083,0.0
17,0.2125,2.8719567279995943,0.11978172861862646,0.11978172861862646,0.431424423282775,0.006581082894342195,0.0,0.0009694552927082993,0.0
18,0.225,2.873453999607327,-0.3416039956162109,0.3416039956162109,0.4459178236602068,0.006828723778265027,0.0,0.00276477727763348,0.0
19,0.2375,2.8691839496621245,-0.8926319066258515,0.8926319066258515,0.44213207557070516,0.006764038750681495,0.0,0.007224530287703368,0.0
20,0.25,2.8580260508293014,-0.2384990860817382,0.2384990860817382,0.31126941719286505,0.004528059370463576,0.0,0.0019302960808338075,0.0
21,0.2625,2.8550448122532797,0.6243280404586571,0.6243280404586571,0.30098145955008493,0.00435227460925696,0.0,0.005053008753412886,0.0
22,0.275,2.862848912759013,0.036994233160818624,0.036994233160818624,0.22242357042024735,0.0030099984976056406,0.0,0.00029941340428997184,0.0
23,0.2875,2.863311340673523,0.3251340096477051,0.3251340096477051,0.2516382765052582,0.003509174360414438,0.0,0.0026314771887790563,0.0
24,0.3,2.8673755157941194,0.0862297935701406,0.0862297935701406,0.22945757876041262,0.0031301847891257104,0.0,0.0006979021819920324,0.0
25,0.3125,2.868453388213746,0.34069493998988065,0.34069493998988065,0.262825789408738,0.003700329335242144,0.0,0.0027574198217136534,0.0
26,0.325,2.8727120749636197,0.2996628507936805,0.2996628507936805,0.23360599511105676,0.0032010665328987675,0.0,0.002425325966491485,0.0
27,0.3375,2.8764578605985407,0.08974822213009048,0.08974822213009048,0.26718983005318075,0.0037748953345605506,0.0,0.0007263786385334105,0.0
28,0.35,2.877579713375167,-0.0805687617400963,0.0805687617400963,0.3872161695429568,0.005825720401916975,0.0,0.0006520845323962394,0.0
29,0.3625,2.8765726038534156,-0.24666728114542735,0.24666728114542735,0.463549569502207,0.007129987871694383,0.0,0.0019964054952469157,0.0
30,0.375,2.873489262839098,-0.33491072464094884,0.33491072464094884,0.5733229270302069,0.009005625788365813,0.0,0.0027106051843824425,0.0
31,0.3875,2.869302878781086,-0.1426316592276322,0.1426316592276322,0.6530628276916536,0.010368098290986255,0.0,0.0011543915632262162,0.0
32,0.4,2.8675199830407405,-0.37262380267641504,0.37262380267641504,0.6814053798493481,0.010852372131919379,0.0,0.0030158365709005903,0.0
33,0.4125,2.8628621855072853,0.0052882060015235766,0.0052882060015235766,0.7652201845552489,0.012284470313344684,0.0,4.280017792556392e-05,0.0
34,0.425,2.8629282880823044,0.4736528040685073,0.4736528040685073,0.8568697462720007,0.013850436745212373,0.0,0.0038335163727044146,0.0
35,0.4375,2.8688489481331607,0.7977608643878753,0.7977608643878753,0.8510625665203997,0.01375121260944472,0.0,0.006456690024559457,0.0
36,0.45,2.878820958938009,0.7252765381629445,0.7252765381629445,0.803027487460261,0.012930463225036713,0.0,0.005870036997361226,0.0
37,0.4625,2.887886915665046,0.9856026327938139,0.9856026327938139,0.7642847792206439,0.012268487548923962,0.0,0.007976990313033554,0.0
38,0.475,2.9002069485749686,0.9457802173404772,0.9457802173404772,0.6805711498837228,0.010838118096240901,0.0,0.007654686971155896,0.0
39,0.4875,2.9120292012917246,-0.5682619716417392,0.5682619716417392,0.5954579789887866,0.00938383543482228,0.0,0.004599237149156237,0.0
