,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.865377431677349,0.008986146664540229,0.008986146664540229,0.12946143914904729,0.0018049824803827658,0.0,7.043928321252359e-05,0.0
1,0.0125,2.865489758510656,-0.12400665265609234,0.12400665265609234,0.1317898506425073,0.0018494110782965594,0.0,0.0009720450881519691,0.0
2,0.025,2.8639396753524546,0.23854916062866494,0.23854916062866494,0.1327043580101583,0.001866860863371358,0.0,0.001869904032608179,0.0
3,0.0375,2.866921539860313,-0.16827742135109958,0.16827742135109958,0.12896631451510743,0.001795534969347747,0.0,0.0013190682706745848,0.0
4,0.05,2.864818072093424,0.0618055041087473,0.0618055041087473,0.11955747152034936,0.0016160041160504465,0.0,0.00048447188439379734,0.0
5,0.0625,2.8655906408947835,0.10692930711481807,0.10692930711481807,0.11904027805621398,0.001606135507977409,0.0,0.0008381817066597984,0.0
6,0.075,2.8669272572337188,-0.12352840815715638,0.12352840815715638,0.16410979692328126,0.002466110446916374,0.0,0.0009682962955979466,0.0
7,0.0875,2.8653831521317543,-0.05373691305095463,0.05373691305095463,0.17527148186856298,0.0026790874116269623,0.0,0.0004212250009561373,0.0
8,0.1,2.8647114407186174,0.07033601409329293,0.07033601409329293,0.17446517882264073,0.002663702281496586,0.0,0.0005513395898942855,0.0
9,0.1125,2.8655906408947835,-0.13157775314649456,0.13157775314649456,0.17290258767896957,0.002633886360289868,0.0,0.0010313923157882993,0.0
10,0.125,2.8639459189804524,0.22154144351432592,0.22154144351432592,0.16834110222290688,0.002546848307185314,0.0,0.0017365864441758845,0.0
11,0.1375,2.8667151870243814,-0.09803428109805168,0.09803428109805168,0.15373385224365813,0.0022681262523521592,0.0,0.000768456686563008,0.0
12,0.15,2.865489758510656,0.05322321641003214,0.05322321641003214,0.15034814271168837,0.002203523269644298,0.0,0.0004171983113720415,0.0
13,0.1625,2.866155048715781,-0.3369352725555075,0.3369352725555075,0.1500157115347057,0.0021971801249133704,0.0,0.002641118598862812,0.0
14,0.175,2.8619433578088374,0.21345679399694006,0.21345679399694006,0.13332407673649674,0.0018786857638193556,0.0,0.0016732136840498654,0.0
15,0.1875,2.864611567733799,0.025133761078635075,0.025133761078635075,0.12100051105806783,0.0016435388639139909,0.0,0.00019701482525318433,0.0
16,0.2,2.864925739747282,-0.024592773618969943,0.024592773618969943,0.12070682008261831,0.0016379349239335336,0.0,0.00019277421241785782,0.0
17,0.2125,2.864618330077045,0.06971427468887015,0.06971427468887015,0.12793813339652388,0.001775916166731281,0.0,0.0005464659906055782,0.0
18,0.225,2.865489758510656,0.10697465222577307,0.10697465222577307,0.12566725460901473,0.0017325853547830539,0.0,0.0008385371512382256,0.0
19,0.2375,2.866826941663478,-0.03707362674255421,0.03707362674255421,0.13516441456257003,0.0019138013907305828,0.0,0.00029060728600602883,0.0
20,0.25,2.866363521329196,0.04509887236181953,0.04509887236181953,0.13452736613440966,0.001901645820915776,0.0,0.0003535143996030243,0.0
21,0.2625,2.8669272572337188,-0.2751184176587529,0.2751184176587529,0.1335790915638486,0.001883551721257847,0.0,0.0021565577395834513,0.0
22,0.275,2.8634882770129844,0.1431443914823305,0.1431443914823305,0.09412424815415081,0.0011307108344452222,0.0,0.001122059177121623,0.0
23,0.2875,2.8652775819065135,0.00798798166684378,0.00798798166684378,0.07941122826513047,0.0008499705758685198,0.0,6.261501441408356e-05,0.0
24,0.3,2.865377431677349,-0.12242973909351917,0.12242973909351917,0.11374941909841386,0.0015051802232629418,0.0,0.0009596842103272085,0.0
25,0.3125,2.86384705993868,0.01590041908997364,0.01590041908997364,0.1611954126481461,0.002410500857507479,0.0,0.00012463786373486424,0.0
26,0.325,2.8640458151773047,0.17680740053354072,0.17680740053354072,0.17293983044336142,0.0026345969923276375,0.0,0.0013859318154017,0.0
27,0.3375,2.866255907683974,0.0,0.0,0.18076917868722273,0.002783989385395015,0.0,0.0,0.0
28,0.35,2.866255907683974,0.0,0.0,0.19947185066888204,0.0031408565009029992,0.0,0.0,0.0
29,0.3625,2.866255907683974,-0.06179115499442389,0.06179115499442389,0.2003740371920624,0.0031580711910014665,0.0,0.00048435940666942813,0.0
30,0.375,2.8654835182465437,-0.008029289183149046,0.008029289183149046,0.1992025768799581,0.003135718467127428,0.0,6.293880969012933e-05,0.0
31,0.3875,2.8653831521317543,0.23049100897065244,0.23049100897065244,0.20039615072342407,0.0031584931409858576,0.0,0.0018067389800002546,0.0
32,0.4,2.8682642897438875,-0.3454696610748087,0.3454696610748087,0.18310387756959084,0.0028285379534577753,0.0,0.0027080167068504056,0.0
33,0.4125,2.8639459189804524,0.17789495351756557,0.17789495351756557,0.14316973311541234,0.0020665514867316743,0.0,0.001394456765584479,0.0
