,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.703775856733909,0.051160314035776366,0.051160314035776366,0.10502760024900833,0.010018600188472612,0.0,0.0028877408089762035,0.0
1,0.0125,2.704415360659356,-0.10427315620933797,0.10427315620933797,0.1109414634595495,0.010748276923271278,0.0,0.005885691949738365,0.0
2,0.025,2.7031119462067394,-0.11517775555876852,0.11517775555876852,0.10677733305618022,0.010234489409452827,0.0,0.006501201395690267,0.0
3,0.0375,2.701672224262255,0.22143448038590918,0.22143448038590918,0.14066215023912854,0.014415337339319113,0.0,0.012498855755218138,0.0
4,0.05,2.7044401552670787,-0.001983568617802689,0.001983568617802689,0.14283944136111718,0.014683980461427007,0.0,0.00011196240978950479,0.0
5,0.0625,2.704415360659356,-0.0639908643444187,0.0639908643444187,0.14291071833201757,0.014692774906875159,0.0,0.003611960439488611,0.0
6,0.075,2.703615474855051,-0.09142316955284002,0.09142316955284002,0.143026668816919,0.014707081353982422,0.0,0.005160375235755343,0.0
7,0.0875,2.7024726852356404,0.0,0.0,0.1451580721274774,0.01497006264942652,0.0,0.0,0.0
8,0.1,2.7024726852356404,0.11329196677650089,0.11329196677650089,0.14520951399291834,0.014976409758088081,0.0,0.006394758162760624,0.0
9,0.1125,2.7038888348203467,-0.06016656402195508,0.06016656402195508,0.13957585477814055,0.014281305743257257,0.0,0.0033960980407700208,0.0
10,0.125,2.7031367527700723,0.2834456713693001,0.2834456713693001,0.13978830834056116,0.014307519136466471,0.0,0.015999073652448598,0.0
11,0.1375,2.7066798236621885,-0.23231735426236355,0.23231735426236355,0.09781965272759059,0.00912925401579593,0.0,0.01311313890817145,0.0
12,0.15,2.703775856733909,0.012917963887524309,0.012917963887524309,0.05967489493947729,0.004422797115862073,0.0,0.0007291536846470169,0.0
13,0.1625,2.703937331282503,-0.06603080606108591,0.06603080606108591,0.06390502480224151,0.004944727914081141,0.0,0.0037271048254091787,0.0
14,0.175,2.7031119462067394,0.11520459720991028,0.11520459720991028,0.05949250321578728,0.004400292875797947,0.0,0.006502716471053724,0.0
15,0.1875,2.7045520036718633,-0.010931441000572306,0.010931441000572306,0.04343372259813037,0.0024188945598792207,0.0,0.0006170245213153582,0.0
16,0.2,2.704415360659356,0.0,0.0,0.05726877535188692,0.004125920197728658,0.0,0.0,0.0
17,0.2125,2.704415360659356,-0.0639908643444187,0.0639908643444187,0.05726877535188692,0.004125920197728658,0.0,0.003611960439488611,0.0
18,0.225,2.703615474855051,0.023764576710689767,0.023764576710689767,0.06609215602690294,0.0052145851484761705,0.0,0.001341390084656522,0.0
19,0.2375,2.7039125320639346,-0.07688057037896101,0.07688057037896101,0.06555984184349935,0.005148906037985314,0.0,0.004339519111345575,0.0
20,0.25,2.7029515249341975,0.06594654397691357,0.06594654397691357,0.06234129703776027,0.0047517887593054794,0.0,0.0037223486572014607,0.0
21,0.2625,2.703775856733909,0.0020281272937339168,0.0020281272937339168,0.06622664057783345,0.0052311784047809375,0.0,0.00011447752153785275,0.0
22,0.275,2.7038012083250806,0.007010119621284616,0.007010119621284616,0.06622631174915938,0.005231137832548429,0.0,0.00039568577495502073,0.0
23,0.2875,2.7038888348203467,0.10613807693253818,0.10613807693253818,0.06625630754309352,0.005234838836815241,0.0,0.005990957286345265,0.0
24,0.3,2.7052155607820034,0.0,0.0,0.057748920466472904,0.0041851624742182715,0.0,0.0,0.0
25,0.3125,2.7052155607820034,-0.1131481965538228,0.1131481965538228,0.08343258552182124,0.007354118567393483,0.0,0.006386643061300286,0.0
26,0.325,2.7038012083250806,-0.0020281272937339168,0.0020281272937339168,0.08377900363980005,0.007396861057742485,0.0,0.00011447752153785275,0.0
27,0.3375,2.703775856733909,0.051160314035776366,0.051160314035776366,0.09345451594440515,0.00859066550917864,0.0,0.0028877408089762035,0.0
28,0.35,2.704415360659356,-0.09135201973411,0.09135201973411,0.09444084285998569,0.008712362575475679,0.0,0.005156359188571695,0.0
29,0.3625,2.70327346041268,-0.0019403261813621953,0.0019403261813621953,0.09056868643571181,0.008234600010515151,0.0,0.00010952159309902376,0.0
30,0.375,2.7032492063354128,-0.008996285227240719,0.008996285227240719,0.09987707177046849,0.00938310682839461,0.0,0.000507794771582632,0.0
