,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.870507731933759,-0.16386957266494306,0.16386957266494306,0.15734461823819926,0.0014871837007528852,0.0,0.000988747611964206,0.0
1,0.0125,2.868459362275447,0.060023615222029036,0.060023615222029036,0.14710543411695426,0.0013626920651193496,0.0,0.00036216733373428786,0.0
2,0.025,2.8692096574657224,-0.11669582812267265,0.11669582812267265,0.14723101853684256,0.0013642189650809925,0.0,0.0007041131523446149,0.0
3,0.0375,2.867750959614189,0.1686039090120417,0.1686039090120417,0.15338898506456639,0.0014390897083096715,0.0,0.0010173134017035877,0.0
4,0.05,2.8698585084768395,-0.05423476832110197,0.05423476832110197,0.15487663836676627,0.0014571771253004675,0.0,0.0003272388936570012,0.0
5,0.0625,2.8691805738728258,-0.1849016434373496,0.1849016434373496,0.18543097140358716,0.0018286675536787686,0.0,0.0011156498148118244,0.0
6,0.075,2.866869303329859,0.23913641175845157,0.23913641175845157,0.1930379768328397,0.0019211562263061034,0.0,0.0014428887084688255,0.0
7,0.0875,2.8698585084768395,-0.17675156059770103,0.17675156059770103,0.17422467005747505,0.0016924173634819586,0.0,0.0010664742734714586,0.0
8,0.1,2.8676491139693683,-0.04375700756558132,0.04375700756558132,0.16757860402609692,0.0016116121332040855,0.0,0.00026401873168748375,0.0
9,0.1125,2.8671021513747985,-0.06243834531431958,0.06243834531431958,0.17168575410863698,0.0016615483220169156,0.0,0.00037673720520867143,0.0
10,0.125,2.8663216720583695,0.16860480319127902,0.16860480319127902,0.17195881903229474,0.001664868342301517,0.0,0.0010173187969552576,0.0
11,0.1375,2.8684292320982605,0.17915361317974998,0.17915361317974998,0.16497641500431137,0.001579973795255112,0.0,0.0010809676520510771,0.0
12,0.15,2.8706686522630074,-0.29346956647316347,0.29346956647316347,0.1646515272481457,0.0015760236945748776,0.0,0.0017707212407748424,0.0
13,0.1625,2.867000282682093,0.23920857112180727,0.23920857112180727,0.17423902613039896,0.0016925919097132217,0.0,0.0014433240998416015,0.0
14,0.175,2.8699903898211154,0.04371298072733509,0.04371298072733509,0.1533418814013824,0.0014385170052500658,0.0,0.00026375308486562194,0.0
15,0.1875,2.870536802080207,-0.11431507835503396,0.11431507835503396,0.16319117292195146,0.001558268188225967,0.0,0.0006897483095665714,0.0
16,0.2,2.869107863600769,-0.11428890061253583,0.11428890061253583,0.18512864203916266,0.0018249917259339425,0.0,0.0006895903596802032,0.0
17,0.2125,2.8676792523431125,0.06818537378816103,0.06818537378816103,0.19024597759250192,0.0018872101083340616,0.0,0.00041141332345924806,0.0
18,0.225,2.8685315695154645,0.09801344895837616,0.09801344895837616,0.18886004387014657,0.0018703594341072257,0.0,0.0005913883951849853,0.0
19,0.2375,2.869756737627444,0.17674637324464726,0.17674637324464726,0.18647604729986547,0.001841373957445737,0.0,0.0010664429742933321,0.0
20,0.25,2.8719660672930023,-0.3348391985113608,0.3348391985113608,0.17983480120989712,0.0017606273297266863,0.0,0.0020203351515234863,0.0
21,0.2625,2.8677805773116103,0.04956506246241332,0.04956506246241332,0.1482558766771233,0.0013766795541928895,0.0,0.00029906306796058493,0.0
22,0.275,2.8684001405923905,-0.16386529622675283,0.16386529622675283,0.1472447488723611,0.0013643859033747336,0.0,0.0009887218090162912,0.0
23,0.2875,2.866351824389556,0.27239305903105304,0.27239305903105304,0.13539879868501298,0.0012203586354797755,0.0,0.0016435509182858602,0.0
24,0.3,2.869756737627444,-0.1686098926460744,0.1686098926460744,0.0964249361928647,0.0007465005789050406,0.0,0.0010173495054400196,0.0
25,0.3125,2.8676491139693683,0.021116785803876326,0.021116785803876326,0.07592663919800949,0.0004972750067916616,0.0,0.00012741335195053623,0.0
26,0.325,2.8679130737919167,0.049479657883821915,0.049479657883821915,0.07848228467373473,0.0005283474517838702,0.0,0.0002985477583044981,0.0
27,0.3375,2.8685315695154645,0.10852279268480203,0.10852279268480203,0.084861282686665,0.0006059055742796889,0.0,0.0006547991208238493,0.0
28,0.35,2.8698881044240245,-0.17097158478684094,0.17097158478684094,0.07725377438664664,0.0005134107875710555,0.0,0.0010315993593110128,0.0
29,0.3625,2.867750959614189,-0.008147651585659332,0.008147651585659332,0.061521696602325295,0.00032213460070959363,0.0,4.916087176787073e-05,0.0
30,0.375,2.8676491139693683,0.008147651585659332,0.008147651585659332,0.11811404123590746,0.0010102044180257347,0.0,4.916087176787073e-05,0.0
31,0.3875,2.867750959614189,0.04378867072567516,0.04378867072567516,0.11976684087494532,0.0010302997428096124,0.0,0.0002642097791981405,0.0
32,0.4,2.86829831799826,0.012883542174968454,0.012883542174968454,0.12544902755450787,0.0010993857857342724,0.0,7.773603941218661e-05,0.0
33,0.4125,2.868459362275447,0.060023615222029036,0.060023615222029036,0.15168137111691868,0.001418327931701688,0.0,0.00036216733373428786,0.0
34,0.425,2.8692096574657224,0.10384595744291403,0.10384595744291403,0.15025906677024756,0.0014010350505122202,0.0,0.000626580278229918,0.0
35,0.4375,2.870507731933759,-0.04371342350083296,0.04371342350083296,0.1519969609140418,0.0014221649844949468,0.0,0.0002637557564490742,0.0
36,0.45,2.8699613141399984,0.10846875481579588,0.10846875481579588,0.15579731301418565,0.0014683710145192142,0.0,0.0006544730699709267,0.0
37,0.4625,2.871317173575196,-0.2852971168805496,0.2852971168805496,0.1565399810474407,0.0014774006361275246,0.0,0.0017214107440963855,0.0
38,0.475,2.867750959614189,0.056672212900643615,0.056672212900643615,0.12123898971348537,0.001048198651026879,0.0,0.0003419458186103271,0.0
39,0.4875,2.868459362275447,0.11429937188619732,0.11429937188619732,0.12067774053474135,0.0010413747842585447,0.0,0.0006896535407006858,0.0
40,0.5,2.8698881044240245,-0.2415040875332508,0.2415040875332508,0.11518263360234508,0.0009745633233164779,0.0,0.0014571746660762507,0.0
41,0.5125,2.866869303329859,0.012931543078096297,0.012931543078096297,0.08062972493284962,0.0005544567928326186,0.0,7.802566473779126e-05,0.0
42,0.525,2.867030947618335,0.12241852278453536,0.12241852278453536,0.09045869106555195,0.0006739608525269721,0.0,0.000738642446519845,0.0
43,0.5375,2.868561179153142,0.10615402167061916,0.10615402167061916,0.07945853671952587,0.0005402170707429583,0.0,0.0006405065548186143,0.0
44,0.55,2.8698881044240245,-0.11670978606112214,0.11670978606112214,0.07239832659086878,0.00045437652950205097,0.0,0.0007041973710197811,0.0
45,0.5625,2.8684292320982605,0.054290520200694914,0.054290520200694914,0.0703435998337116,0.0004293944321250009,0.0,0.0003275752864168869,0.0
46,0.575,2.869107863600769,-0.046103526824374796,0.046103526824374796,0.06767932646686155,0.0003970012506677169,0.0,0.00027817703622095506,0.0
47,0.5875,2.8685315695154645,0.05192034858890082,0.05192034858890082,0.06843129534738544,0.0004061439552790835,0.0,0.0003132742695594229,0.0
48,0.6,2.8691805738728258,0.06478527586317284,0.06478527586317284,0.08698393196432692,0.0006317134977747051,0.0,0.00039089799136248155,0.0
49,0.6125,2.8699903898211154,-0.11670562445207366,0.11670562445207366,0.08972527124127208,0.0006650436739266562,0.0,0.0007041722609219045,0.0
50,0.625,2.8685315695154645,-0.005776579201395293,0.005776579201395293,0.07994991367396123,0.0005461914062023001,0.0,3.485441987683651e-05,0.0
51,0.6375,2.868459362275447,0.05188010602577009,0.05188010602577009,0.08291470454417724,0.0005822383861544181,0.0,0.00031303145609779155,0.0
52,0.65,2.869107863600769,-0.10618290313271217,0.10618290313271217,0.0840444609590998,0.0005959743657301119,0.0,0.0006406808182661238,0.0
53,0.6625,2.8677805773116103,-0.0023694157937015348,0.0023694157937015348,0.07836787764350212,0.0005269564504938278,0.0,1.4296456441994835e-05,0.0
54,0.675,2.867750959614189,0.05426179872571879,0.05426179872571879,0.10075358596486748,0.000799129839578579,0.0,0.0003274019882912318,0.0
55,0.6875,2.8684292320982605,0.16050738454669755,0.16050738454669755,0.10831195242387484,0.0008910271423379971,0.0,0.0009684610180662231,0.0
56,0.7,2.8704355744050942,-0.08984704226310924,0.08984704226310924,0.10227115076760226,0.000817580931211978,0.0,0.0005421143598228301,0.0
57,0.7125,2.8693124863768054,-0.018738141742993264,0.018738141742993264,0.09908869801415034,0.0007788875408097449,0.0,0.00011306121447520545,0.0
58,0.725,2.869078259605018,0.062419909745727864,0.062419909745727864,0.10071208219414583,0.0007986252219995887,0.0,0.00037662596964416835,0.0
59,0.7375,2.8698585084768395,0.06481150289342708,0.06481150289342708,0.10772246590896382,0.0008838599560118017,0.0,0.00039105623863872123,0.0
60,0.75,2.8706686522630074,-0.06244382711862784,0.06244382711862784,0.10771869546491047,0.0008838141136144282,0.0,0.0003767702810312961,0.0
61,0.7625,2.8698881044240245,-0.17911923637250027,0.17911923637250027,0.10701898038888404,0.000875306729309146,0.0,0.0010807602310788835,0.0
62,0.775,2.8676491139693683,0.12484347970833198,0.12484347970833198,0.08639227027888062,0.0006245198649529185,0.0,0.0007532740241124857,0.0
63,0.7875,2.8692096574657224,-0.12484347970833198,0.12484347970833198,0.09469731289145028,0.0007254955214702947,0.0,0.0007532740241124857,0.0
64,0.8,2.8676491139693683,-0.05427656365235123,0.05427656365235123,0.09339095038061346,0.0007096123022822571,0.0,0.00032749107612926805,0.0
65,0.8125,2.866970656923714,0.05427656365235123,0.05427656365235123,0.09322334346854795,0.0007075744779420123,0.0,0.00032749107612926805,0.0
66,0.825,2.8676491139693683,0.12484347970833198,0.12484347970833198,0.09385951992944142,0.0007153093372072007,0.0,0.0007532740241124857,0.0
67,0.8375,2.8692096574657224,-0.0647613498665578,0.0647613498665578,0.09026249290150277,0.000671575405594721,0.0,0.0003907536279420352,0.0
68,0.85,2.8684001405923905,-0.05193447825611486,0.05193447825611486,0.09470321645131291,0.0007255672990469704,0.0,0.00031335952440257977,0.0
69,0.8625,2.867750959614189,0.012969134218216993,0.012969134218216993,0.09290613786105505,0.0007037177795526371,0.0,7.82524801826655e-05,0.0
70,0.875,2.8679130737919167,0.16618528233589558,0.16618528233589558,0.0953802552050588,0.0007337989765754791,0.0,0.0010027200192264025,0.0
71,0.8875,2.8699903898211154,-0.11670562445207366,0.11670562445207366,0.11594947203631795,0.0009838868172376257,0.0,0.0007041722609219045,0.0
72,0.9,2.8685315695154645,0.05192034858890082,0.05192034858890082,0.12897587681151965,0.0011422664710935009,0.0,0.0003132742695594229,0.0
73,0.9125,2.8691805738728258,-0.06243466243482487,0.06243466243482487,0.12885808202401466,0.0011408342802478285,0.0,0.0003767149836440068,0.0
74,0.925,2.8684001405923905,-0.10142760754821012,0.10142760754821012,0.1287133253600589,0.0011390742773363352,0.0,0.0006119885657820469,0.0
75,0.9375,2.867132295498038,0.10375492801781405,0.10375492801781405,0.12509683460721124,0.001095103698846453,0.0,0.0006260310296706989,0.0
76,0.95,2.8684292320982605,0.0,0.0,0.1340055698219732,0.0012034192643425971,0.0,0.0,0.0
77,0.9625,2.8684292320982605,-0.06240945031137812,0.06240945031137812,0.1358105788851924,0.0012253652053426493,0.0,0.00037656286005910254,0.0
78,0.975,2.8676491139693683,0.24978519556853485,0.24978519556853485,0.1391653585337292,0.001266153807314352,0.0,0.001507140780353281,0.0
79,0.9875,2.870771428913975,-0.19784887325720035,0.19784887325720035,0.1096316923036849,0.0009070730083272087,0.0,0.0011937701293872698,0.0
80,1.0,2.86829831799826,-0.04952525241179728,0.04952525241179728,0.08441614701126128,0.0006004934567072676,0.0,0.000298822864170225,0.0
