,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.918047606438057,0.0,0.0,0.12545839910564643,0.001889261513008797,0.0,0.0,0.0
1,0.0125,2.918047606438057,-0.051500148868584006,0.051500148868584006,0.13212343924390443,0.00204744588254531,0.0,0.0006151093157707694,0.0
2,0.025,2.9174038545772,-0.2274229308925868,0.2274229308925868,0.13180278032643947,0.002039835541475599,0.0,0.0027163021172790704,0.0
3,0.0375,2.9145610679410425,0.11735715041051975,0.11735715041051975,0.12733377104112087,0.001933770551380024,0.0,0.001401694520806671,0.0
4,0.05,2.916028032321174,0.0441265505478583,0.0441265505478583,0.14620275803492216,0.0023815966333677664,0.0,0.0005270402690306568,0.0
5,0.0625,2.9165796142030223,0.1688464818790436,0.1688464818790436,0.16739770728676845,0.002884625814770111,0.0,0.0020166746353285974,0.0
6,0.075,2.9186901952265103,-0.05859723870923261,0.05859723870923261,0.16116650479919273,0.0027367379076450476,0.0,0.0006998757906597007,0.0
7,0.0875,2.917957729742645,-0.1545393166056641,0.1545393166056641,0.18915885888270606,0.0034010929288738763,0.0,0.0018457922042042826,0.0
8,0.1,2.916025988285074,-0.11719362752252493,0.11719362752252493,0.18227738692993858,0.003237771886576864,0.0,0.0013997414303019422,0.0
9,0.1125,2.9145610679410425,-0.044443480586267015,0.044443480586267015,0.2261630047596344,0.004279328823085453,0.0,0.0005308256293326288,0.0
10,0.125,2.914005524433714,0.20604980044144128,0.20604980044144128,0.22635039637731078,0.004283776271905515,0.0,0.0024610249591250034,0.0
11,0.1375,2.916581146939232,0.23465625588976025,0.23465625588976025,0.21487500347319685,0.0040114256552450924,0.0,0.002802695762491873,0.0
12,0.15,2.919514350137854,-0.23477887478655646,0.23477887478655646,0.21589206186092477,0.004035563955466434,0.0,0.0028041603024469195,0.0
13,0.1625,2.9165796142030223,-0.11013779259410938,0.11013779259410938,0.22236928182957225,0.00418929070516874,0.0,0.0013154676973058668,0.0
14,0.175,2.915202891795596,-0.28615570828012693,0.28615570828012693,0.22760093809622345,0.004313455936135866,0.0,0.0034177967596412573,0.0
15,0.1875,2.9116259454420943,0.058601838832395,0.058601838832395,0.20912622395961247,0.003874987307673724,0.0,0.0006999307337748769,0.0
16,0.2,2.9123584684274992,0.3963983070335786,0.3963983070335786,0.21171518137221496,0.003936432188360736,0.0,0.004734516244492944,0.0
17,0.2125,2.917313447265419,-0.05151311204631526,0.05151311204631526,0.17046188878716764,0.002957349400634783,0.0,0.0006152641458355297,0.0
18,0.225,2.91666953336484,-0.04416606934608325,0.04416606934608325,0.17074827116317648,0.0029641462412622376,0.0,0.0005275122750630717,0.0
19,0.2375,2.916117457498014,-0.24200925702096754,0.24200925702096754,0.1744333040493097,0.003051604769901594,0.0,0.0028905187997848325,0.0
20,0.25,2.913092341785252,0.27898179342162877,0.27898179342162877,0.15631152421412345,0.002621512488588244,0.0,0.0033321126993627365,0.0
21,0.2625,2.9165796142030223,-0.17596320503034946,0.17596320503034946,0.13629000267025723,0.0021463327902097205,0.0,0.0021016756072539454,0.0
22,0.275,2.914380074140143,0.13167313159449634,0.13167313159449634,0.18724202528340703,0.0033555998623473826,0.0,0.0015726822477185596,0.0
23,0.2875,2.916025988285074,0.11022930337006187,0.11022930337006187,0.18550491377447645,0.0033143722203295175,0.0,0.0013165606869771282,0.0
24,0.3,2.9174038545772,-0.17607702252831814,0.17607702252831814,0.19015764355642303,0.003424797530892364,0.0,0.0021030350247476094,0.0
25,0.3125,2.915202891795596,0.058611716604239916,0.058611716604239916,0.21297175254788286,0.0039662549523767875,0.0,0.0007000487122587133,0.0
26,0.325,2.915935538253149,-0.11012123016133302,0.11012123016133302,0.26609966169458343,0.0052271633098410035,0.0,0.0013152698783302642,0.0
27,0.3375,2.914559022876132,0.10304853617839171,0.10304853617839171,0.37701791083959857,0.007859635575144398,0.0,0.0012307947835571511,0.0
28,0.35,2.915847129578362,-0.17596652768773424,0.17596652768773424,0.3822266899359317,0.007983257852027456,0.0,0.0021017152925277825,0.0
29,0.3625,2.9136475479822654,0.40353430976750815,0.40353430976750815,0.39715703964579346,0.008337606499120737,0.0,0.004819747488585199,0.0
30,0.375,2.9186917268543593,-0.11026236711522586,0.11026236711522586,0.38863624802873104,0.00813537875225989,0.0,0.0013169555949164534,0.0
31,0.3875,2.917313447265419,0.16165812775451371,0.16165812775451371,0.3905166017668518,0.008180006025974705,0.0,0.0019308181148292008,0.0
32,0.4,2.9193341738623504,-0.3233874173580631,0.3233874173580631,0.39129321184457483,0.00819843765923902,0.0,0.0038624861750902293,0.0
33,0.4125,2.9152918311453746,-0.45502948683413535,0.45502948683413535,0.3822459157605952,0.007983714147096973,0.0,0.005434797421970346,0.0
34,0.425,2.909603962559948,0.7634097762350933,0.7634097762350933,0.3467520901657417,0.007141323357590296,0.0,0.009118040926657143,0.0
35,0.4375,2.9191465847628866,0.2055648317507064,0.2055648317507064,0.2250601716231892,0.004253154792505923,0.0,0.0024552325727711425,0.0
36,0.45,2.9217161451597704,-0.352215831548115,0.352215831548115,0.2358139522719625,0.004508379063744109,0.0,0.004206808017196911,0.0
37,0.4625,2.917313447265419,-0.3305681356281198,0.3305681356281198,0.2096965890631239,0.0038885240370006334,0.0,0.0039482514941984945,0.0
38,0.475,2.9131813455700675,0.1545265459113665,0.1545265459113665,0.1789794750936656,0.0031595010744307588,0.0,0.0018456396731300255,0.0
39,0.4875,2.9151129273939596,0.17604158971675332,0.17604158971675332,0.19820088252896062,0.0036156913079004203,0.0,0.0021026118210684687,0.0
40,0.5,2.917313447265419,-0.22043575378241087,0.22043575378241087,0.2036915092819122,0.0037460028008936136,0.0,0.0026328484219824482,0.0
41,0.5125,2.914558000343139,0.007239422475144863,0.007239422475144863,0.2690435729368827,0.005297032468041794,0.0,8.646647248777794e-05,0.0
42,0.525,2.914648493124078,0.16160147581413042,0.16160147581413042,0.33509267677165233,0.00686460530058672,0.0,0.001930141473362102,0.0
43,0.5375,2.9166685115717548,0.28619226742385706,0.28619226742385706,0.3529886610105971,0.0072893386743324235,0.0,0.003418233416046706,0.0
44,0.55,2.920245914914553,-0.17598723539453687,0.17598723539453687,0.35382168432360545,0.007309109188064375,0.0,0.0021019626219752185,0.0
45,0.5625,2.9180460744721213,-0.11731682152792189,0.11731682152792189,0.36110849273430473,0.007482050261256635,0.0,0.0014012128392596162,0.0
46,0.575,2.9165796142030223,-0.2861432369197914,0.2861432369197914,0.36405462967381247,0.007551972242921709,0.0,0.0034176478037626578,0.0
47,0.5875,2.913002823741525,0.2205533274658933,0.2205533274658933,0.3497156434351742,0.0072116586887794,0.0,0.0026342527027386855,0.0
48,0.6,2.9157597403348485,-0.5438249966914199,0.5438249966914199,0.3490077014626135,0.0071948567862739465,0.0,0.006495356401153209,0.0
49,0.6125,2.9089619278762058,0.5650430712224974,0.5650430712224974,0.29131454825684794,0.005825599455917835,0.0,0.006748781596876203,0.0
50,0.625,2.916024966266487,0.35302433229709607,0.35302433229709607,0.2130369311892582,0.003967801866135645,0.0,0.004216464617292862,0.0
51,0.6375,2.9204377704202007,-0.2943065237087339,0.2943065237087339,0.18836755730469734,0.0033823126156823534,0.0,0.003515148759808439,0.0
52,0.65,2.9167589388738415,-0.2695328937992514,0.2695328937992514,0.15838137228194415,0.002670637115725173,0.0,0.003219256594881595,0.0
53,0.6625,2.913389777701351,0.17565498999509543,0.17565498999509543,0.12746790298178665,0.0019369539645371532,0.0,0.0020979943375176355,0.0
54,0.675,2.9155854650762896,-0.00012266077156652955,0.00012266077156652955,0.12515046379440267,0.0018819531469589782,0.0,1.4650401004224735e-06,0.0
55,0.6875,2.915583931816645,0.21139187683491656,0.21139187683491656,0.1264702203509359,0.00191327551779341,0.0,0.0025248298417782696,0.0
56,0.7,2.9182263302770814,-0.01442046439681377,0.01442046439681377,0.10830851397628583,0.0014822356421157579,0.0,0.0001722356572377175,0.0
57,0.7125,2.9180460744721213,0.05863630728580205,0.05863630728580205,0.12117642586872612,0.0017876355328490597,0.0,0.0007003424193186407,0.0
58,0.725,2.918779028313194,-0.21308918308779567,0.21308918308779567,0.12078294015198607,0.0017782967608787506,0.0,0.002545102188767519,0.0
59,0.7375,2.9161154135245964,-0.0586081003386596,0.0586081003386596,0.12241634480366281,0.0018170630818106189,0.0,0.0007000055201768334,0.0
60,0.75,2.915382812270363,0.04421807862286187,0.04421807862286187,0.1253070671306861,0.0018856698837682755,0.0,0.0005281334653189418,0.0
61,0.7625,2.915935538253149,0.16177531915968046,0.16177531915968046,0.17058642273015742,0.0029603050202333296,0.0,0.0019322178297160506,0.0
62,0.775,2.917957729742645,-0.05154259817807372,0.05154259817807372,0.17857561783734274,0.003149916150086871,0.0,0.0006156163233481997,0.0
63,0.7875,2.917313447265419,-0.10283319553959558,0.10283319553959558,0.19499384018789417,0.0035395771420026756,0.0,0.0012282227903513542,0.0
64,0.8,2.916028032321174,0.1543757937176693,0.1543757937176693,0.20776152438597964,0.003842598284174418,0.0,0.0018438391136995538,0.0
65,0.8125,2.917957729742645,0.05173544332109259,0.05173544332109259,0.2015368625778107,0.003694865609910199,0.0,0.0006179196340488104,0.0
66,0.825,2.9186044227841585,-0.2204199235452009,0.2204199235452009,0.20153098562452237,0.003694726129557279,0.0,0.002632659348230379,0.0
67,0.8375,2.9158491737398435,-0.09572724903467389,0.09572724903467389,0.18801175290363037,0.0033738681511789777,0.0,0.0011433505329196398,0.0
68,0.85,2.91465258312691,0.3303606678358051,0.3303606678358051,0.18756901714496857,0.0033633605060031913,0.0,0.003945773532977434,0.0
69,0.8625,2.9187820914748577,0.22019864490534502,0.22019864490534502,0.148592166293835,0.0024383055250114783,0.0,0.0026300164325156346,0.0
70,0.875,2.9215345745361745,-0.22742781454521577,0.22742781454521577,0.12656502955075435,0.0019155256668080356,0.0,0.002716360446823607,0.0
71,0.8875,2.9186917268543593,-0.22740424916126045,0.22740424916126045,0.12651539954425056,0.0019143477757337071,0.0,0.002716078985749822,0.0
72,0.9,2.9158491737398435,-0.058736133564707416,0.058736133564707416,0.10424456229187952,0.0013857840646774439,0.0,0.0007015347279907984,0.0
73,0.9125,2.9151149720702847,-0.05155196997499445,0.05155196997499445,0.11831845171123083,0.0017198059578011895,0.0,0.0006157282585506817,0.0
74,0.925,2.9144705724455973,0.0803392257898139,0.0803392257898139,0.12323611598828041,0.0018365190768703616,0.0,0.0009595585117865798,0.0
75,0.9375,2.91547481276797,0.0885067337009815,0.0885067337009815,0.13626373849554554,0.002145709450840117,0.0,0.001057109884222618,0.0
76,0.95,2.916581146939232,-0.0657125283506943,0.0657125283506943,0.1389733655538897,0.002210018238035999,0.0,0.0007848596409790187,0.0
77,0.9625,2.9157597403348485,0.000204422256864234,0.000204422256864234,0.142484566632163,0.002293351138867974,0.0,2.441585846070831e-06,0.0
78,0.975,2.9157622956130593,0.22720679514943498,0.22720679514943498,0.14364498109651255,0.0023208917727781187,0.0,0.0027137206274774977,0.0
79,0.9875,2.9186023805524273,-0.10295121223798276,0.10295121223798276,0.12047011543688885,0.001770872352427097,0.0,0.0012296323624048195,0.0
80,1.0,2.9173154903994525,0.16884475523234244,0.16884475523234244,0.11486577875977082,0.001637862131100512,0.0,0.002016654012544115,0.0
81,1.0125,2.9194260498398568,-0.11027547214396805,0.11027547214396805,0.10030767282938012,0.0012923481116085742,0.0,0.00131711211922638,0.0
82,1.025,2.918047606438057,-0.18302928825669085,0.18302928825669085,0.09528393467243994,0.001173117493849713,0.0,0.0021860717442364844,0.0
