,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.894930597059756,-0.11260976479277929,0.11260976479277929,0.11726048891100545,0.0006127670648072061,0.0,0.00043195629213443486,0.0
1,0.0125,2.893522974999846,0.059256697984970685,0.059256697984970685,0.11029579501169953,0.0005576066395666916,0.0,0.0002273009236172319,0.0
2,0.025,2.8942636837246583,0.0682592528650261,0.0682592528650261,0.10828777800496503,0.0005417031305850982,0.0,0.0002618335437046761,0.0
3,0.0375,2.895116924385471,-0.12899910761404954,0.12899910761404954,0.11978261660208246,0.0006327423340670008,0.0,0.0004948236621944242,0.0
4,0.05,2.8935044355402955,0.007415688793415143,0.007415688793415143,0.12438579940808829,0.0006691995746449981,0.0,2.844560985204974e-05,0.0
5,0.0625,2.893597131650213,-0.005932532029362392,0.005932532029362392,0.13073514163265929,0.0007194864102430125,0.0,2.2756414979533555e-05,0.0
6,0.075,2.893522974999846,0.16006327969616763,0.16006327969616763,0.13071831505445808,0.0007193531436239276,0.0,0.0006139817531069644,0.0
7,0.0875,2.895523765996048,-0.2163268971807497,0.2163268971807497,0.11786238144135332,0.0006175340579303908,0.0,0.0008298016123832233,0.0
8,0.1,2.892819679781289,0.0014422994153662216,0.0014422994153662216,0.11104063815924943,0.0005635058025952965,0.0,5.532471440249421e-06,0.0
9,0.1125,2.892837708523981,0.0,0.0,0.11760467629439304,0.0006154930313327373,0.0,0.0,0.0
10,0.125,2.892837708523981,0.16010116988955048,0.16010116988955048,0.12349846750492507,0.000662171899658042,0.0,0.0006141270949205454,0.0
11,0.1375,2.8948389731476003,-0.16010116988955048,0.16010116988955048,0.13779493098188303,0.0007753999921235378,0.0,0.0006141270949205454,0.0
12,0.15,2.892837708523981,0.11407801605418655,0.11407801605418655,0.12582154103356738,0.0006805706585349629,0.0,0.00043758831145324133,0.0
13,0.1625,2.8942636837246583,0.0,0.0,0.14543750716915527,0.0008359292499082882,0.0,0.0,0.0
14,0.175,2.8942636837246583,-0.007372791458983841,0.007372791458983841,0.15037536948186028,0.0008750371545607903,0.0,2.8281061301952913e-05,0.0
15,0.1875,2.894171523831421,0.1852165903857994,0.1852165903857994,0.15501574591322637,0.000911788968916296,0.0,0.0007104665547615317,0.0
16,0.2,2.8964867312112434,-0.10958454606178947,0.10958454606178947,0.14312726271739656,0.000817632097411572,0.0,0.00042035194975490267,0.0
17,0.2125,2.895116924385471,0.10662125828392988,0.10662125828392988,0.1379541868885788,0.0007766613000377704,0.0,0.0004089851663910714,0.0
18,0.225,2.89644969011402,-0.2356203658979794,0.2356203658979794,0.13434451264801472,0.0007480726543674864,0.0,0.0009038088285854955,0.0
19,0.2375,2.8935044355402955,0.0195274696282155,0.0195274696282155,0.13176534437802917,0.0007276456233168578,0.0,7.490481301416078e-05,0.0
20,0.25,2.893748528910648,-0.23575805431626407,0.23575805431626407,0.13332680901471766,0.0007400124343501965,0.0,0.0009043369833040631,0.0
21,0.2625,2.890801553231695,0.10809933414144268,0.10809933414144268,0.10405914414491974,0.0005082123203242508,0.0,0.00041465487157231863,0.0
22,0.275,2.892152794908463,0.10673048265477547,0.10673048265477547,0.1263348301336937,0.000684635911860326,0.0,0.0004094041367559238,0.0
23,0.2875,2.8934869259416476,0.07713261417627848,0.07713261417627848,0.12799816489677496,0.0006978095350195629,0.0,0.0002958705942023031,0.0
24,0.3,2.894451083618851,-0.019399162674780257,0.019399162674780257,0.13769066993048276,0.0007745742438545672,0.0,7.441264436463967e-05,0.0
25,0.3125,2.8942085940854163,0.05920148567728489,0.05920148567728489,0.18212953931751022,0.0011265304056092714,0.0,0.00022708913644449403,0.0
26,0.325,2.8949486126563824,-0.2236654198335586,0.2236654198335586,0.18169686468232704,0.001123103619419879,0.0,0.0008579512230380813,0.0
27,0.3375,2.892152794908463,0.06076823392177744,0.06076823392177744,0.18057303022565896,0.0011142028425263056,0.0,0.00023309897727530029,0.0
28,0.35,2.892912397832485,0.0,0.0,0.17930259145921076,0.0011041409584560949,0.0,0.0,0.0
29,0.3625,2.892912397832485,0.22965830409482635,0.22965830409482635,0.1805840124384083,0.001114289821729425,0.0,0.0008809391412657022,0.0
30,0.375,2.8957831266336704,-0.12155543272097447,0.12155543272097447,0.16762402777956348,0.001011646651013241,0.0,0.00046627070133367063,0.0
31,0.3875,2.8942636837246583,0.16294466275816433,0.16294466275816433,0.1745643592008445,0.0010666141252544446,0.0,0.0006250343607202508,0.0
32,0.4,2.8963004920091353,-0.3377512628567203,0.3377512628567203,0.17733019709567,0.0010885195810620728,0.0,0.001295569557718024,0.0
33,0.4125,2.8920786012234263,-0.0473863720222667,0.0473863720222667,0.1388088867768679,0.000783430529234727,0.0,0.00018176790968445162,0.0
34,0.425,2.891486271573148,0.21626180639501058,0.21626180639501058,0.14357290029368908,0.0008211615501867897,0.0,0.0008295519326639579,0.0
35,0.4375,2.8941895441530856,0.005931165725812093,0.005931165725812093,0.12154761670801498,0.00064672114746503,0.0,2.275117401826698e-05,0.0
36,0.45,2.8942636837246583,-0.060739854749023436,0.060739854749023436,0.1274042126983041,0.0006931054293813443,0.0,0.00023299011848974807,0.0
37,0.4625,2.8935044355402955,0.12899910761404954,0.12899910761404954,0.12715084967958934,0.0006910987924702923,0.0,0.0004948236621944242,0.0
38,0.475,2.895116924385471,-0.18377956833457887,0.18377956833457887,0.12061585418740561,0.0006393415816717498,0.0,0.0007049543265981668,0.0
39,0.4875,2.892819679781289,0.18530307474964758,0.18530307474964758,0.1181340954005681,0.0006196860344207812,0.0,0.0007107982974412558,0.0
40,0.5,2.8951359682156594,-0.1290394572650655,0.1290394572650655,0.12290385897657088,0.0006574625958824773,0.0,0.000494978438164997,0.0
41,0.5125,2.893522974999846,0.11405101252289995,0.11405101252289995,0.12758081801568708,0.0006945041447516712,0.0,0.0004374847294479813,0.0
42,0.525,2.8949486126563824,-0.007371047041537793,0.007371047041537793,0.1359247537608444,0.0007605881752254692,0.0,2.8274369945361272e-05,0.0
43,0.5375,2.894856474568363,-0.10816312224541491,0.10816312224541491,0.13831344345096436,0.0007795066145681919,0.0,0.0004148995543751362,0.0
44,0.55,2.8935044355402955,0.05633268360966781,0.05633268360966781,0.14507159661824237,0.000833031235741383,0.0,0.0002160847878760035,0.0
45,0.5625,2.8942085940854163,0.06072508066811366,0.06072508066811366,0.15794068626649374,0.0009349545173268942,0.0,0.00023293344705258432,0.0
46,0.575,2.8949676575937677,-0.17039592558294459,0.17039592558294459,0.15884183022468296,0.0009420915838879373,0.0,0.0006536164278920811,0.0
47,0.5875,2.892837708523981,-0.2086499028359512,0.2086499028359512,0.1478669060739928,0.0008551701065212448,0.0,0.0008003536686989574,0.0
48,0.6,2.8902295847385315,0.1613171848409678,0.1613171848409678,0.16290063959635112,0.000974237382992434,0.0,0.0006187915688279444,0.0
49,0.6125,2.8922460495490436,0.17492004439930042,0.17492004439930042,0.1572988906716291,0.0009298714916488023,0.0,0.0006709703544603924,0.0
50,0.625,2.894432550104035,-0.07276600833510116,0.07276600833510116,0.14708918156224093,0.0008490105228541894,0.0,0.00027912086675337,0.0
51,0.6375,2.893522974999846,-0.16437924766435685,0.16437924766435685,0.14964983910568666,0.0008692909488189076,0.0,0.0006305372403148513,0.0
52,0.65,2.8914682344040417,0.18538961434337864,0.18538961434337864,0.14295499574582454,0.0008162677417709378,0.0,0.0007111302519755689,0.0
53,0.6625,2.893785604583334,-0.07727398416360387,0.07727398416360387,0.1283526917088381,0.0007006173898937757,0.0,0.0002964128709369765,0.0
54,0.675,2.892819679781289,-0.045890418579617176,0.045890418579617176,0.12541238041722563,0.0006773301035421109,0.0,0.00017602962843076353,0.0
55,0.6875,2.8922460495490436,0.28444815644594,0.28444815644594,0.12435844903840816,0.000668982959522517,0.0,0.0010911058307329176,0.0
56,0.7,2.895801651504618,-0.10804543086134544,0.10804543086134544,0.08378344729416687,0.0003476286569924356,0.0,0.00041444810565776817,0.0
57,0.7125,2.894451083618851,-0.07573184628444807,0.07573184628444807,0.11024203476535926,0.00055718085803314,0.0,0.00029049743224064315,0.0
58,0.725,2.8935044355402955,-0.10664740063727862,0.10664740063727862,0.13395656788515584,0.0007450001290851823,0.0,0.0004090854450306811,0.0
59,0.7375,2.8921713430323295,-0.10653163275453181,0.10653163275453181,0.12855759396179828,0.0007022402171952239,0.0,0.00040864137461217354,0.0
60,0.75,2.890839697622898,0.0517259160200112,0.0517259160200112,0.12460277586438787,0.0006709180297228096,0.0,0.00019841383145037783,0.0
61,0.7625,2.891486271573148,-0.001442973528504865,0.001442973528504865,0.1255949707880209,0.0006787762205780504,0.0,5.535057249858236e-06,0.0
62,0.775,2.8914682344040417,0.0,0.0,0.12707687020595596,0.0006905128745127072,0.0,0.0,0.0
63,0.7875,2.8914682344040417,0.11553307427547566,0.11553307427547566,0.15224119608869496,0.0008898145145634064,0.0,0.0004431697240000516,0.0
64,0.8,2.892912397832485,0.22965830409482635,0.22965830409482635,0.14786581100879642,0.0008551614335970974,0.0,0.0008809391412657022,0.0
