,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.7370314636944673,-0.04035671032077914,0.04035671032077914,0.13370250887547805,0.003477454571555684,0.0,0.0007101096993520068,0.0
1,0.0125,2.7365270048154575,0.15513556937207795,0.15513556937207795,0.13984545949747182,0.0036835289230055935,0.0,0.0027297386642757904,0.0
2,0.025,2.7384661994326085,-0.19434511091244389,0.19434511091244389,0.12872403481528338,0.003310444306245781,0.0,0.003419662980049944,0.0
3,0.0375,2.736036885546203,0.1304099088166666,0.1304099088166666,0.11493218273041438,0.0028477762581734676,0.0,0.002294670214847627,0.0
4,0.05,2.7376670094064113,0.06663413276992713,0.06663413276992713,0.1103821130080933,0.002695137449109614,0.0,0.0011724826828481971,0.0
5,0.0625,2.7384999360660354,-0.21131370117306147,0.21131370117306147,0.11282661344085435,0.0027771418265331717,0.0,0.0037182393613411214,0.0
6,0.075,2.735858514801372,-0.015730382191101455,0.015730382191101455,0.09224392618268734,0.002086665182843917,0.0,0.0002767890861179479,0.0
7,0.0875,2.7356618850239833,0.11487984485533786,0.11487984485533786,0.09364049254777927,0.002133515064220575,0.0,0.0020214058936767715,0.0
8,0.1,2.737097883084675,-0.12276724875800227,0.12276724875800227,0.08759551676931498,0.0019307274236008741,0.0,0.0021601912894503466,0.0
9,0.1125,2.7355632924752,0.013116465260765153,0.013116465260765153,0.0871181478849607,0.001914713379324909,0.0,0.0002307950556140167,0.0
10,0.125,2.7357272482909596,0.10433723228061353,0.10433723228061353,0.08902268653939843,0.0019786039413976927,0.0,0.001835899905048964,0.0
11,0.1375,2.7370314636944673,-0.09383591144761283,0.09383591144761283,0.08102536965728645,0.0017103221349446,0.0,0.0016511204787714574,0.0
12,0.15,2.735858514801372,0.09383591144761283,0.09383591144761283,0.0830487458891029,0.001778199279067794,0.0,0.0016511204787714574,0.0
13,0.1625,2.7370314636944673,-0.10433723228061353,0.10433723228061353,0.08343778122210231,0.001791250043899261,0.0,0.001835899905048964,0.0
14,0.175,2.7357272482909596,0.048210417337202216,0.048210417337202216,0.08011192698068738,0.0016796793512482973,0.0,0.0008483021705396153,0.0
15,0.1875,2.7363298785076746,0.06657957991702546,0.06657957991702546,0.10507761087056688,0.0025171900904182257,0.0,0.0011715227802777228,0.0
16,0.2,2.7371621232566374,-0.12001905861232842,0.12001905861232842,0.14126526094940384,0.00373115825968738,0.0,0.0021118346106577795,0.0
17,0.2125,2.7356618850239833,0.05343947869530297,0.05343947869530297,0.15778718956247959,0.004285410757086787,0.0,0.0009403118303800567,0.0
18,0.225,2.7363298785076746,0.0026139080400966463,0.0026139080400966463,0.1566767415641617,0.004248159138906282,0.0,4.599387407281087e-05,0.0
19,0.2375,2.736362552358176,0.10705628240522458,0.10705628240522458,0.1566740159782657,0.0042480677051018444,0.0,0.0018837438410676149,0.0
20,0.25,2.737700755888241,-0.09655739955757525,0.09655739955757525,0.15736269330234381,0.00427117040308049,0.0,0.0016990073131589577,0.0
21,0.2625,2.7364937883937714,0.08083760334343992,0.08083760334343992,0.1823609201262029,0.005109772843035072,0.0,0.0014224044960619733,0.0
22,0.275,2.7375042584355644,-0.19827080479355885,0.19827080479355885,0.18075056158819838,0.005055750987457565,0.0,0.0034887388110457925,0.0
23,0.2875,2.735025873375645,0.2752260845570831,0.2752260845570831,0.17214157479719153,0.004766949810504303,0.0,0.004842830612435484,0.0
24,0.3,2.7384661994326085,-0.2322325565926775,0.2322325565926775,0.14745304281412602,0.003938736541388149,0.0,0.0040863239255867646,0.0
25,0.3125,2.7355632924752,0.007887403902664403,0.007887403902664403,0.13498407286973813,0.0035204465285499573,0.0,0.00013878539577357528,0.0
26,0.325,2.7356618850239833,0.0,0.0,0.15104215169364427,0.004059138499688406,0.0,0.0,0.0
27,0.3375,2.7356618850239833,-0.11485298118596887,0.11485298118596887,0.1559249032120214,0.004222937610955566,0.0,0.0020209332051938037,0.0
28,0.35,2.7342262227591587,0.27796265032659306,0.27796265032659306,0.16219949233091788,0.004433427970207645,0.0,0.004890982750714286,0.0
29,0.3625,2.737700755888241,-0.04309061052829577,0.04309061052829577,0.13982746039529206,0.0036829251165391872,0.0,0.0007582149348627029,0.0
30,0.375,2.7371621232566374,-0.12250290652531248,0.12250290652531248,0.14082053061095165,0.0037162391236392235,0.0,0.0021555399692141496,0.0
31,0.3875,2.735630836925071,-0.11236913327298481,0.11236913327298481,0.13399810913102983,0.0034873709187151687,0.0,0.001977227846637433,0.0
32,0.4,2.7342262227591587,0.16049411543242798,0.16049411543242798,0.12797320222072334,0.0032852565179185495,0.0,0.002824026714556237,0.0
33,0.4125,2.736232399202064,0.1918501092474756,0.1918501092474756,0.11941798301543813,0.0029982590540403925,0.0,0.0033757613620015283,0.0
34,0.425,2.7386305255676575,-0.10950228685949526,0.10950228685949526,0.11439861857092377,0.0028298770603954046,0.0,0.001926783312665514,0.0
35,0.4375,2.737261746981914,-0.17076301195849908,0.17076301195849908,0.1099984135105442,0.0026822656827590937,0.0,0.003004716442902371,0.0
36,0.45,2.7351272093324326,0.15234034896277393,0.15234034896277393,0.11901930802083618,0.002984884912523164,0.0,0.002680554449093329,0.0
37,0.4625,2.7370314636944673,-0.06392515939225518,0.06392515939225518,0.12167372197251555,0.003073931148970752,0.0,0.001124816055526972,0.0
38,0.475,2.736232399202064,0.0027447003990843655,0.0027447003990843655,0.12204207369679725,0.003086288051599113,0.0,4.829527381476377e-05,0.0
39,0.4875,2.7362667079570526,0.0,0.0,0.13577053284749274,0.0035468294900663387,0.0,0.0,0.0
40,0.5,2.7362667079570526,-0.09394931897162451,0.09394931897162451,0.13764025065552152,0.003609551935417661,0.0,0.0016531159779620524,0.0
41,0.5125,2.7350923414699073,0.16558254293840946,0.16558254293840946,0.14660940991693272,0.0039104356298476145,0.0,0.0029135618054426347,0.0
42,0.525,2.7371621232566374,-0.06396567187692881,0.06396567187692881,0.13586331594121712,0.0035499420359813767,0.0,0.0011255289062049119,0.0
43,0.5375,2.736362552358176,-0.21374649449409588,0.21374649449409588,0.13529210669627673,0.003530779978211966,0.0,0.0037610463721220724,0.0
44,0.55,2.7336907211769996,0.16828182735277863,0.16828182735277863,0.1132429100404828,0.002791107110817256,0.0,0.0029610579474402725,0.0
45,0.5625,2.7357942440189094,-0.06931530185955381,0.06931530185955381,0.09801832248491256,0.002280375835300635,0.0,0.0012196600707228076,0.0
46,0.575,2.734927802745665,0.16829287590418573,0.16829287590418573,0.09992321624536153,0.00234427830992904,0.0,0.0029612523558411458,0.0
47,0.5875,2.7370314636944673,0.06395004367927726,0.06395004367927726,0.10773731771239613,0.002606413884683229,0.0,0.0011252539151402898,0.0
48,0.6,2.7378308392404582,-0.17094536653750936,0.17094536653750936,0.11919880439596704,0.002990906383534223,0.0,0.003007925122555573,0.0
49,0.6125,2.7356940221587394,-0.05597991483348608,0.05597991483348608,0.10385865687414242,0.002476298478273227,0.0,0.000985012905566042,0.0
50,0.625,2.734994273223321,0.05340894405300389,0.05340894405300389,0.11116296007714134,0.002721332117313444,0.0,0.00093977454809192,0.0
51,0.6375,2.7356618850239833,0.042983534399532175,0.042983534399532175,0.11204154675306074,0.0027508056049863534,0.0,0.0007563308418085437,0.0
52,0.65,2.7361991792039775,-0.05087093830219658,0.05087093830219658,0.12464864347721831,0.0031737292846583604,0.0,0.000895116237582119,0.0
53,0.6625,2.7355632924752,-0.08843682427794874,0.08843682427794874,0.1350034174705473,0.003521095471755123,0.0,0.0015561190741388456,0.0
54,0.675,2.7344578321717257,0.2032336978565752,0.2032336978565752,0.1313607158250217,0.0033988956649652763,0.0,0.0035760650195717667,0.0
55,0.6875,2.736998253394933,-0.15779040154303203,0.15779040154303203,0.111274493484266,0.0027250736701847833,0.0,0.0027764526322816407,0.0
56,0.7,2.735025873375645,0.04299352796440559,0.04299352796440559,0.09761945484081883,0.002266995231071671,0.0,0.0007565066868487193,0.0
57,0.7125,2.7355632924752,0.12529331805030353,0.12529331805030353,0.110503301165706,0.0026992028848456646,0.0,0.0022046395680994316,0.0
58,0.725,2.737129458950829,-0.06649324289359271,0.06649324289359271,0.11889369658484589,0.002980671091380973,0.0,0.0011700036089363163,0.0
59,0.7375,2.736298293414659,0.1603726697558372,0.1603726697558372,0.1243800114151076,0.0031647176253785485,0.0,0.002821889777422214,0.0
60,0.75,2.738302951786607,-0.155231954274484,0.155231954274484,0.135660887511119,0.0035431512753169264,0.0,0.002731434636358886,0.0
61,0.7625,2.736362552358176,-0.0076675520898561444,0.0076675520898561444,0.1611504493972348,0.004398236275612567,0.0,0.00013491692127567048,0.0
62,0.775,2.7362667079570526,0.048113801028399905,0.048113801028399905,0.16119398987054623,0.00439969690509693,0.0,0.0008466021266695681,0.0
63,0.7875,2.7368681304699076,-0.04558696441989696,0.04558696441989696,0.16130065664585616,0.00440327519961627,0.0,0.0008021403464572252,0.0
64,0.8,2.736298293414659,-0.15264277345366395,0.15264277345366395,0.16050369758645344,0.004376540030899377,0.0,0.0026858758581624924,0.0
65,0.8125,2.734390258746488,0.17634133860436663,0.17634133860436663,0.15233736287313315,0.004102588271667399,0.0,0.0031028717143776257,0.0
66,0.825,2.7365945254790427,-0.12287701398800976,0.12287701398800976,0.14428887179154143,0.0038325897511109898,0.0,0.002162122699465196,0.0
67,0.8375,2.7350585628041926,0.22178211490125221,0.22178211490125221,0.1434640258623328,0.0038049190761589263,0.0,0.0039024397598902178,0.0
68,0.85,2.7378308392404582,-0.29089807003980894,0.29089807003980894,0.12710489984602968,0.003256128032319664,0.0,0.005118592160166429,0.0
69,0.8625,2.7341946133649606,0.013079433882658975,0.013079433882658975,0.07469080662253079,0.0014978198621065086,0.0,0.00023014345788554603,0.0
70,0.875,2.734358106288494,0.05089335478615453,0.05089335478615453,0.08316972909646618,0.0017822578394450265,0.0,0.0008955106741592678,0.0
71,0.8875,2.734994273223321,0.005143166469743221,0.005143166469743221,0.08122102577622216,0.0017168857084287371,0.0,9.049826823139754e-05,0.0
72,0.9,2.7350585628041926,0.05349483894136142,0.05349483894136142,0.08122171134192295,0.001716908706742717,0.0,0.0009412859397009639,0.0
73,0.9125,2.7357272482909596,-0.10953136019725918,0.10953136019725918,0.08717296233369622,0.0019165522109659795,0.0,0.001927294882091629,0.0
74,0.925,2.734358106288494,0.11489101843324079,0.11489101843324079,0.08035058064410687,0.001687685340867396,0.0,0.0020216025020222553,0.0
75,0.9375,2.7357942440189094,-0.11737605069178869,0.11737605069178869,0.08230891860826524,0.0017533806802436857,0.0,0.002065328700118459,0.0
76,0.95,2.734327043385262,0.0024850322585479034,0.0024850322585479034,0.07718905628031966,0.0015816273366685795,0.0,4.3726198096203525e-05,0.0
77,0.9625,2.734358106288494,0.10430229883915842,0.10430229883915842,0.07789924055777124,0.0016054515171628476,0.0,0.0018352852222511878,0.0
78,0.975,2.7356618850239833,0.005229061358100751,0.005229061358100751,0.06862395374228059,0.0012942983217959989,0.0,9.200965984044141e-05,0.0
79,0.9875,2.7357272482909596,-0.005229061358100751,0.005229061358100751,0.0692234707652993,0.0013144100057902396,0.0,9.200965984044141e-05,0.0
80,1.0,2.7356618850239833,-0.10430229883915842,0.10430229883915842,0.08267119569071303,0.001765533800039782,0.0,0.0018352852222511878,0.0
81,1.0125,2.734358106288494,0.053421366972088435,0.053421366972088435,0.0741369646366712,0.0014792404146935485,0.0,0.0009399931396288932,0.0
82,1.025,2.735025873375645,0.12549216827181908,0.12549216827181908,0.10969390084302244,0.0026720503555768835,0.0,0.0022081385022269685,0.0
83,1.0375,2.7365945254790427,-0.08511331207206041,0.08511331207206041,0.1397288457216022,0.0036796169416612513,0.0,0.0014976391278162405,0.0
84,1.05,2.735530609078142,-0.029787674390178154,0.029787674390178154,0.16756655341068105,0.004613473961012839,0.0,0.0005241387699213364,0.0
85,1.0625,2.7351582631482647,0.00257144416512034,0.00257144416512034,0.16723527327910737,0.0046023606797147825,0.0,4.524668706839292e-05,0.0
86,1.075,2.7351904062003287,-0.026238866272372263,0.026238866272372263,0.16839920527425778,0.00464140649756226,0.0,0.0004616945556738841,0.0
87,1.0875,2.734862420371924,0.12793922236667754,0.12793922236667754,0.1691018549263512,0.0046649779179206196,0.0,0.002251196443119225,0.0
88,1.1,2.7364616606515075,0.013155720124267134,0.013155720124267134,0.1681442601007223,0.0046328539851745645,0.0,0.00023148577740719377,0.0
