,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9043821362086986,0.24490736846605188,0.24490736846605188,0.1279643787107454,0.014850407421198268,0.0,0.019708105675487086,0.0
1,0.0125,2.907443478314524,-0.12927237601950026,0.12927237601950026,0.09602780681339851,0.009673355624681886,0.0,0.0104027643736116,0.0
2,0.025,2.9058275736142805,0.10667950043306007,0.10667950043306007,0.08749114521537708,0.008289527097176069,0.0,0.008584677876828976,0.0
3,0.0375,2.9071610673696937,-0.10516160950466258,0.10516160950466258,0.0823319651645281,0.007453202446031592,0.0,0.008462530654358341,0.0
4,0.05,2.9058465472508854,0.012101748842745508,0.012101748842745508,0.07473547288410186,0.006221779294729913,0.0,0.0009738479758484372,0.0
5,0.0625,2.9059978191114197,-0.12925463221769462,0.12925463221769462,0.07676136588278504,0.006550185017864337,0.0,0.010401336500194558,0.0
6,0.075,2.9043821362086986,-0.04037090061995485,0.04037090061995485,0.06233475894129271,0.004211571730747783,0.0,0.0032487139142281262,0.0
7,0.0875,2.903877499950949,0.11569610884560433,0.11569610884560433,0.07892124710102087,0.006900310791446778,0.0,0.009310259440756238,0.0
8,0.1,2.905323701311519,0.052452634151975985,0.052452634151975985,0.07919367337778181,0.006944472229626705,0.0,0.00422095122453655,0.0
9,0.1125,2.905979359238419,-0.06463925803551263,0.06463925803551263,0.0803081071362389,0.007125126600104021,0.0,0.005201629236915124,0.0
10,0.125,2.905171368512975,0.06611604787558178,0.06611604787558178,0.08162432377824036,0.0073384908194379225,0.0,0.00532046898604502,0.0
11,0.1375,2.9059978191114197,0.03890593101917972,0.03890593101917972,0.09057846737848724,0.008789994924541161,0.0,0.0031308253595297214,0.0
12,0.15,2.9064841432491595,-0.051007679861925226,0.051007679861925226,0.10051663948219451,0.010401014163204686,0.0,0.004104673335378159,0.0
13,0.1625,2.9058465472508854,-0.02555932296360197,0.02555932296360197,0.14434417306424005,0.017505640551945558,0.0,0.002056801480149814,0.0
14,0.175,2.9055270557138404,0.14273520305291498,0.14273520305291498,0.1575296910058218,0.01964306812453783,0.0,0.011486140588574771,0.0
15,0.1875,2.907311245752002,-0.11717588008931301,0.11717588008931301,0.15031451444045055,0.018473457844511466,0.0,0.009429339108424957,0.0
16,0.2,2.9058465472508854,-0.0646011778483313,0.0646011778483313,0.14474444929174624,0.01757052700154242,0.0,0.005198564860543713,0.0
17,0.2125,2.9050390325277813,0.07670292669107681,0.07670292669107681,0.15021621949540162,0.01845752382305513,0.0,0.00617241283639215,0.0
18,0.225,2.9059978191114197,-0.12925463221769462,0.12925463221769462,0.1501204656455675,0.018442001723754667,0.0,0.010401336500194558,0.0
19,0.2375,2.9043821362086986,0.12925463221769462,0.12925463221769462,0.16969832197779972,0.021615654068862577,0.0,0.010401336500194558,0.0
20,0.25,2.9059978191114197,-0.29741376444835765,0.29741376444835765,0.17580500160723256,0.022605572362157284,0.0,0.023933383204454914,0.0
21,0.2625,2.9022801470558153,0.18026698254722362,0.18026698254722362,0.14347819648189453,0.01736526212824425,0.0,0.014506385675914581,0.0
