,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.800181751653415,0.01455914502614064,0.01455914502614064,0.08874754917789825,0.006013984272211382,0.0,0.0007652876968726355,0.0
1,0.0125,2.8003637409662416,-0.12476254382594476,0.12476254382594476,0.10747394470041066,0.007945223930312946,0.0,0.006558025189604027,0.0
2,0.025,2.7988042091684173,0.06990539241094496,0.06990539241094496,0.09990459616319229,0.007164602477375274,0.0,0.0036745108769159042,0.0
3,0.0375,2.799678026573554,-0.06990539241094496,0.06990539241094496,0.09901087899334966,0.007072434070516013,0.0,0.0036745108769159042,0.0
4,0.05,2.7988042091684173,-0.05838123048928168,0.05838123048928168,0.12179870709683628,0.009422526340144115,0.0,0.0030687541982385405,0.0
5,0.0625,2.7980744437873013,0.12828662290022663,0.12828662290022663,0.15443607171936813,0.012788394203993334,0.0,0.006743265075154445,0.0
6,0.075,2.799678026573554,0.054857151414999805,0.054857151414999805,0.14908388258553104,0.01223642680052264,0.0,0.002883514312688123,0.0
7,0.0875,2.8003637409662416,-0.12075884360427835,0.12075884360427835,0.15158975471979777,0.012494855585603551,0.0,0.006347574471783288,0.0
8,0.1,2.798854255421188,0.17207015760718036,0.17207015760718036,0.14991177555701868,0.012321806805301367,0.0,0.009044705192459864,0.0
9,0.1125,2.801005132391278,-0.05484458681063842,0.05484458681063842,0.13805124382900102,0.01109863872622373,0.0,0.0028828538661360365,0.0
10,0.125,2.800319575056145,-0.05886060213903477,0.05886060213903477,0.1401501767188537,0.011315100160657501,0.0,0.0030939519159016928,0.0
11,0.1375,2.799583817529407,0.21246395228256887,0.21246395228256887,0.14292618771064652,0.011601388171194882,0.0,0.01116796682901687,0.0
12,0.15,2.802239616932939,-0.27483262116174245,0.27483262116174245,0.12381253915750703,0.00963021138746933,0.0,0.014446316957259744,0.0
13,0.1625,2.7988042091684173,0.05883441173732962,0.05883441173732962,0.08183702732369683,0.005301307139713179,0.0,0.00309257524219145,0.0
14,0.175,2.799539639315134,-0.09506263501094736,0.09506263501094736,0.08933791698769558,0.006074868478452595,0.0,0.004996877555347535,0.0
15,0.1875,2.798351356377497,0.10264205778256041,0.10264205778256041,0.083991913328974,0.005523538978567398,0.0,0.0053952827492031626,0.0
16,0.2,2.799634382099779,-0.04780149490937191,0.04780149490937191,0.10943541426117608,0.008147508870805382,0.0,0.002512640397535721,0.0
17,0.2125,2.799036863413412,0.08763182980608519,0.08763182980608519,0.12097737476316632,0.009337822929209658,0.0,0.0046062843034135915,0.0
18,0.225,2.800132261285988,-0.09874793809267146,0.09874793809267146,0.12321176608307115,0.009568254093793922,0.0,0.005190592028458864,0.0
19,0.2375,2.7988979120598296,0.0659858225118981,0.0659858225118981,0.14434869109932888,0.011748089919254438,0.0,0.0034684823899829727,0.0
20,0.25,2.7997227348412284,-0.08046740435130317,0.08046740435130317,0.15490317223159702,0.012836565942780521,0.0,0.00422969305125823,0.0
21,0.2625,2.798716892286837,0.1171887493262247,0.1171887493262247,0.16124602324141515,0.01349069959070354,0.0,0.006159915840540564,0.0
22,0.275,2.800181751653415,-0.040298006388859164,0.040298006388859164,0.1573830211133354,0.013092310968605407,0.0,0.0021182266158154875,0.0
