,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.92429669638358,0.07546443795099833,0.07546443795099833,0.1051859340808582,0.002020137171753808,0.0,0.0011178160272411444,0.0
1,0.0125,2.9252400018579676,-0.05483819931505707,0.05483819931505707,0.10358046219847064,0.001976572095769387,0.0,0.0008122901298121205,0.0
2,0.025,2.9245545243665294,0.21080513851220672,0.21080513851220672,0.10263361680392132,0.0019508790942216444,0.0,0.0031225484327696736,0.0
3,0.0375,2.927189588597932,-0.17218678491317974,0.17218678491317974,0.0778365253326903,0.001278000804674596,0.0,0.002550514561309732,0.0
4,0.05,2.9250372537865172,-0.05924459223496825,0.05924459223496825,0.048520571141061876,0.00048250149638724065,0.0,0.0008775597688889655,0.0
5,0.0625,2.92429669638358,-0.04621182144436631,0.04621182144436631,0.057484939208942196,0.0007257529543005038,0.0,0.0006845120173300821,0.0
6,0.075,2.9237190486155256,-0.008032452127864076,0.008032452127864076,0.058426730329066145,0.0007513088062339782,0.0,0.00011898059497115644,0.0
7,0.0875,2.9236186429639273,0.003669682405167407,0.003669682405167407,0.061931575947189704,0.0008464140941821849,0.0,5.435712394816415e-05,0.0
8,0.1,2.923664513993992,0.05489565339395597,0.05489565339395597,0.06220082121502044,0.0008537201645532513,0.0,0.0008131411676249943,0.0
9,0.1125,2.9243507096614163,-0.038015855852009395,0.038015855852009395,0.1235429721888809,0.002518262220717992,0.0,0.0005631093812460176,0.0
10,0.125,2.923875511463266,0.09293938586008466,0.09293938586008466,0.1301255922459109,0.002696884061503279,0.0,0.0013766634708630631,0.0
11,0.1375,2.9250372537865172,0.003749410972950784,0.003749410972950784,0.12813964598774863,0.002642994671980523,0.0,5.553810234430765e-05,0.0
12,0.15,2.925084121423679,-0.10541395071381743,0.10541395071381743,0.12937381990539615,0.002676484439749203,0.0,0.0015614428040824542,0.0
13,0.1625,2.9237664470397564,0.05485297703792469,0.05485297703792469,0.12561403942910743,0.002574461399712728,0.0,0.0008125090246441244,0.0
14,0.175,2.9244521092527305,-0.058644850976392604,0.058644850976392604,0.13091794395738046,0.002718384819564033,0.0,0.0008686761091250254,0.0
15,0.1875,2.9237190486155256,-0.016758372627379003,0.016758372627379003,0.16692163617090536,0.0036953583836661598,0.0,0.00024823318137647004,0.0
16,0.2,2.9235095689576833,0.3068630367135583,0.3068630367135583,0.17194050067483224,0.0038315471365603744,0.0,0.004545404828020261,0.0
17,0.2125,2.927345356916603,-0.12167019165289616,0.12167019165289616,0.1416402647802009,0.0030093389785872623,0.0,0.0018022381662130941,0.0
18,0.225,2.9258244795209416,-0.0673388623023996,0.0673388623023996,0.13848025534940947,0.002923590948693903,0.0,0.0009974560413036377,0.0
19,0.2375,2.9249827437421616,-0.05056272645962423,0.05056272645962423,0.13644787976741482,0.0028684416822197956,0.0,0.0007489597425250571,0.0
20,0.25,2.9243507096614163,0.058672940981026045,0.058672940981026045,0.13644787976741482,0.0028684416822197956,0.0,0.0008690921919613533,0.0
21,0.2625,2.925084121423679,0.11787204196316736,0.11787204196316736,0.13486181684451132,0.002825403275561681,0.0,0.0017459781222464688,0.0
22,0.275,2.9265575219482187,-0.2987069050450586,0.2987069050450586,0.14198771640884242,0.0030187672076137143,0.0,0.004424592231426643,0.0
23,0.2875,2.9228236856351555,0.11784085987397219,0.11784085987397219,0.1408666061660388,0.002988345464666701,0.0,0.0017455162379469017,0.0
24,0.3,2.92429669638358,0.1347306720038688,0.1347306720038688,0.13485160776222072,0.002825126248320905,0.0,0.0019956963652825025,0.0
25,0.3125,2.9259808297836285,-0.08787586502510436,0.08787586502510436,0.13112575187771094,0.002724023764685824,0.0,0.0013016601329029272,0.0
26,0.325,2.9248823814708147,0.008028981707752791,0.008028981707752791,0.12759799729829865,0.0026282968335620397,0.0,0.00011892918941740179,0.0
27,0.3375,2.9249827437421616,-0.05056272645962423,0.05056272645962423,0.12881562044731928,0.002661337490075181,0.0,0.0007489597425250571,0.0
28,0.35,2.9243507096614163,0.0,0.0,0.1342016600655412,0.002807489676106614,0.0,0.0,0.0
29,0.3625,2.9243507096614163,0.17226791350605453,0.17226791350605453,0.1342016600655412,0.002807489676106614,0.0,0.0025517162775597338,0.0
30,0.375,2.926504058580242,-0.2944298356069197,0.2944298356069197,0.11958493346312861,0.002410859369426539,0.0,0.004361238194778555,0.0
31,0.3875,2.9228236856351555,0.02487792841819214,0.02487792841819214,0.06400655812761222,0.0009027195065335954,0.0,0.00036850399824710044,0.0
32,0.4,2.923134659740383,0.10111581228535726,0.10111581228535726,0.06820465344789928,0.0010166363827022178,0.0,0.0014977766832832298,0.0
33,0.4125,2.92439860739395,-0.02050503660672831,0.02050503660672831,0.05962526201556442,0.0007838314088188234,0.0,0.0003037305939129976,0.0
34,0.425,2.9241422944363658,-0.050618038294594214,0.050618038294594214,0.060695657669119316,0.0008128769925453755,0.0,0.0007497790483769832,0.0
35,0.4375,2.9235095689576833,0.11785398275826253,0.11785398275826253,0.060249774581449464,0.0008007777893094908,0.0,0.0017457106205035291,0.0
36,0.45,2.9249827437421616,0.0,0.0,0.04830501213881091,0.00047665222277789914,0.0,0.0,0.0
37,0.4625,2.9249827437421616,0.0,0.0,0.048328722213619266,0.00047729560446645684,0.0,0.0,0.0
38,0.475,2.9249827437421616,0.07112800764268457,0.07112800764268457,0.05259670622173209,0.0005931089361438813,0.0,0.0010535827084586615,0.0
39,0.4875,2.925871843837695,-0.07112800764268457,0.07112800764268457,0.05128239874245698,0.0005574447144096689,0.0,0.0010535827084586615,0.0
40,0.5,2.9249827437421616,-0.0380891643639103,0.0380891643639103,0.07325314636711157,0.0011536291136525832,0.0,0.0005641952626460651,0.0
41,0.5125,2.9245066291876127,0.0380891643639103,0.0380891643639103,0.07383969051630336,0.0011695452070504678,0.0,0.0005641952626460651,0.0
42,0.525,2.9249827437421616,-0.04616021683897742,0.04616021683897742,0.08092782194478919,0.0013618842867049352,0.0,0.0006837476247691701,0.0
43,0.5375,2.9244057410316744,-0.05929816301460278,0.05929816301460278,0.11081063986755905,0.0021727656529348213,0.0,0.0008783532853808814,0.0
44,0.55,2.923664513993992,-0.004281301737094623,0.004281301737094623,0.11106454875455063,0.002179655564914132,0.0,6.341672752253515e-05,0.0
45,0.5625,2.923610997722278,-0.058702512012622776,0.058702512012622776,0.14824686932119557,0.0031886116472555114,0.0,0.0008695302124907362,0.0
46,0.575,2.9228772163221204,0.0629838137497174,0.0629838137497174,0.15108558674717545,0.0032656412992337204,0.0,0.0009329469400132714,0.0
47,0.5875,2.923664513993992,0.1641593912221495,0.1641593912221495,0.16194853665674072,0.0035604114807714937,0.0,0.002431608894369834,0.0
48,0.6,2.9257165063842687,-0.04627089781749305,0.04627089781749305,0.15761668853190908,0.0034428651725604688,0.0,0.0006853870853555702,0.0
49,0.6125,2.92513812016155,0.10112805839831651,0.10112805839831651,0.16113606482602089,0.0035383647557999712,0.0,0.001497958078675668,0.0
50,0.625,2.926402220891529,-0.21901655180297297,0.21901655180297297,0.15711928864142982,0.0034293680417411196,0.0,0.003244179887689932,0.0
