,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.848788963643951,0.20892302087752057,0.20892302087752057,0.140937539920619,0.0015191705189579272,0.0,0.0014059682405643985,0.0
1,0.0125,2.85140050140492,-0.1678552625484997,0.1678552625484997,0.12190965515878371,0.0012407311504525507,0.0,0.0011295986778457597,0.0
2,0.025,2.849302310623064,0.12150718787360404,0.12150718787360404,0.10826562311669993,0.0010410749241711748,0.0,0.0008176947012973246,0.0
3,0.0375,2.850821150471484,0.16183234740640984,0.16183234740640984,0.1016374082457309,0.0009440827473690407,0.0,0.0010890668715860894,0.0
4,0.05,2.852844054814064,-0.16183234740640984,0.16183234740640984,0.08405004907341966,0.0006867229176817363,0.0,0.0010890668715860894,0.0
5,0.0625,2.850821150471484,-0.06124742332964672,0.06124742332964672,0.06611957347584506,0.000424342187249554,0.0,0.00041217062464537466,0.0
6,0.075,2.8500555576798634,-0.05331475188800283,0.05331475188800283,0.07480043510494432,0.0005513712112500029,0.0,0.0003587869234958402,0.0
7,0.0875,2.8493891232812634,0.11552393596439003,0.11552393596439003,0.08294929227201689,0.000670615292872313,0.0,0.0007774298127066947,0.0
8,0.1,2.8508331724808182,0.060311023445542844,0.060311023445542844,0.08401949150271962,0.0006862757617947171,0.0,0.0004058690285264383,0.0
9,0.1125,2.8515870602738875,0.055238013980734024,0.055238013980734024,0.08126921276269149,0.0006460303070228261,0.0,0.0003717297069636644,0.0
10,0.125,2.8522775354486467,0.06028049065367469,0.06028049065367469,0.07998633890282991,0.0006272577218467606,0.0,0.00040566355506792674,0.0
11,0.1375,2.8530310415818176,-0.007980765736945727,0.007980765736945727,0.16295576628912514,0.0018413682368015763,0.0,5.370735649140487e-05,0.0
12,0.15,2.852931282010106,-0.06818215782839587,0.06818215782839587,0.1727879282733572,0.0019852445009369965,0.0,0.000458838609920695,0.0
13,0.1625,2.852079005037251,-0.11635163783381586,0.11635163783381586,0.18704437666056645,0.0021938623549838045,0.0,0.0007829999147288683,0.0
14,0.175,2.850624609564328,-0.11457007786152218,0.11457007786152218,0.19049298268211637,0.002244326591806919,0.0,0.0007710107297688532,0.0
15,0.1875,2.849192483591059,0.1215536864610911,0.1215536864610911,0.2477627156026033,0.0030823676283406043,0.0,0.0008180076181648068,0.0
16,0.2,2.850711904671823,0.0008363459721749678,0.0008363459721749678,0.2517912751183298,0.003141318456642606,0.0,5.6282733710389364e-06,0.0
17,0.2125,2.850722358996475,-0.03736674902398818,0.03736674902398818,0.2601161806851286,0.003263138694567085,0.0,0.0002514632526382394,0.0
18,0.225,2.850255274633675,0.40606388216613,0.40606388216613,0.2604901228674266,0.0032686106756306564,0.0,0.002732647266767965,0.0
19,0.2375,2.8553310731607517,0.162703361190637,0.162703361190637,0.25741769867481323,0.0032236511931301223,0.0,0.0010949284454450808,0.0
20,0.25,2.8573648651756347,-0.2137481043491718,0.2137481043491718,0.2514457407059517,0.003136262172941939,0.0,0.0014384391195068913,0.0
21,0.2625,2.85469301387127,0.1547692621709018,0.1547692621709018,0.2612621300225732,0.003279907632042322,0.0,0.001041535137266848,0.0
22,0.275,2.8566276296484063,-0.4625111858910813,0.4625111858910813,0.2559908718845669,0.0032027721119597553,0.0,0.0031125150092954864,0.0
23,0.2875,2.850846239824768,-0.17571329646838052,0.17571329646838052,0.19823421546395353,0.0023576058130239373,0.0,0.0011824800983719693,0.0
24,0.3,2.848649823618913,-0.18464384447529625,0.18464384447529625,0.18918273903068022,0.002225153498241323,0.0,0.0012425791090785016,0.0
25,0.3125,2.846341775562972,-0.05434783519856268,0.05434783519856268,0.18221188353151574,0.002123147383141098,0.0,0.0003657391603455829,0.0
26,0.325,2.84566242762299,0.39007437269862777,0.39007437269862777,0.18325341899871544,0.002138388408688231,0.0,0.00262504427309552,0.0
27,0.3375,2.8505383572817227,-0.04648758079049742,0.04648758079049742,0.13324889642238222,0.0014066608486972623,0.0,0.0003128427968233706,0.0
28,0.35,2.8499572625218415,0.29317532745952946,0.29317532745952946,0.13759760871548815,0.0014702965454580826,0.0,0.0019729525142507497,0.0
