,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9221366214412585,-0.3287144498479222,0.3287144498479222,0.19704782733628104,0.008181067573004243,0.0,0.009496989318799162,0.0
1,0.0125,2.9180276908181595,-0.18237638335385498,0.18237638335385498,0.16048477084252258,0.006282262951902702,0.0,0.0052690916554294885,0.0
2,0.025,2.9157479860262363,0.09560956473769977,0.09560956473769977,0.1504833140702291,0.005762864024183953,0.0,0.0027622850638572595,0.0
3,0.0375,2.9169431055854576,0.22282791409587333,0.22282791409587333,0.1475300148601452,0.005609492322653471,0.0,0.006437789154318744,0.0
4,0.05,2.919728454511656,0.15026324786482803,0.15026324786482803,0.14278938119555395,0.0053633001830326495,0.0,0.004341301274223139,0.0
5,0.0625,2.9216067451099663,-0.15908245590399162,0.15908245590399162,0.13850196642981236,0.005140644755657237,0.0,0.004596099700598838,0.0
6,0.075,2.9196182144111664,0.06919734165609981,0.06919734165609981,0.13279969507851172,0.0048445125328362895,0.0,0.0019992014798902525,0.0
7,0.0875,2.9204831811818677,0.24050036096081584,0.24050036096081584,0.25914806182349587,0.011406077282899312,0.0,0.006948369200894282,0.0
8,0.1,2.923489435693878,0.058934818691902535,0.058934818691902535,0.245329860257344,0.01068846591488907,0.0,0.0017027038022858654,0.0
9,0.1125,2.9242261209275267,0.09154274594248335,0.09154274594248335,0.24453084617201612,0.010646971253801181,0.0,0.0026447893630216846,0.0
10,0.125,2.9253704052518077,-0.04582803331953045,0.04582803331953045,0.24281466695323356,0.010557846072709744,0.0,0.0013240316728957567,0.0
11,0.1375,2.9247975548353136,0.1965754208463366,0.1965754208463366,0.24534081138496508,0.010689034632434244,0.0,0.005679320373594186,0.0
12,0.15,2.9272547475958928,0.11371430095028501,0.11371430095028501,0.23529105082594573,0.010167127176647896,0.0,0.0032853545136795766,0.0
13,0.1625,2.9286761763577713,-0.11371430095028501,0.11371430095028501,0.2438176206006861,0.010609931789910617,0.0,0.0032853545136795766,0.0
14,0.175,2.9272547475958928,-0.6332171377684759,0.6332171377684759,0.26691012482432225,0.01180917928006868,0.0,0.01829446924724476,0.0
15,0.1875,2.919339533373787,0.045525846707015205,0.045525846707015205,0.14547626943653738,0.005502836542889043,0.0,0.0013153011074074762,0.0
