,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.928233739651595,-0.16923280215003444,0.16923280215003444,0.11791085881488032,0.0009819379041974882,0.0,0.0008670128892765394,0.0
1,0.0125,2.9261183296247197,-0.03962274702885793,0.03962274702885793,0.1303560543803899,0.0011126527157053734,0.0,0.00020299511646747578,0.0
2,0.025,2.925623045286859,0.22037628228858352,0.22037628228858352,0.14275158402403962,0.0012428458743730033,0.0,0.001129030984582135,0.0
3,0.0375,2.9283777488154663,-0.12704435424137017,0.12704435424137017,0.12111397010254889,0.0010155809342328487,0.0,0.0006508731831990179,0.0
4,0.05,2.926789694387449,-0.05199811834120993,0.05199811834120993,0.11977189461054426,0.001001484800183102,0.0,0.00026639657470179555,0.0
5,0.0625,2.926139717908184,0.011569714669086295,0.011569714669086295,0.11842281199940682,0.0009873150687156342,0.0,5.927392098877225e-05,0.0
6,0.075,2.9262843393415476,-0.011569714669086295,0.011569714669086295,0.14170036915609152,0.00123180471776001,0.0,5.927392098877225e-05,0.0
7,0.0875,2.926139717908184,-0.1154840550033498,0.1154840550033498,0.14164170279583221,0.0012311885312016886,0.0,0.0005916474993131508,0.0
8,0.1,2.924696167220642,0.23099260512154274,0.23099260512154274,0.14994435092521882,0.0013183931942008615,0.0,0.0011834204919114301,0.0
9,0.1125,2.9275835747846615,-0.16927041296135314,0.16927041296135314,0.1409233323636227,0.0012236433178585296,0.0,0.0008672055768511417,0.0
10,0.125,2.9254676946226446,0.0537618628431602,0.0537618628431602,0.1276491649850869,0.0010842216207324407,0.0,0.0002754325842528624,0.0
11,0.1375,2.926139717908184,-0.11642152645190862,0.11642152645190862,0.12898240961094232,0.0010982250021212853,0.0,0.0005964503496997364,0.0
12,0.15,2.924684448827535,0.011534713564138599,0.011534713564138599,0.12888081602220047,0.0010971579408016864,0.0,5.9094603452555667e-05,0.0
13,0.1625,2.924828632747087,0.22039536300596296,0.22039536300596296,0.1288706756505821,0.001097051434097333,0.0,0.0011291287388454601,0.0
14,0.175,2.9275835747846615,0.0009365430935304175,0.0009365430935304175,0.10913976564238756,0.0008898130529064477,0.0,4.798094241410221e-06,0.0
15,0.1875,2.9275952815733306,-0.18084263376724863,0.18084263376724863,0.12416709222032976,0.0010476485927951868,0.0,0.0009264923372710895,0.0
16,0.2,2.92533474865124,0.1799060906737182,0.1799060906737182,0.11388205607914252,0.000939622442987389,0.0,0.0009216942430296793,0.0
17,0.2125,2.9275835747846615,-0.0114831371794466,0.0114831371794466,0.09564063449388593,0.000748028508476562,0.0,5.883036750218357e-05,0.0
18,0.225,2.9274400355699184,0.07501705964383376,0.07501705964383376,0.09661804953034565,0.0007582945281291484,0.0,0.0003843271328047176,0.0
19,0.2375,2.9283777488154663,-0.11551793721071846,0.11551793721071846,0.09290641845614066,0.0007193103953609906,0.0,0.0005918210845172753,0.0
20,0.25,2.9269337746003323,-0.010589619904450842,0.010589619904450842,0.08551549412169386,0.0006416817814785623,0.0,5.4252702981059786e-05,0.0
21,0.2625,2.9268014043515267,-0.10490383810534354,0.10490383810534354,0.08543584761670481,0.0006408452355334139,0.0,0.0005374429697812205,0.0
22,0.275,2.92549010637521,0.16747747275612568,0.16747747275612568,0.0869784661488788,0.0006570477202272282,0.0,0.0008580199919770215,0.0
23,0.2875,2.9275835747846615,-0.11453080563221363,0.11453080563221363,0.06889003988490004,0.0004670607315034035,0.0,0.0005867638155298079,0.0
24,0.3,2.926151939714259,-0.042311554191982736,0.042311554191982736,0.05573306393423595,0.0003288699234641075,0.0,0.0002167704037497931,0.0
25,0.3125,2.925623045286859,0.04043754033968838,0.04043754033968838,0.05988126661751745,0.00037243947036173726,0.0,0.00020716946265575206,0.0
26,0.325,2.926128514541105,0.0,0.0,0.058150383627278736,0.0003542595998550584,0.0,0.0,0.0
27,0.3375,2.926128514541105,-0.05286559347684516,0.05286559347684516,0.058271714983469225,0.00035553397158115564,0.0,0.0002708408202272928,0.0
28,0.35,2.9254676946226446,0.0017929402052274668,0.0017929402052274668,0.05958559610736173,0.00036933397356178697,0.0,9.185584874120226e-06,0.0
29,0.3625,2.92549010637521,0.11459743179603521,0.11459743179603521,0.08692292601016224,0.0006564643691078953,0.0,0.000587105154455019,0.0
30,0.375,2.9269225742726603,-0.07411731278608613,0.07411731278608613,0.07726952478943239,0.0005550724291953766,0.0,0.0003797175529074252,0.0
31,0.3875,2.9259961078628343,0.0,0.0,0.08939017627903643,0.0006823784780619125,0.0,0.0,0.0
32,0.4,2.9259961078628343,0.0750133389998453,0.0750133389998453,0.08946851345155002,0.0006832012717806029,0.0,0.00038430807121468647,0.0
33,0.4125,2.9269337746003323,-0.0008960262137591712,0.0008960262137591712,0.10186353861978685,0.0008133891318245061,0.0,4.590518307261267e-06,0.0
34,0.425,2.9269225742726603,-0.010630390816892543,0.010630390816892543,0.10194518132244902,0.0008142466443025789,0.0,5.4461580374481315e-05,0.0
35,0.4375,2.926789694387449,0.06351043177698301,0.06351043177698301,0.1019724616335091,0.0008145331758158303,0.0,0.00032537641789648385,0.0
36,0.45,2.9275835747846615,-0.17900957811292528,0.17900957811292528,0.11180309134953303,0.0009177865882326778,0.0,0.0009171012330710268,0.0
37,0.4625,2.92534595505825,0.02127079063832582,0.02127079063832582,0.10955599552179186,0.0008941848130723599,0.0,0.00010897443884538007,0.0
38,0.475,2.925611839941229,0.14715151812580984,0.14715151812580984,0.1124740520675129,0.0009248338462141432,0.0,0.0007538861336029793,0.0
39,0.4875,2.9274512339178016,0.010587269348789619,0.010587269348789619,0.10005087773678611,0.0007943503289063895,0.0,5.424066062266738e-05,0.0
40,0.5,2.9275835747846615,-0.15684235982419636,0.15684235982419636,0.10171570015133762,0.0008118363496737369,0.0,0.0008035342192796009,0.0
41,0.5125,2.925623045286859,-0.011572329962170613,0.011572329962170613,0.08538414223842548,0.0006403021618034632,0.0,5.928731964898784e-05,0.0
42,0.525,2.925478391162332,0.012550247119627045,0.012550247119627045,0.10382581508610879,0.0008339993823482092,0.0,6.429738134735598e-05,0.0
43,0.5375,2.925635269251327,0.14438130548729333,0.14438130548729333,0.10620575461301407,0.0008589964460762996,0.0,0.0007396937900790492,0.0
44,0.55,2.9274400355699184,-0.16752644093347868,0.16752644093347868,0.10182885393876934,0.0008130248304748369,0.0,0.0008582708655688432,0.0
45,0.5625,2.92534595505825,0.07507074266381863,0.07507074266381863,0.08293120178315874,0.0006145383521821133,0.0,0.00038460216146151967,0.0
46,0.575,2.9262843393415476,-0.023058518297069952,0.023058518297069952,0.07856928266623561,0.0005687240913952921,0.0,0.00011813331881992062,0.0
47,0.5875,2.9259961078628343,-0.05290873692754161,0.05290873692754161,0.08035171001166708,0.0005874453443686304,0.0,0.00027106185260025164,0.0
48,0.6,2.92533474865124,0.012428617917592533,0.012428617917592533,0.08020307029918446,0.0005858841465636238,0.0,6.367425105265784e-05,0.0
49,0.6125,2.92549010637521,0.16747747275612568,0.16747747275612568,0.08326158138540489,0.0006180084067269643,0.0,0.0008580199919770215,0.0
50,0.625,2.9275835747846615,0.06447021156908761,0.06447021156908761,0.07137691207797947,0.0004931809341351303,0.0,0.0003302935583092751,0.0
51,0.6375,2.928389452429275,-0.11645422631541891,0.11645422631541891,0.06774317514021486,0.00045501494177374856,0.0,0.0005966178775240164,0.0
52,0.65,2.9269337746003323,-0.011526417030651714,0.011526417030651714,0.05983821046427015,0.00037198724147338036,0.0,5.905209868174258e-05,0.0
53,0.6625,2.926789694387449,0.0,0.0,0.062465582447496226,0.0003995831463943354,0.0,0.0,0.0
54,0.675,2.926789694387449,-0.05289438770752497,0.05289438770752497,0.06299160688922871,0.00040510810463124415,0.0,0.00027098833872736506,0.0
55,0.6875,2.926128514541105,-0.051072653271617696,0.051072653271617696,0.06586142239358299,0.00043525045078719347,0.0,0.0002616552353531726,0.0
56,0.7,2.92549010637521,-0.06445260381397588,0.06445260381397588,0.07782790090563353,0.0005609371846663164,0.0,0.0003302033503209942,0.0
57,0.7125,2.924684448827535,0.11552525708559358,0.11552525708559358,0.087082846076443,0.0006581440471177892,0.0,0.0005918585856741668,0.0
58,0.725,2.926128514541105,-0.010592534261668618,0.010592534261668618,0.102233011630461,0.0008172697936183128,0.0,5.426763380557883e-05,0.0
59,0.7375,2.9259961078628343,0.07411731278608613,0.07411731278608613,0.11002180711660964,0.0008990773416384468,0.0,0.0003797175529074252,0.0
60,0.75,2.9269225742726603,-0.05199575714492255,0.05199575714492255,0.10692123856903368,0.0008665113420822098,0.0,0.0002663844778293851,0.0
61,0.7625,2.926272627308349,-0.02297712740656266,0.02297712740656266,0.10692209658486884,0.0008665203540240129,0.0,0.00011771633729953571,0.0
62,0.775,2.9259854132157668,0.07586891076524438,0.07586891076524438,0.11428409316876362,0.0009438451329493407,0.0,0.0003886913334361821,0.0
63,0.7875,2.9269337746003323,-0.1279220759273869,0.1279220759273869,0.11701824561333334,0.0009725625781308554,0.0,0.0006553699238149381,0.0
64,0.8,2.92533474865124,0.1279220759273869,0.1279220759273869,0.1214832403051416,0.0010194594658857509,0.0,0.0006553699238149381,0.0
65,0.8125,2.9269337746003323,-0.19050306484352575,0.19050306484352575,0.1212577306139757,0.0010170908846433922,0.0,0.0009759846233568234,0.0
66,0.825,2.9245524862897883,0.11548972584368045,0.11548972584368045,0.10879003009187464,0.0008861396982916275,0.0,0.0005916765521421369,0.0
67,0.8375,2.9259961078628343,0.010592534261668618,0.010592534261668618,0.10083717797919106,0.0008026090249978686,0.0,5.426763380557883e-05,0.0
68,0.85,2.926128514541105,-0.052009870301858996,0.052009870301858996,0.10248899302788578,0.0008199584263471255,0.0,0.0002664567823047399,0.0
69,0.8625,2.925478391162332,0.11643067504003568,0.11643067504003568,0.10743127237601918,0.0008718683469273184,0.0,0.0005964972197138476,0.0
70,0.875,2.9269337746003323,0.10399720410102731,0.10399720410102731,0.09930302701408758,0.0007864954771494198,0.0,0.0005327981056791554,0.0
71,0.8875,2.928233739651595,-0.1577444783771753,0.1577444783771753,0.09224567320166692,0.0007123704327916094,0.0,0.0008081559498374559,0.0
72,0.9,2.9262619336718805,-0.12619878754762226,0.12619878754762226,0.09967585656248415,0.0007904113934471347,0.0,0.000646541178924974,0.0
73,0.9125,2.924684448827535,0.11552525708559358,0.11552525708559358,0.10140156762036392,0.0008085369419337319,0.0,0.0005918585856741668,0.0
74,0.925,2.926128514541105,0.000896269366315039,0.000896269366315039,0.09455453443697422,0.0007366209445318562,0.0,4.591764025569536e-06,0.0
75,0.9375,2.926139717908184,-0.052906139668174035,0.052906139668174035,0.09462873651079877,0.0007374003063379777,0.0,0.0002710485463303094,0.0
76,0.95,2.925478391162332,0.10490425800938397,0.10490425800938397,0.09551954035225883,0.0007467566282707286,0.0,0.0005374451210321049,0.0
77,0.9625,2.926789694387449,0.010630390816892543,0.010630390816892543,0.09717312461899348,0.0007641246121325212,0.0,5.4461580374481315e-05,0.0
78,0.975,2.9269225742726603,0.0008960262137591712,0.0008960262137591712,0.09819394571563446,0.0007748465358281602,0.0,4.590518307261267e-06,0.0
