,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.845005439474876,0.1271766693828269,0.1271766693828269,0.14505832519293868,0.000951324749028306,0.0,0.000488900808154943,0.0
1,0.0125,2.8465951478421614,0.03000350426145104,0.03000350426145104,0.14386763317280377,0.000942034374558182,0.0,0.00011534141876878292,0.0
2,0.025,2.8469701916454295,0.17962429394739132,0.17962429394739132,0.14522350270341422,0.0009526135465514361,0.0,0.0006905233711600808,0.0
3,0.0375,2.849215495319772,-0.2843291989139729,0.2843291989139729,0.13060151172722392,0.0008385254621682137,0.0,0.001093036763784441,0.0
4,0.05,2.8456613803333473,0.10470490496658158,0.10470490496658158,0.08541208669671961,0.00048593497401208267,0.0,0.0004025133926243601,0.0
5,0.0625,2.8469701916454295,0.11604055173950911,0.11604055173950911,0.11249053626094806,0.0006972145763508498,0.0,0.00044609062180592257,0.0
6,0.075,2.8484206985421734,-0.10481904240329243,0.10481904240329243,0.11397410062692521,0.0007087900872952316,0.0,0.00040295216716783154,0.0
7,0.0875,2.8471104605121322,-0.05232291472569983,0.05232291472569983,0.10936619077541973,0.0006728368707445666,0.0,0.00020114314534699608,0.0
8,0.1,2.846456424078061,0.11585219277606029,0.11585219277606029,0.1168025070234149,0.0007308587281635107,0.0,0.0004453665200512513,0.0
9,0.1125,2.8479045764877617,-0.06352927805036046,0.06352927805036046,0.1168140657264559,0.0007309489149438233,0.0,0.0002442233747042552,0.0
10,0.125,2.8471104605121322,0.0,0.0,0.11470502106478257,0.0007144930940011911,0.0,0.0,0.0
11,0.1375,2.8471104605121322,-0.052448554438377926,0.052448554438377926,0.13117501376440754,0.000843000211805161,0.0,0.00020162613768641468,0.0
12,0.15,2.8464548535816525,0.23202216850801705,0.23202216850801705,0.1298577427345698,0.0008327222046136355,0.0,0.0008919546819705402,0.0
13,0.1625,2.8493551306880027,-0.12709527360030393,0.12709527360030393,0.11697701867137565,0.0007322203552942361,0.0,0.0004885879012039354,0.0
14,0.175,2.847766439767999,-0.052478340469335194,0.052478340469335194,0.11119016613942075,0.0006870684384961756,0.0,0.00020174064308019015,0.0
15,0.1875,2.8471104605121322,0.12725008095568313,0.12725008095568313,0.12474228074309548,0.0007928088124981012,0.0,0.0004891830216888523,0.0
16,0.2,2.8487010865240783,-0.11594538803997523,0.11594538803997523,0.11634677304878457,0.0007273028638329562,0.0,0.0004457247873345929,0.0
17,0.2125,2.8472517691735786,-0.011388433475225668,0.011388433475225668,0.11503879438528267,0.0007170973603296336,0.0,4.3780155249202306e-05,0.0
18,0.225,2.8471094137551383,0.17999205268278473,0.17999205268278473,0.11503776193812053,0.0007170893046606658,0.0,0.0006919371331638541,0.0
19,0.2375,2.849359314413673,-0.00020918622592347447,0.00020918622592347447,0.09591796674887794,0.0005679071029692393,0.0,8.041672690846487e-07,0.0
20,0.25,2.849356699585849,-0.16852003759840528,0.16852003759840528,0.10283883074766564,0.0006219071442210923,0.0,0.0006478356680670163,0.0
21,0.2625,2.847250199115869,-0.07476797283921144,0.07476797283921144,0.08391328961756105,0.00047424060982332006,0.0,0.000287427894774962,0.0
