,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.7906247953818526,0.01392556120407562,0.01392556120407562,0.13275924719256116,0.019064317715547455,0.0,0.0015789423680354802,0.0
1,0.0125,2.7907988648969035,-0.04842283197913133,0.04842283197913133,0.13276045103287828,0.019064549260938153,0.0,0.005490397110152877,0.0
2,0.025,2.7901935794971644,-0.1632027057246077,0.1632027057246077,0.13735962411775965,0.01994914941401855,0.0,0.018504652191050786,0.0
3,0.0375,2.788153545675607,0.21666586417204314,0.21666586417204314,0.14991640323356112,0.02236430720935107,0.0,0.024566544043347828,0.0
4,0.05,2.7908618689777573,-0.05346315844743543,0.05346315844743543,0.1561832068255189,0.023569657674414865,0.0,0.006061891852297043,0.0
5,0.0625,2.7901935794971644,-0.2166322772484719,0.2166322772484719,0.15597704289357145,0.023530004318823645,0.0,0.02456273580784037,0.0
6,0.075,2.7874856760315585,0.10582045564191844,0.10582045564191844,0.1483278316883669,0.022058763015618207,0.0,0.011998396213212815,0.0
7,0.0875,2.7888084317270825,0.06242121647971999,0.06242121647971999,0.1445498068716419,0.021332101663775933,0.0,0.007077596509022475,0.0
8,0.1,2.789588696933079,-0.014017075350807318,0.014017075350807318,0.14353334448949823,0.02113659634961402,0.0,0.001589318651004026,0.0
9,0.1125,2.789413483491194,0.11083051245677211,0.11083051245677211,0.14446441607965207,0.021315677687928154,0.0,0.012566458846761984,0.0
10,0.125,2.7907988648969035,-0.23556998136765372,0.23556998136765372,0.13913747937292514,0.02029110023905795,0.0,0.026709977340795242,0.0
11,0.1375,2.787854240129808,0.24958009893406796,0.24958009893406796,0.1227150264033137,0.017132422767529683,0.0,0.028298507087107752,0.0
12,0.15,2.7909739913664837,0.048409294927083124,0.048409294927083124,0.09189781817808995,0.011205073087397639,0.0,0.005488862218689332,0.0
13,0.1625,2.7915791075530723,-0.16824983059205323,0.16824983059205323,0.0932849626726756,0.011471875012354273,0.0,0.01907691776607428,0.0
14,0.175,2.7894759846706716,0.04843528608684977,0.04843528608684977,0.08166256082542807,0.009236434366070731,0.0,0.005491809212548216,0.0
15,0.1875,2.790081425746757,-0.0394183050942587,0.0394183050942587,0.07986643308728164,0.00889096903071746,0.0,0.004469423607233739,0.0
16,0.2,2.789588696933079,0.048390605126833464,0.048390605126833464,0.09671509363055926,0.012131622822325635,0.0,0.005486743085605082,0.0
17,0.2125,2.7901935794971644,0.014055878327638993,0.014055878327638993,0.13017636538439778,0.018567528923144606,0.0,0.0015937183059427083,0.0
18,0.225,2.79036927797626,0.14522786383086128,0.14522786383086128,0.15749912140084812,0.023822759311012,0.0,0.016466584280619357,0.0
19,0.2375,2.7921846262741457,-0.0968507926129547,0.0968507926129547,0.14916699992237453,0.02222016775828892,0.0,0.010981375730096679,0.0
20,0.25,2.7909739913664837,-0.06632090194599982,0.06632090194599982,0.1557288481541499,0.023482266801571297,0.0,0.007519760276391458,0.0
21,0.2625,2.7901449800921587,0.10973386957566333,0.10973386957566333,0.16015379737417454,0.024333356918243385,0.0,0.012442116575580815,0.0
22,0.275,2.7915166534618545,0.004996327297419612,0.004996327297419612,0.15670226873505255,0.023669493500585673,0.0,0.0005665059194999746,0.0
23,0.2875,2.7915791075530723,-0.15923284959946216,0.15923284959946216,0.16069524273196192,0.02443749795349989,0.0,0.0180545321607598,0.0
24,0.3,2.789588696933079,0.2511538668114355,0.2511538668114355,0.1510021836858424,0.022573145088807502,0.0,0.02847694792282083,0.0
25,0.3125,2.792728120268222,-0.2511538668114355,0.2511538668114355,0.12882608232854684,0.018307816888858682,0.0,0.02847694792282083,0.0
26,0.325,2.789588696933079,0.02548916285984859,0.02548916285984859,0.094890966547939,0.011780772122266452,0.0,0.002890075205973925,0.0
27,0.3375,2.789907311468827,-0.15932833483837783,0.15932833483837783,0.11259910000766366,0.015186736037982972,0.0,0.01806535870390851,0.0
28,0.35,2.7879157072833474,0.12482219098593816,0.12482219098593816,0.09751150011761917,0.012284802815199416,0.0,0.014152897892620107,0.0
29,0.3625,2.7894759846706716,-0.0573796116996661,0.0573796116996661,0.08970930864574259,0.01078413744709822,0.0,0.0065059568261788495,0.0
30,0.375,2.7887587395244258,0.10081588846126976,0.10081588846126976,0.08904663895934785,0.010656680250944088,0.0,0.011430956018925104,0.0
31,0.3875,2.7900189381301916,-0.03441929576901259,0.03441929576901259,0.08250126924531237,0.009397750668572664,0.0,0.003902613587431777,0.0
32,0.4,2.789588696933079,0.11590627634500805,0.11590627634500805,0.08337215401071259,0.009565255735803309,0.0,0.013141971641961554,0.0
33,0.4125,2.7910375253873916,0.04840819319682055,0.04840819319682055,0.09186399234744527,0.01119856706242008,0.0,0.005488737299588102,0.0
34,0.425,2.791642627802352,-0.17333145053441967,0.17333145053441967,0.09057700033129056,0.010951028360681249,0.0,0.019653094546864133,0.0
35,0.4375,2.7894759846706716,-0.005000094358216245,0.005000094358216245,0.0959360617978953,0.011981784652352341,0.0,0.0005669330456895481,0.0
36,0.45,2.789413483491194,0.06240768047764078,0.06240768047764078,0.12362181447900641,0.017306833440006025,0.0,0.007076061736609108,0.0
37,0.4625,2.7901935794971644,0.04842283197913133,0.04842283197913133,0.12822760341786646,0.018192706079538726,0.0,0.005490397110152877,0.0
38,0.475,2.7907988648969035,-0.03436695365149234,0.03436695365149234,0.1280017434090758,0.01814926440107532,0.0,0.0038966788042101687,0.0
39,0.4875,2.79036927797626,0.048377071217906575,0.048377071217906575,0.14062434771438312,0.020577082944685576,0.0,0.005485208550522679,0.0
40,0.5,2.7909739913664837,-0.15918191197862086,0.15918191197862086,0.15000310385781904,0.02238098311697082,0.0,0.01804875662564889,0.0
41,0.5125,2.788984217466751,0.02156275401254959,0.02156275401254959,0.13918842974211132,0.020300899979913488,0.0,0.0024448814222278663,0.0
42,0.525,2.789253751891908,0.19503864093703527,0.19503864093703527,0.14221654169698666,0.02088332387425066,0.0,0.022114352812539758,0.0
43,0.5375,2.7916917349036208,-0.22057652059530142,0.22057652059530142,0.12477233765098966,0.017528123866627398,0.0,0.025009951746852475,0.0
44,0.55,2.7889345283961795,0.11477996640643084,0.11477996640643084,0.12703956881461623,0.017964200743361088,0.0,0.013014265587211062,0.0
45,0.5625,2.79036927797626,0.043379660633355854,0.043379660633355854,0.12660464080010378,0.017880547142786366,0.0,0.00491857980308615,0.0
46,0.575,2.790911523734177,-0.1682473605675483,0.1682473605675483,0.12708566762501045,0.017973067340459944,0.0,0.019076637703656415,0.0
47,0.5875,2.7888084317270825,0.15539026029546932,0.15539026029546932,0.128615772270527,0.018267366071704125,0.0,0.01761884221145574,0.0
48,0.6,2.790750809980776,0.0178545108566297,0.0178545108566297,0.11805204019588551,0.01623554886503137,0.0,0.002024424239637201,0.0
49,0.6125,2.7909739913664837,-0.08533439181253044,0.08533439181253044,0.12702579164940117,0.017961550857776586,0.0,0.009675594736096544,0.0
50,0.625,2.789907311468827,0.027942862124348267,0.027942862124348267,0.16112637329090976,0.02452042115543299,0.0,0.0031682865951136426,0.0
51,0.6375,2.7902565972453814,-0.23069748124246559,0.23069748124246559,0.18868100936580628,0.029820251111834135,0.0,0.026157511499514383,0.0
52,0.65,2.7873728787298506,0.11086886356601156,0.11086886356601156,0.18083558025905686,0.028311269462148958,0.0,0.012570807266933489,0.0
53,0.6625,2.7887587395244258,-0.053460730496652786,0.053460730496652786,0.17660568229029788,0.02749769529965901,0.0,0.006061616560385855,0.0
54,0.675,2.7880904803932176,0.17730531302344588,0.17730531302344588,0.17614351010221801,0.02740880158316269,0.0,0.020103668836597897,0.0
55,0.6875,2.7903067968060107,-0.05744798983453592,0.05744798983453592,0.1646209821529371,0.025192570578221076,0.0,0.006513709844718713,0.0
56,0.7,2.789588696933079,-0.13383917197852924,0.13383917197852924,0.16395783498042713,0.025065021542885674,0.0,0.015175283497934585,0.0
57,0.7125,2.7879157072833474,0.2930720215779914,0.2930720215779914,0.16059435209083847,0.02441809275283989,0.0,0.03322981565869439,0.0
58,0.725,2.7915791075530723,-0.2790901727883721,0.2790901727883721,0.12692673464040286,0.01794249833600661,0.0,0.03164449115263898,0.0
59,0.7375,2.7880904803932176,0.17328934817310682,0.17328934817310682,0.09956132833013283,0.012679064635120656,0.0,0.01964832079296675,0.0
60,0.75,2.7902565972453814,-0.014013719889938159,0.014013719889938159,0.15985614150554328,0.02427610609899893,0.0,0.0015889381938538288,0.0
61,0.7625,2.790081425746757,-0.0394183050942587,0.0394183050942587,0.16530215814792418,0.025323587258463235,0.0,0.004469423607233739,0.0
62,0.775,2.789588696933079,0.0050425129927234025,0.0050425129927234025,0.16931213957211155,0.026094862902197175,0.0,0.0005717426600552486,0.0
63,0.7875,2.789651728345488,0.03946013973365581,0.03946013973365581,0.1703534411189423,0.026295145755381662,0.0,0.004474167005623762,0.0
64,0.8,2.7901449800921587,0.09581188930376072,0.09581188930376072,0.1742437648995444,0.02704340657278069,0.0,0.01086358022963968,0.0
65,0.8125,2.7913426287084557,-0.09192393690330647,0.09192393690330647,0.17252016576110618,0.026711891312630173,0.0,0.01042274680971361,0.0
66,0.825,2.7901935794971644,0.16824928411772078,0.16824928411772078,0.1694606828541034,0.026123433562088412,0.0,0.01907685580437206,0.0
67,0.8375,2.792296695548636,-0.39390534550282297,0.39390534550282297,0.15875450663133164,0.024064218796568466,0.0,0.04466274858840396,0.0
68,0.85,2.7873728787298506,0.11984541891838063,0.11984541891838063,0.07664269599002214,0.008270918800579128,0.0,0.01358860923248178,0.0
