,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8543479588052345,0.05201127015755702,0.05201127015755702,0.08140096229014608,0.001421052203238382,0.0,0.0006980267843087398,0.0
1,0.0125,2.854998099682204,0.054462375928139295,0.054462375928139295,0.08082052986018191,0.0014054577257997108,0.0,0.0007309222985666539,0.0
2,0.025,2.8556788793813057,-0.062145350640250285,0.062145350640250285,0.09908258438638759,0.0018961043240786446,0.0,0.0008340330689049744,0.0
3,0.0375,2.8549020624983026,-0.054477198638203106,0.054477198638203106,0.09773886534375341,0.0018600026260815754,0.0,0.0007311212294639237,0.0
4,0.05,2.854221097515325,0.072348067326935,0.072348067326935,0.14316473104623897,0.003080459308478254,0.0,0.0009709604982572238,0.0
5,0.0625,2.8551254483569117,-0.05443117262057484,0.05443117262057484,0.15555044877173657,0.00341322637258586,0.0,0.0007305035288582228,0.0
6,0.075,2.8544450586991545,0.062238800185490106,0.062238800185490106,0.18049298223592486,0.004083357390927811,0.0,0.0008352872256552568,0.0
7,0.0875,2.855223043701473,-0.16863314399596874,0.16863314399596874,0.19651700600077002,0.004513874819275212,0.0,0.002263172017810757,0.0
8,0.1,2.8531151294015236,0.04418034975362417,0.04418034975362417,0.20847657765996344,0.0048351926175019145,0.0,0.0005929304816963197,0.0
9,0.1125,2.853667383773444,-0.17102442587589195,0.17102442587589195,0.23530566469618763,0.005556009668527763,0.0,0.002295264654578945,0.0
10,0.125,2.851529578449995,-0.041788308965422516,0.041788308965422516,0.22837503212791796,0.005369804371163052,0.0,0.0005608276598604807,0.0
11,0.1375,2.8510072245879274,-0.30085511547309096,0.30085511547309096,0.22789834731384898,0.005356997280803172,0.0,0.0040376812210190455,0.0
12,0.15,2.847246535644514,0.18663509323360472,0.18663509323360472,0.20158368022621986,0.004650001149953791,0.0,0.0025047704771364123,0.0
13,0.1625,2.849579474309934,-0.26460715927481004,0.26460715927481004,0.19136621795100306,0.00437548860257394,0.0,0.0035512088809626892,0.0
14,0.175,2.8462718848189987,0.22848064324410444,0.22848064324410444,0.16785655818627818,0.0037438546002931464,0.0,0.003066366350934078,0.0
15,0.1875,2.84912789285955,0.2592017274950109,0.2592017274950109,0.14716528577897528,0.0031879422079531786,0.0,0.003478664292998897,0.0
16,0.2,2.8523679144532377,0.3117724852304704,0.3117724852304704,0.11706085996922672,0.002379126633807449,0.0,0.004184199782895501,0.0
17,0.2125,2.8562650705186186,-0.05950252042293158,0.05950252042293158,0.045117216387972996,0.0004462168431658226,0.0,0.0007985644815684102,0.0
18,0.225,2.855521289013332,0.0025048029541352435,0.0025048029541352435,0.1059765851986222,0.0020813254360954373,0.0,3.36161671519575e-05,0.0
19,0.2375,2.8555525990502586,-0.010019376608951802,0.010019376608951802,0.10823004803500141,0.0021418692195690255,0.0,0.00013446688023458438,0.0
20,0.25,2.8554273568426467,-0.05208696517275513,0.05208696517275513,0.12395304085413979,0.0025642988498389544,0.0,0.000699042663134365,0.0
21,0.2625,2.8547762697779873,-0.04955105211461586,0.04955105211461586,0.1236991399067217,0.0025574772933721437,0.0,0.0006650089771294424,0.0
22,0.275,2.8541568816265546,0.007601449555991735,0.007601449555991735,0.12245229221192445,0.00252397823776773,0.0,0.00010201664703785486,0.0
23,0.2875,2.8542518997460045,-0.05958627629762958,0.05958627629762958,0.12327088820235312,0.0025459714553157475,0.0,0.0007996885426364308,0.0
24,0.3,2.853507071292284,0.06213395826517143,0.06213395826517143,0.15649965745871774,0.0034387287613042716,0.0,0.0008338801754471172,0.0
25,0.3125,2.8542837457705987,-0.27767667727552237,0.27767667727552237,0.15541634188468856,0.0034096233230033793,0.0,0.0037266107428066053,0.0
26,0.325,2.8508127873046547,0.06219266464963624,0.06219266464963624,0.13347323285905327,0.002820077837656028,0.0,0.0008346680552401357,0.0
27,0.3375,2.851590195612775,0.1711878857345539,0.1711878857345539,0.15718668726910365,0.0034571871904420424,0.0,0.0022974583975727174,0.0
28,0.35,2.853730044184457,0.047010838689658385,0.047010838689658385,0.14755823954486727,0.003198499696336489,0.0,0.0006309175772634208,0.0
29,0.3625,2.854317679668078,0.0,0.0,0.15136855186406292,0.0033008713531022128,0.0,0.0,0.0
30,0.375,2.854317679668078,-0.0408284963878458,0.0408284963878458,0.1570823162906105,0.0034543830554810383,0.0,0.0005479463192388153,0.0
31,0.3875,2.8538073234632297,-0.27914507263250954,0.27914507263250954,0.1574974174895567,0.0034655355789231395,0.0,0.003746317611837619,0.0
32,0.4,2.8503180100553234,0.034020598035269245,0.034020598035269245,0.14879628188118882,0.003231762178384706,0.0,0.0004565796715766004,0.0
33,0.4125,2.8507432675307642,-0.16245385074846297,0.16245385074846297,0.20791719525911498,0.004820163691171662,0.0,0.002180241680178338,0.0
34,0.425,2.8487125943964084,0.24291630998046543,0.24291630998046543,0.2013370911519653,0.004643376041574986,0.0,0.0032601028622865243,0.0
35,0.4375,2.8517490482711643,-0.07636443835863815,0.07636443835863815,0.19161214406941965,0.004382095899318997,0.0,0.0010248629418498879,0.0
36,0.45,2.8507944927916813,-0.10640514292575176,0.10640514292575176,0.19452480338324588,0.004460350313805799,0.0,0.0014280297236613957,0.0
37,0.4625,2.8494644285051094,0.11874057765734136,0.11874057765734136,0.19086079275146678,0.00436190934431025,0.0,0.001593579686441737,0.0
38,0.475,2.850948685725826,0.052073270634203084,0.052073270634203084,0.19635527045540077,0.004509529470560897,0.0,0.0006988588730696517,0.0
39,0.4875,2.8515996016087537,0.23790995662498204,0.23790995662498204,0.21910056392124277,0.005120627244355033,0.0,0.0031929141794634496,0.0
40,0.5,2.854573476066566,-0.4121543567071484,0.4121543567071484,0.2056216717693993,0.004758489864172505,0.0,0.00553139308806761,0.0
