,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.9113352390715757,0.0,0.0,0.10458082920341132,0.01364540882177408,0.0,0.0,0.0
1,0.0125,2.9113352390715757,0.01285687862250029,0.01285687862250029,0.11678683857229752,0.016036083279663518,0.0,0.0015117420270485899,0.0
2,0.025,2.911495950054357,-0.16639583033533967,0.16639583033533967,0.11771444754327677,0.016217765187878496,0.0,0.01956521308394066,0.0
3,0.0375,2.909416002175165,0.11154442393713992,0.11154442393713992,0.10353254674966438,0.013440091751215815,0.0,0.013115655712389873,0.0
4,0.05,2.9108103074743794,-0.05252941400101463,0.05252941400101463,0.10330842781633139,0.013396195716626952,0.0,0.006176532044301537,0.0
5,0.0625,2.9101536897993667,0.05486377959982747,0.05486377959982747,0.10849416670038252,0.014411876855377082,0.0,0.006451012241699211,0.0
6,0.075,2.9108394870443646,-0.1227292585273787,0.1227292585273787,0.11438472869359985,0.015565604963737854,0.0,0.014430794869576886,0.0
7,0.0875,2.9093053713127723,0.16238942070426532,0.16238942070426532,0.15951189416109615,0.02440423178923389,0.0,0.01909413001668141,0.0
8,0.1,2.9113352390715757,-0.14702423818782506,0.14702423818782506,0.17800774167812286,0.028026836761886657,0.0,0.017287455718401557,0.0
9,0.1125,2.909497436094228,0.04365207098832258,0.04365207098832258,0.17024905365524512,0.026507216653261507,0.0,0.005132713173885626,0.0
10,0.125,2.910043086981582,0.050852226710418336,0.050852226710418336,0.1805045838016355,0.02851586937767997,0.0,0.005979324418028318,0.0
11,0.1375,2.910678739815462,-0.10986948021518117,0.10986948021518117,0.2139262887361016,0.03506185946430205,0.0,0.012918711890193797,0.0
12,0.15,2.9093053713127723,0.10745307318227759,0.10745307318227759,0.21038262609730105,0.03436779611387136,0.0,0.012634585068019151,0.0
13,0.1625,2.910648534727551,0.11624581676070278,0.11624581676070278,0.20699538666544656,0.03370436988276162,0.0,0.013668456537981119,0.0
14,0.175,2.9121016074370596,-0.33755576822667166,0.33755576822667166,0.21107993209027032,0.034504370777739324,0.0,0.03969060113921295,0.0
15,0.1875,2.907882160334226,0.2762462989879566,0.2762462989879566,0.17790622771954404,0.028006954192526006,0.0,0.03248168954989409,0.0
16,0.2,2.9113352390715757,0.0,0.0,0.15405310562642427,0.023335071023707573,0.0,0.0,0.0
17,0.2125,2.9113352390715757,0.1751651201715987,0.1751651201715987,0.16552154727708834,0.025581285138201553,0.0,0.02059632680773692,0.0
18,0.225,2.9135248030737206,-0.32870407188443806,0.32870407188443806,0.1650062224804423,0.02548035339289263,0.0,0.03864979786462899,0.0
19,0.2375,2.909416002175165,0.006514713525014315,0.006514713525014315,0.13251453889170806,0.01911651770328425,0.0,0.0007660153384905134,0.0
20,0.25,2.909497436094228,-0.015365182516440257,0.015365182516440257,0.1325314287510092,0.01911982575868617,0.0,0.0018066742982798525,0.0
21,0.2625,2.9093053713127723,0.1648462039538856,0.1648462039538856,0.13242270881406581,0.019098531823177937,0.0,0.019383004369380067,0.0
22,0.275,2.911365948862196,-0.10349396941087718,0.10349396941087718,0.13303975924395406,0.01921938759654182,0.0,0.012169064335000935,0.0
23,0.2875,2.91007227424456,-0.11386784286411711,0.11386784286411711,0.13435389679458853,0.019476775165362104,0.0,0.013388848774367188,0.0
24,0.3,2.9086489262087585,0.17123138169985452,0.17123138169985452,0.13410305390195684,0.01942764496414447,0.0,0.020133788586309966,0.0
25,0.3125,2.9107893184800067,-0.17123138169985452,0.17123138169985452,0.15590441317369194,0.023697668948483262,0.0,0.020133788586309966,0.0
26,0.325,2.9086489262087585,0.1752448668484874,0.1752448668484874,0.17501069403963682,0.027439833670059584,0.0,0.020605703609564943,0.0
27,0.3375,2.9108394870443646,-0.008846140691147752,0.008846140691147752,0.1651089267909056,0.025500469105106126,0.0,0.0010401500280627243,0.0
28,0.35,2.9107289102857252,0.0023753855964514514,0.0023753855964514514,0.16621390531335542,0.025716890693055328,0.0,0.00027930342519662065,0.0
29,0.3625,2.910758602605681,-0.1687741117537911,0.1687741117537911,0.16751861459007678,0.025972431635927287,0.0,0.01984485700669884,0.0
30,0.375,2.9086489262087585,0.11628472839557702,0.11628472839557702,0.16243370185010425,0.02497649835088196,0.0,0.013673031859527486,0.0
31,0.3875,2.910102485313703,0.11147717925229728,0.11147717925229728,0.15844866365747712,0.02419598698693755,0.0,0.013107748924190568,0.0
32,0.4,2.911495950054357,-0.2826670159895883,0.2826670159895883,0.16497813451377885,0.025474852071170926,0.0,0.03323665255609103,0.0
33,0.4125,2.907962612354487,0.2826670159895883,0.2826670159895883,0.16742131083686165,0.02595337367927348,0.0,0.03323665255609103,0.0
34,0.425,2.911495950054357,0.06138795304632794,0.06138795304632794,0.13530596918018586,0.019663248488912984,0.0,0.00721813990000724,0.0
35,0.4375,2.912263299467436,-0.05483695025169766,0.05483695025169766,0.13359082394066418,0.01932731937467298,0.0,0.006447857583845074,0.0
36,0.45,2.91157783758929,-0.05906804359401718,0.05906804359401718,0.14634196242857028,0.021824763065790648,0.0,0.006945359490315279,0.0
37,0.4625,2.9108394870443646,-0.1227292585273787,0.1227292585273787,0.1578673858077848,0.024082137647141157,0.0,0.014430794869576886,0.0
38,0.475,2.9093053713127723,0.05737865633602013,0.05737865633602013,0.17482646653451184,0.02740375078845328,0.0,0.00674671736318148,0.0
39,0.4875,2.9100226045169726,-0.17123553461971142,0.17123553461971142,0.18261506530519475,0.028929229229530354,0.0,0.02013427689639416,0.0
