,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,3.053185945134902,0.10498688942092826,0.10498688942092826,0.1485597959339029,0.1275338827938779,0.0,0.05889259513357058,0.0
1,0.0125,3.0544982812526635,0.22529919487244143,0.22529919487244143,0.14750552185086757,0.12635034369519155,0.0,0.12638201151330763,0.0
2,0.025,3.057314521188569,-0.014914704797206468,0.014914704797206468,0.1241487538206706,0.10012979191694998,0.0,0.008366431999303606,0.0
3,0.0375,3.057128087378604,0.0886560171452544,0.0886560171452544,0.12809666226957553,0.10456175518200604,0.0,0.04973176129599244,0.0
4,0.05,3.0582362875929197,-0.21374138168912538,0.21374138168912538,0.12420401381705166,0.10019182736613977,0.0,0.11989863424411892,0.0
5,0.0625,3.0555645203218056,0.07542161430052374,0.07542161430052374,0.11440265748792536,0.08918872236494305,0.0,0.04230789787010901,0.0
6,0.075,3.056507290500562,-0.10144522737732586,0.10144522737732586,0.15030387830993716,0.12949180788810333,0.0,0.0569058930797784,0.0
7,0.0875,3.0552392251583456,0.2122047583820219,0.2122047583820219,0.1475535614627939,0.12640427346536745,0.0,0.11903666247986153,0.0
8,0.1,3.057891784638121,-0.09233187433856926,0.09233187433856926,0.14198233325760534,0.12014995448451854,0.0,0.05179374037403494,0.0
9,0.1125,3.0567376362088887,0.0,0.0,0.14169257644829508,0.11982467046355318,0.0,0.0,0.0
10,0.125,3.0567376362088887,-0.09049410419596171,0.09049410419596171,0.14169257644829508,0.11982467046355318,0.0,0.05076283972011409,0.0
11,0.1375,3.055606459906439,-0.0017165911991412486,0.0017165911991412486,0.13837693926556383,0.11610250152668358,0.0,0.0009629250952997911,0.0
12,0.15,3.05558500251645,-0.16424380104783864,0.16424380104783864,0.13926197863800605,0.11709605597141247,0.0,0.09213287232015939,0.0
13,0.1625,3.053531955003352,0.28585787073538427,0.28585787073538427,0.1334905141628818,0.11061694966224213,0.0,0.16035251582191973,0.0
14,0.175,3.0571051783875443,0.061135222911232745,0.061135222911232745,0.08745587013937443,0.05893797739815384,0.0,0.03429391947099735,0.0
15,0.1875,3.0578693686739347,-0.17923809621652964,0.17923809621652964,0.10308091666598204,0.07647881784999495,0.0,0.10054395068959761,0.0
16,0.2,3.055628892471228,0.08869949901285423,0.08869949901285423,0.08759638083795167,0.059095716176167906,0.0,0.049756152532253774,0.0
17,0.2125,3.0567376362088887,0.0,0.0,0.08179043828752877,0.052577904419505286,0.0,0.0,0.0
18,0.225,3.0567376362088887,-0.02757375008638263,0.02757375008638263,0.08566169099707441,0.05692381315080176,0.0,0.01546754751101217,0.0
19,0.2375,3.056392964332809,-0.04437023410666541,0.04437023410666541,0.08540827922882198,0.056639330452592486,0.0,0.024889567141558676,0.0
20,0.25,3.0558383364064756,0.11992737636180806,0.11992737636180806,0.08529274667835975,0.05650963240457699,0.0,0.06727348967536309,0.0
21,0.2625,3.057337428610998,-0.018580017876317356,0.018580017876317356,0.08804493746565406,0.05959927053210184,0.0,0.010422496336445769,0.0
22,0.275,3.0571051783875443,-0.16599603836031207,0.16599603836031207,0.0917683747588026,0.06377924013285373,0.0,0.09311579317047332,0.0
23,0.2875,3.0550302279080404,0.09222743397163669,0.09222743397163669,0.07971231130456304,0.05024497736006938,0.0,0.0517351543517298,0.0
24,0.3,3.056183070832686,0.0,0.0,0.07440670556180477,0.044288848930268146,0.0,0.0,0.0
25,0.3125,3.056183070832686,0.07201386028881984,0.07201386028881984,0.097192831552464,0.06986879199393085,0.0,0.040396311781283785,0.0
26,0.325,3.057083244086296,0.0203347619761729,0.0203347619761729,0.10702041199392892,0.08090133645757906,0.0,0.011406823373905495,0.0
27,0.3375,3.057337428610998,0.04255520503491539,0.04255520503491539,0.10678586370590633,0.08063803009932594,0.0,0.023871423134551584,0.0
28,0.35,3.0578693686739347,-0.13490382729990813,0.13490382729990813,0.1062292811022473,0.08001320465433105,0.0,0.07567455828974087,0.0
29,0.3625,3.056183070832686,-0.07550765394721992,0.07550765394721992,0.09514608554426898,0.0675710935445819,0.0,0.04235616197342955,0.0
30,0.375,3.0552392251583456,0.10495536428628327,0.10495536428628327,0.09132626671430262,0.06328292502378548,0.0,0.058874911049382354,0.0
31,0.3875,3.056551167211924,0.044320894049612036,0.044320894049612036,0.08960785085411838,0.061353813428368716,0.0,0.02486188974279071,0.0
32,0.4,3.0571051783875443,-0.17686353321415993,0.17686353321415993,0.08822949636332617,0.059806458278552466,0.0,0.09921193506089342,0.0
33,0.4125,3.0548943842223673,0.14574420296881385,0.14574420296881385,0.064347434911784,0.03299620661823201,0.0,0.08175548762183146,0.0
34,0.425,3.0567161867594774,0.0035098970293390153,0.0035098970293390153,0.05048041536581772,0.017428945619415187,0.0,0.0019688834086761635,0.0
35,0.4375,3.056760060472344,-0.029367691162818232,0.029367691162818232,0.05975277940564659,0.02783819835073102,0.0,0.016473862166972855,0.0
36,0.45,3.056392964332809,-0.0185467535525774,0.0185467535525774,0.05986349952630061,0.027962493914772606,0.0,0.010403836650829645,0.0
37,0.4625,3.0561611299134017,0.0017552735427273092,0.0017552735427273092,0.059797159997700695,0.027888020466975836,0.0,0.000984624029444776,0.0
38,0.475,3.056183070832686,0.09234862226499274,0.09234862226499274,0.07364651837561072,0.04343545485404205,0.0,0.051803135155189285,0.0
39,0.4875,3.057337428610998,-0.0018325937943330928,0.0018325937943330928,0.08502518360807355,0.05620926330687845,0.0,0.0010279969715193652,0.0
40,0.5,3.057314521188569,-0.04615079837442693,0.04615079837442693,0.0933346119092679,0.06553751431906331,0.0,0.02588837805127288,0.0
41,0.5125,3.0567376362088887,-0.09221069539510296,0.09221069539510296,0.10383777765015481,0.07732847789708605,0.0,0.05172576481541388,0.0
42,0.525,3.05558500251645,0.09049473944219955,0.09049473944219955,0.0988067628365453,0.0716806081127563,0.0,0.0507631960626984,0.0
43,0.5375,3.0567161867594774,0.031119330245346077,0.031119330245346077,0.09348322923871619,0.06570435368557605,0.0,0.017456447439061957,0.0
44,0.55,3.0571051783875443,0.016747424081984263,0.016747424081984263,0.0942547089885827,0.06657042491174428,0.0,0.009394499364926402,0.0
45,0.5625,3.057314521188569,-0.12160573829255839,0.12160573829255839,0.11087792456453853,0.08523182036537486,0.0,0.06821496998990961,0.0
46,0.575,3.055794449459912,-0.1515653174843834,0.1515653174843834,0.12090202014584266,0.09648497477782678,0.0,0.08502085287155424,0.0
47,0.5875,3.0538998829913573,0.10890317654389747,0.10890317654389747,0.10857373308437021,0.08264511093988303,0.0,0.061089443837556136,0.0
48,0.6,3.055261172698156,0.13673832852258982,0.13673832852258982,0.10272196448858255,0.07607585438598967,0.0,0.07670362523681717,0.0
49,0.6125,3.0569704018046884,-0.01862124766397244,0.01862124766397244,0.09633419722434405,0.06890488012778835,0.0,0.010445624264182333,0.0
50,0.625,3.0567376362088887,0.0,0.0,0.10150162843101392,0.07470589237998931,0.0,0.0,0.0
51,0.6375,3.0567376362088887,-0.04612050363896003,0.04612050363896003,0.10190879701594847,0.07516298408676772,0.0,0.025871384161841815,0.0
52,0.65,3.0561611299134017,0.16601261436143488,0.16601261436143488,0.10100662174995782,0.07415019270893781,0.0,0.09312509150980353,0.0
53,0.6625,3.0582362875929197,-0.18268834156160096,0.18268834156160096,0.08368601034005445,0.054705893407038936,0.0,0.10247937237262413,0.0
54,0.675,3.0559526833233996,0.01843100074289339,0.01843100074289339,0.06764262560570475,0.036695422113176494,0.0,0.010338904892265372,0.0
