,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.7741060660016945,-0.157742348038461,0.157742348038461,0.2877351400455575,0.0045511708934306925,0.0,0.0011843968389330614,0.0
1,0.0125,2.7721342866512138,0.282541341111866,0.282541341111866,0.30179986692165695,0.004796330043255752,0.0,0.002121440915785083,0.0
2,0.025,2.775666053415112,0.23523041344027718,0.23523041344027718,0.35918167246463156,0.005796539630421508,0.0,0.001766210288892436,0.0
3,0.0375,2.7786064335831155,-0.08129373794098171,0.08129373794098171,0.46405810896360966,0.0076246176468146585,0.0,0.0006103880628103449,0.0
4,0.05,2.7775902618588533,-0.04539067636816441,0.04539067636816441,0.5132517912610217,0.00848210186496126,0.0,0.00034081256096415877,0.0
5,0.0625,2.777022878404251,0.1774537794576858,0.1774537794576858,0.5286532746545005,0.008750561722593217,0.0,0.0013323986745471946,0.0
6,0.075,2.7792410506474723,0.34253499816504274,0.34253499816504274,0.5276925132737154,0.008733814903023026,0.0,0.0025718988850838,0.0
7,0.0875,2.7835227381245353,0.5871945394719802,0.5871945394719802,0.5294051014701237,0.008763666649873892,0.0,0.004408907088284226,0.0
8,0.1,2.790862669867935,0.3020196007212661,0.3020196007212661,0.4947727223464108,0.008159997293391997,0.0,0.00226769199798443,0.0
9,0.1125,2.794637914876951,-0.6190768310329275,0.6190768310329275,0.49256826052578095,0.008121571805963172,0.0,0.004648292933697921,0.0
10,0.125,2.7868994544890393,-0.8637366408173364,0.8637366408173364,0.44257658674541966,0.007250177974409153,0.0,0.006485303152741729,0.0
11,0.1375,2.7761027464788226,-0.6254825766802341,0.6254825766802341,0.3431764169966321,0.005517555555022539,0.0,0.004696390004586134,0.0
12,0.15,2.7682842142703197,-0.3611583891638048,0.3611583891638048,0.2801500766079438,0.004418957326817146,0.0,0.002711731249083924,0.0
13,0.1625,2.763769734405772,0.15287470013525706,0.15287470013525706,0.2654561175304435,0.00416283016937296,0.0,0.0011478484620305685,0.0
14,0.175,2.765680668157463,0.3630608876588326,0.3630608876588326,0.26300096576326,0.004120034960817788,0.0,0.0027260160193539615,0.0
15,0.1875,2.7702189292531982,0.24706215758307337,0.24706215758307337,0.22983523355905622,0.0035419304030730367,0.0,0.0018550480711116775,0.0
