,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.8208093284832696,-0.06270241370692986,0.06270241370692986,0.14728474862617322,0.0013552698542012556,0.0,0.0004020042074476866,0.0
1,0.0125,2.820025548311933,0.06270241370692986,0.06270241370692986,0.15224992146191152,0.001422599929795668,0.0,0.0004020042074476866,0.0
2,0.025,2.8208093284832696,-0.23128438181306166,0.23128438181306166,0.16972760788026833,0.0016596055661943093,0.0,0.001482834377642342,0.0
3,0.0375,2.8179182737106063,0.28446316794699555,0.28446316794699555,0.14952716579665942,0.0013856780842061219,0.0,0.0018237797178444438,0.0
4,0.05,2.8214740633099438,-0.11478211973489749,0.11478211973489749,0.1407386517225527,0.0012665017057499678,0.0,0.0007359030114672162,0.0
5,0.0625,2.8200392868132576,-0.05379780006375512,0.05379780006375512,0.13992296913638225,0.001255440666788222,0.0,0.0003449140264064312,0.0
6,0.075,2.8193668143124606,0.10589228278558238,0.10589228278558238,0.14359348163741975,0.001305214540194251,0.0,0.0006789075682957261,0.0
7,0.0875,2.8206904678472804,-0.06312779901502807,0.06312779901502807,0.1435929819789523,0.0013052077645907625,0.0,0.00040473148178263004,0.0
8,0.1,2.8199013703595925,0.1258154360280983,0.1258154360280983,0.15527371508027987,0.0014636039914148785,0.0,0.0008066409513605513,0.0
9,0.1125,2.8214740633099438,-0.22124866331228787,0.22124866331228787,0.1495671358338374,0.0013862200966825728,0.0,0.0014184923400147576,0.0
10,0.125,2.81870845501854,-0.043586290803858674,0.043586290803858674,0.14977613597359146,0.0013890542367365898,0.0,0.00027944494086123327,0.0
11,0.1375,2.818163626383492,0.24599034968559863,0.24599034968559863,0.21377737973901026,0.0022569411610034087,0.0,0.0015771188016356881,0.0
12,0.15,2.821238505754562,-0.10650581503799827,0.10650581503799827,0.20323300413244402,0.0021139544755096264,0.0,0.0006828411098022596,0.0
13,0.1625,2.819907183066587,-0.105921710268575,0.105921710268575,0.19971418482587816,0.0020662376330648196,0.0,0.0006790962368218361,0.0
14,0.175,2.8185831616882298,-0.10588686222735788,0.10588686222735788,0.20412757173036777,0.002126085232279861,0.0,0.0006788728154515509,0.0
15,0.1875,2.817259575910388,0.1786420330669003,0.1786420330669003,0.20186668122511944,0.0020954264951794387,0.0,0.0011453283003675777,0.0
16,0.2,2.819492601323724,0.04373483916268128,0.04373483916268128,0.20072906400685164,0.002079999871406716,0.0,0.00028039732948115557,0.0
17,0.2125,2.8200392868132576,-0.22237687222958158,0.22237687222958158,0.20363848640474208,0.0021194530055606876,0.0,0.0014257256298487331,0.0
18,0.225,2.817259575910388,0.4336389998526613,0.4336389998526613,0.1891258102137196,0.0019226543003906433,0.0,0.0027801912581701823,0.0
19,0.2375,2.822680063408546,-0.15916764490125246,0.15916764490125246,0.12281922812319791,0.0010235059057108228,0.0,0.001020472086432154,0.0
20,0.25,2.8206904678472804,0.0005494111797332835,0.0005494111797332835,0.10922556216459506,0.0008391694109144988,0.0,3.5224418457621048e-06,0.0
21,0.2625,2.820697335487027,-0.15961794405765062,0.15961794405765062,0.11665340572249078,0.000939894458118666,0.0,0.0010233590910110895,0.0
22,0.275,2.8187021111863064,-0.06219935030863155,0.06219935030863155,0.11994321349607533,0.000984505796618748,0.0,0.00039877891529746594,0.0
23,0.2875,2.8179246193074485,0.16807432035875536,0.16807432035875536,0.14348329448168112,0.0013037203506119637,0.0,0.0010775754863909263,0.0
24,0.3,2.820025548311933,0.10641684181447175,0.10641684181447175,0.1306424005658094,0.0011295917982617983,0.0,0.0006822706754586149,0.0
25,0.3125,2.821355758834614,-0.06205630389302996,0.06205630389302996,0.1270530020078822,0.001080917868020299,0.0,0.0003978618013056358,0.0
26,0.325,2.820580055035951,-0.1502355079715656,0.1502355079715656,0.13869104825719694,0.0012387352410828249,0.0,0.0009632054452464396,0.0
27,0.3375,2.8187021111863064,-0.009981194846346853,0.009981194846346853,0.13456628857464564,0.0011828015625538542,0.0,6.399246992852432e-05,0.0
28,0.35,2.818577346250727,0.11585616489647066,0.11585616489647066,0.13452014986988106,0.0011821759000477544,0.0,0.0007427890410219847,0.0
29,0.3625,2.820025548311933,-0.1780582692324728,0.1780582692324728,0.13063958395892275,0.0011295536037495685,0.0,0.0011415856132249021,0.0
30,0.375,2.817799819946527,0.23125183206026634,0.23125183206026634,0.12267586338107989,0.0010215618124750543,0.0,0.0014826256912967692,0.0
31,0.3875,2.8206904678472804,-0.0094247231419331,0.0094247231419331,0.10006456439058521,0.0007149419785470591,0.0,6.042476091582981e-05,0.0
32,0.4,2.8205726588080062,0.06264800212861132,0.06264800212861132,0.10572064836219647,0.0007916411336370559,0.0,0.0004016553583025778,0.0
