,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.870054770638213,0.3190413097744127,0.3190413097744127,0.18264251954271288,0.001863171119874815,0.0,0.00207407423149421,0.0
1,0.0125,2.874042787010393,-0.06730776165294827,0.06730776165294827,0.1476783931236928,0.0014309381384295188,0.0,0.00043756494769484007,0.0
2,0.025,2.873201439989731,-0.11611850789289946,0.11611850789289946,0.15331189030218476,0.0015005804698935373,0.0,0.0007548815706358261,0.0
3,0.0375,2.87174995864107,0.13321177552377605,0.13321177552377605,0.15938286207301838,0.0015756309429792936,0.0,0.0008660041896794324,0.0
4,0.05,2.873415105835117,-0.25075956444922554,0.25075956444922554,0.15276171808297417,0.0014937791394164686,0.0,0.0016301774566202655,0.0
5,0.0625,2.870280611279502,0.23511844420230688,0.23511844420230688,0.124501804512829,0.0011444248740925251,0.0,0.0015284951870772568,0.0
6,0.075,2.8732195918320307,-0.06728554944544385,0.06728554944544385,0.09555701180829146,0.0007866040065534885,0.0,0.0004374205470614484,0.0
7,0.0875,2.8723785224639626,0.0814331338796137,0.0814331338796137,0.09690898467882024,0.0008033173446091456,0.0,0.0005293934026566947,0.0
8,0.1,2.873396436637458,-0.09691388005883539,0.09691388005883539,0.09689457596310383,0.0008031392214071451,0.0,0.0006300330870829189,0.0
9,0.1125,2.8721850131367224,0.1345189877979891,0.1345189877979891,0.09949466736618463,0.0008352820310319422,0.0,0.0008745023220841523,0.0
10,0.125,2.8738665004841972,-0.16932334745018096,0.16932334745018096,0.09876700875132252,0.0008262865809867464,0.0,0.0011007640107329035,0.0
11,0.1375,2.87174995864107,0.03480435965219186,0.03480435965219186,0.07951159027232979,0.0005882475452502678,0.0,0.00022626168864875115,0.0
12,0.15,2.8721850131367224,-0.014029030083158034,0.014029030083158034,0.08622652251190996,0.0006712587764571769,0.0,9.120213871021654e-05,0.0
13,0.1625,2.872009650260683,0.06575886430244537,0.06575886430244537,0.12244240926483063,0.0011189662500917727,0.0,0.0004274956307020681,0.0
14,0.175,2.8728316360644635,0.08129585235529646,0.08129585235529646,0.14556727351711746,0.0014048400883652308,0.0,0.000528500941200064,0.0
15,0.1875,2.8738478342189047,-0.08129585235529646,0.08129585235529646,0.14278854785260303,0.0013704889690437346,0.0,0.000528500941200064,0.0
16,0.2,2.8728316360644635,-0.11609194637856035,0.11609194637856035,0.1409280705169057,0.0013474894049739054,0.0,0.0007547088953403318,0.0
17,0.2125,2.8713804867347315,0.13015845552711625,0.13015845552711625,0.13909428616134123,0.0013248198244491596,0.0,0.0008461546838895524,0.0
18,0.225,2.8730074674288204,-0.034752895582137455,0.034752895582137455,0.13925669527974896,0.0013268275559343394,0.0,0.00022592712287849672,0.0
19,0.2375,2.8725730562340437,0.10057188983854104,0.10057188983854104,0.13871357796307823,0.0013201134394640519,0.0,0.0006538136559001856,0.0
20,0.25,2.8738302048570254,-0.24628003756234307,0.24628003756234307,0.13608230064399493,0.0012875851037920337,0.0,0.0016010562393962708,0.0
21,0.2625,2.870751704387496,0.2321760721853039,0.2321760721853039,0.1302340569310256,0.0012152880360494706,0.0,0.001509366949469874,0.0
22,0.275,2.8736539052898125,0.014103965377039174,0.014103965377039174,0.10751617959705928,0.0009344454451467236,0.0,9.168928992639672e-05,0.0
23,0.2875,2.8738302048570254,-0.04884904199958129,0.04884904199958129,0.11497830533623737,0.0010266936202479916,0.0,0.0003175655820750884,0.0
24,0.3,2.8732195918320307,-0.09679532570782357,0.09679532570782357,0.12282541527732485,0.0011237010410803385,0.0,0.0006292623701978892,0.0
25,0.3125,2.872009650260683,0.13154040233036568,0.13154040233036568,0.11838254730040329,0.0010687774874694584,0.0,0.0008551386623465809,0.0
26,0.325,2.8736539052898125,0.0,0.0,0.10932099330331428,0.0009567568851598099,0.0,0.0,0.0
27,0.3375,2.8736539052898125,0.06580419229536005,0.06580419229536005,0.11176753070542501,0.000987001431894903,0.0,0.00042779030609108325,0.0
28,0.35,2.8744764576935045,-0.21953130344193994,0.21953130344193994,0.11166781386968987,0.000985768713974439,0.0,0.0014271638359221062,0.0
29,0.3625,2.87173231640048,0.10342283509391592,0.10342283509391592,0.08212559478741348,0.0006205623513325229,0.0,0.0006723475319482582,0.0
30,0.375,2.873025101839154,0.11610846834802402,0.11610846834802402,0.08729007462425752,0.0006844066038884482,0.0,0.0007548163039738481,0.0
31,0.3875,2.8744764576935045,-0.13158573032328036,0.13158573032328036,0.07719650732477047,0.0005596280627348292,0.0,0.0008554333377355961,0.0
32,0.4,2.8728316360644635,0.02821513808513032,0.02821513808513032,0.06161124689054613,0.00036696019786800843,0.0,0.00018342543441098,0.0
33,0.4125,2.8731843252905276,-0.02821513808513032,0.02821513808513032,0.08459796591289774,0.000651126259322113,0.0,0.00018342543441098,0.0
34,0.425,2.8728316360644635,0.0657815380279203,0.0657815380279203,0.09372112890188457,0.0007639084833560597,0.0,0.00042764303164451276,0.0
35,0.4375,2.8736539052898125,0.06443562368151134,0.06443562368151134,0.09078958453192096,0.0007276681910037459,0.0,0.0004188932986846681,0.0
36,0.45,2.8744593505858314,-0.04892130935413519,0.04892130935413519,0.10029719116371823,0.000845202978277461,0.0,0.0003180353891291169,0.0
37,0.4625,2.8738478342189047,-0.1330256865745838,0.1330256865745838,0.09882160405395245,0.000826961498190335,0.0,0.0008647944331919155,0.0
38,0.475,2.8721850131367224,0.014111177980709044,0.014111177980709044,0.0932282568498848,0.0007578155081175582,0.0,9.173617876165205e-05,0.0
39,0.4875,2.8723614028614812,0.002822131610500378,0.002822131610500378,0.0933815186759544,0.0007597101590872384,0.0,1.834655974601797e-05,0.0
40,0.5,2.8723966795066125,0.16638225495135828,0.16638225495135828,0.09425158897780611,0.0007704661286810273,0.0,0.0010816440912197775,0.0
41,0.5125,2.8744764576935045,-0.11751922117472446,0.11751922117472446,0.07587774436712258,0.0005433252717492182,0.0,0.0007639875491863753,0.0
42,0.525,2.8730074674288204,0.0,0.0,0.06607221869130495,0.0004221075542892021,0.0,0.0,0.0
43,0.5375,2.8730074674288204,-0.1366973765880175,0.1366973765880175,0.12559429551779983,0.0011579304494534425,0.0,0.0008886639366373538,0.0
44,0.55,2.87129875022147,0.006538921060901259,0.006538921060901259,0.15397175221658393,0.001508737804619561,0.0,4.250925274780132e-05,0.0
45,0.5625,2.8713804867347315,0.09540555994497879,0.09540555994497879,0.15395439517780918,0.0015085232337039669,0.0,0.0006202275610110557,0.0
46,0.575,2.8725730562340437,0.02068638643358156,0.02068638643358156,0.15071694037951758,0.0014685012201981831,0.0,0.00013448133432927609,0.0
47,0.5875,2.8728316360644635,-0.03624908804006566,0.03624908804006566,0.15591033141669652,0.0015327028783465764,0.0,0.0002356538075656273,0.0
48,0.6,2.8723785224639626,0.051726350015322,0.051726350015322,0.15962288937353356,0.001578598204751734,0.0,0.00033627084132737523,0.0
49,0.6125,2.873025101839154,-0.051726350015322,0.051726350015322,0.2111807564844856,0.0022159660700676654,0.0,0.00033627084132737523,0.0
50,0.625,2.8723785224639626,-0.30210447178181,0.30210447178181,0.23205950075770904,0.0024740729587654493,0.0,0.0019639685549964303,0.0
51,0.6375,2.86860221656669,0.2866237256025883,0.2866237256025883,0.20915073756541716,0.0021908706016648856,0.0,0.0018633288705702062,0.0
52,0.65,2.8721850131367224,0.0,0.0,0.18512950694578287,0.0018939157169845277,0.0,0.0,0.0
53,0.6625,2.8721850131367224,-0.03480435965219186,0.03480435965219186,0.1859388447525588,0.0019039209002694407,0.0,0.00022626168864875115,0.0
54,0.675,2.87174995864107,0.11474933195660952,0.11474933195660952,0.19022872512501818,0.0019569531928887436,0.0,0.0007459806150515827,0.0
55,0.6875,2.8731843252905276,0.10337059223815004,0.10337059223815004,0.18941556756165073,0.0019469007890681263,0.0,0.000672007903324616,0.0
56,0.7,2.8744764576935045,-0.3944849503658432,0.3944849503658432,0.1905516559403063,0.001960945323205965,0.0,0.0025645301884091227,0.0
57,0.7125,2.8695453958139314,0.2769657291911187,0.2769657291911187,0.1347532141136027,0.0012711546908955253,0.0,0.0018005426392227472,0.0
58,0.725,2.8730074674288204,-0.10201208226721548,0.10201208226721548,0.0941741368337927,0.0007695086509873179,0.0,0.000663176286735731,0.0
59,0.7375,2.87173231640048,-0.0799023567922319,0.0799023567922319,0.10083662770614375,0.0008518715923374504,0.0,0.0005194418847377603,0.0
60,0.75,2.8707335369405773,0.049015886888028604,0.049015886888028604,0.1305169979683453,0.001218785805353593,0.0,0.00031865023372734555,0.0
61,0.7625,2.8713462355266777,0.11883204302286288,0.11883204302286288,0.13004142191365126,0.001212906646424784,0.0,0.0007725221491969251,0.0
62,0.775,2.8728316360644635,-0.10342980305786398,0.10342980305786398,0.14099558565250597,0.0013483240395362984,0.0,0.0006723928303908984,0.0
63,0.7875,2.87153876352624,0.11890706503312032,0.11890706503312032,0.17527130751455833,0.001772046836842207,0.0,0.0007730098641526462,0.0
64,0.8,2.873025101839154,-0.10201145584673554,0.10201145584673554,0.17640715640051596,0.0017860884103271294,0.0,0.0006631722144023505,0.0
65,0.8125,2.87174995864107,0.04891553763290091,0.04891553763290091,0.1736450754526506,0.0017519430560636907,0.0,0.0003179978674104032,0.0
66,0.825,2.8723614028614812,-0.1442238691706521,0.1442238691706521,0.1732928631345411,0.0017475889424063446,0.0,0.0009375933506063867,0.0
67,0.8375,2.870558604496848,0.2476240634371507,0.2476240634371507,0.16912675763937698,0.0016960867776558237,0.0,0.001609793695481099,0.0
68,0.85,2.8736539052898125,-0.037566399942789985,0.037566399942789985,0.15877584861018587,0.0015681269305617316,0.0,0.0002442175972335328,0.0
69,0.8625,2.8731843252905276,-0.1946096722425139,0.1946096722425139,0.1585641029204033,0.0015655092912789403,0.0,0.0012651493522363414,0.0
70,0.875,2.870751704387496,0.3121216632589707,0.3121216632589707,0.15469412870525054,0.0015176679560462102,0.0,0.0020290898984657545,0.0
71,0.8875,2.8746532251782333,-0.13166061995303124,0.13166061995303124,0.11087581505790524,0.0009759778785445402,0.0,0.0008559201920911723,0.0
72,0.9,2.8730074674288204,-0.05168516538713419,0.05168516538713419,0.10077968288303323,0.0008511676299282095,0.0,0.00033600310177942015,0.0
73,0.9125,2.8723614028614812,0.037618656238578296,0.037618656238578296,0.1325832039711807,0.0012443286251621812,0.0,0.0002445573132301995,0.0
74,0.925,2.8728316360644635,0.09689207567436853,0.09689207567436853,0.13394704004498023,0.0012611886183253548,0.0,0.0006298913376900636,0.0
75,0.9375,2.874042787010393,-0.1848376487930281,0.1848376487930281,0.1473264705404657,0.001426587606528243,0.0,0.0012016218358765738,0.0
76,0.95,2.87173231640048,-0.02955793411594243,0.02955793411594243,0.13416060745560404,0.0012638287780572812,0.0,0.0001921548953313522,0.0
77,0.9625,2.871362842224031,0.16785265651080294,0.16785265651080294,0.13584070804621204,0.0012845984915259825,0.0,0.0010912031103529095,0.0
78,0.975,2.873461000430416,0.06576713424326641,0.06576713424326641,0.12921306234821214,0.0012026663126498865,0.0,0.0004275493932419882,0.0
79,0.9875,2.874283089608457,0.015469446803813014,0.015469446803813014,0.1288277915932571,0.00119790352449719,0.0,0.0001005662276585609,0.0
80,1.0,2.8744764576935045,-0.24908923755788237,0.24908923755788237,0.13121656387904201,0.0012274339682069757,0.0,0.0016193187312534586,0.0
81,1.0125,2.871362842224031,-0.06575098318336359,0.06575098318336359,0.09888691896706464,0.0008277689331964035,0.0,0.0004274443958760375,0.0
82,1.025,2.870540954934239,0.19873175239322194,0.19873175239322194,0.16691785822503113,0.0016687799555681396,0.0,0.001291946823155648,0.0
83,1.0375,2.873025101839154,-0.06720709619454368,0.06720709619454368,0.16565603011570498,0.0016531810036815903,0.0,0.00043691052575359945,0.0
84,1.05,2.8721850131367224,-0.06710220880357554,0.06710220880357554,0.16888519388246057,0.0016931005219258846,0.0,0.00043622865720507355,0.0
85,1.0625,2.8713462355266777,0.11883204302286288,0.11883204302286288,0.17421788376747596,0.0017590242181309615,0.0,0.0007725221491969251,0.0
86,1.075,2.8728316360644635,0.05941372896657526,0.05941372896657526,0.17149691248654025,0.0017253870691545728,0.0,0.00038624617086009054,0.0
87,1.0875,2.8735743076765456,0.0721720013567051,0.0721720013567051,0.17293880757736246,0.0017432120422875604,0.0,0.00046918716687550547,0.0
88,1.1,2.8744764576935045,0.05032034498864135,0.05032034498864135,0.19857985088803454,0.0020601913502994082,0.0,0.0003271304613645058,0.0
89,1.1125,2.8751054620058625,-0.3859880581088504,0.3859880581088504,0.20318160516145428,0.002117079085621085,0.0,0.0025092922466815374,0.0
90,1.125,2.870280611279502,0.1900976085157069,0.1900976085157069,0.15231730663561296,0.0014882852431131746,0.0,0.0012358166143747545,0.0
91,1.1375,2.872656831385948,0.11471312466788675,0.11471312466788675,0.16233171961381693,0.001612085263943636,0.0,0.0007457452329796332,0.0
92,1.15,2.8740907454442968,-0.13834740662524325,0.13834740662524325,0.18241701663762572,0.0018603834113583117,0.0,0.0008993907130031515,0.0
93,1.1625,2.8723614028614812,-0.08121338678428458,0.08121338678428458,0.18047196789917763,0.0018363383600048053,0.0,0.0005279648359667255,0.0
94,1.175,2.8713462355266777,-0.08662050900696272,0.08662050900696272,0.1879521533139143,0.0019288097921472205,0.0,0.0005631163117318112,0.0
95,1.1875,2.8702634791640906,0.2853380554347851,0.2853380554347851,0.19660510886987828,0.002035779225143933,0.0,0.0018549707824996456,0.0
96,1.2,2.8738302048570254,-0.13161533762424682,0.13161533762424682,0.18809673233505841,0.001930597104680491,0.0,0.000855625813562761,0.0
97,1.2125,2.8721850131367224,0.06579634336784324,0.06579634336784324,0.18692619398059968,0.0019161266935859773,0.0,0.0004277392805410722,0.0
98,1.225,2.8730074674288204,-0.2476798399139568,0.2476798399139568,0.19006822477406354,0.001954969057938974,0.0,0.0016101562960275577,0.0
99,1.2375,2.869911469429896,0.26182846885053124,0.26182846885053124,0.16914270095065953,0.0016962838718113354,0.0,0.001702135941889317,0.0
100,1.25,2.8731843252905276,-0.1161607112037899,0.1161607112037899,0.1677118115673339,0.0016785949532649015,0.0,0.0007551559325974903,0.0
101,1.2625,2.87173231640048,0.16924142547395604,0.16924142547395604,0.16770796581579625,0.0016785474113748772,0.0,0.0011002314393865743,0.0
102,1.275,2.8738478342189047,-0.18472565541316044,0.18472565541316044,0.16195770061272335,0.00160746157204805,0.0,0.0012008937715909623,0.0
103,1.2875,2.87153876352624,0.23501553338114434,0.23501553338114434,0.20219562705877697,0.002104890242409256,0.0,0.0015278261681264944,0.0
104,1.3,2.8744764576935045,-0.11751922117472446,0.11751922117472446,0.19835159844478614,0.002057369651484884,0.0,0.0007639875491863753,0.0
105,1.3125,2.8730074674288204,-0.11749631220641987,0.11749631220641987,0.20872276336961826,0.002185579905697971,0.0,0.000763838618940119,0.0
106,1.325,2.87153876352624,-0.03481219367930777,0.03481219367930777,0.21860398049240384,0.0023077333347899832,0.0,0.00022631261733187816,0.0
107,1.3375,2.871103611105249,0.2543582802566391,0.2543582802566391,0.21825722023229283,0.0023034466204794836,0.0,0.0016535725577998116,0.0
108,1.35,2.874283089608457,-0.11611628351946734,0.11611628351946734,0.20541364496735062,0.0021446719734983673,0.0,0.0007548671100770352,0.0
109,1.3625,2.8728316360644635,-0.11609194637856035,0.11609194637856035,0.21468558836867918,0.002259293448438699,0.0,0.0007547088953403318,0.0
110,1.375,2.8713804867347315,0.3890318319614394,0.3890318319614394,0.22197600203616524,0.002349418887229952,0.0,0.002529079693387466,0.0
111,1.3875,2.8762433846342494,-0.20715834755495877,0.20715834755495877,0.1803274365583472,0.0018345516369043695,0.0,0.0013467277664026213,0.0
112,1.4,2.8736539052898125,-0.21814089504239575,0.21814089504239575,0.18409746825368495,0.001881157464268403,0.0,0.001418124848980927,0.0
113,1.4125,2.8709271441017825,0.21814089504239575,0.21814089504239575,0.1676184459802046,0.001677440750651467,0.0,0.001418124848980927,0.0
114,1.425,2.8736539052898125,0.0,0.0,0.1499434182358317,0.0014589387967481459,0.0,0.0,0.0
