,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.833374757089923,-0.054428285876184646,0.054428285876184646,0.12336650939631046,0.0013724491310727904,0.0,0.0004907286304168749,0.0
1,0.0125,2.8326944035164705,-0.05002159038127729,0.05002159038127729,0.12198080302164369,0.0013516090345247977,0.0,0.0004509976043507701,0.0
2,0.025,2.8320691336367045,-0.013427952676714483,0.013427952676714483,0.12305699113616375,0.001367794183572549,0.0,0.00012106721202531874,0.0
3,0.0375,2.8319012842282456,0.24919248433921126,0.24919248433921126,0.1244649572212699,0.0013889690512691546,0.0,0.0022467341122617726,0.0
4,0.05,2.8350161902824857,-0.13354454871794985,0.13354454871794985,0.08791708477138582,0.0008393135077832707,0.0,0.001204045514883171,0.0
5,0.0625,2.8333468834235114,0.00222989331291501,0.00222989331291501,0.07624247780075073,0.0006637352316954414,0.0,2.010484941436186e-05,0.0
6,0.075,2.833374757089923,-0.18349261110277126,0.18349261110277126,0.07624232724288814,0.0006637329674059427,0.0,0.0016543801864882695,0.0
7,0.0875,2.831081099451138,0.05003904382910207,0.05003904382910207,0.05395173046077006,0.00032849730886794014,0.0,0.00045115496566408775,0.0
8,0.1,2.831706587499002,0.015575738339492773,0.015575738339492773,0.059857059240970366,0.00041730950182376097,0.0,0.00014043177403121802,0.0
9,0.1125,2.8319012842282456,0.06791033498458887,0.06791033498458887,0.05994235419320419,0.0004185922808252192,0.0,0.0006122835790557246,0.0
10,0.125,2.832750163415553,-0.05448238230787439,0.05448238230787439,0.05522845053758134,0.0003476983244307837,0.0,0.0004912163670304059,0.0
11,0.1375,2.8320691336367045,0.0,0.0,0.054456536984738596,0.0003360892611674242,0.0,0.0,0.0
12,0.15,2.8320691336367045,0.05002159038127729,0.05002159038127729,0.07156780034089814,0.0005934312110348726,0.0,0.0004509976043507701,0.0
13,0.1625,2.8326944035164705,0.002188323992555752,0.002188323992555752,0.08346026439489083,0.0007722859118645079,0.0,1.9730057974233394e-05,0.0
14,0.175,2.8327217575663775,0.1022385073233778,0.1022385073233778,0.08547368912415917,0.0008025664723910186,0.0,0.0009217884022436125,0.0
15,0.1875,2.8339997389079197,-0.08877236325261606,0.08877236325261606,0.094324398846903,0.0009356752236476456,0.0,0.0008003768543607002,0.0
16,0.2,2.832890084367262,0.0180097170103366,0.0180097170103366,0.09572515468445308,0.0009567416540461698,0.0,0.00016237666905003585,0.0
17,0.2125,2.833115205829891,0.01638844038300391,0.01638844038300391,0.09563173443230147,0.0009553366759714707,0.0,0.00014775914351069158,0.0
18,0.225,2.8333200613346787,-0.047864301464102255,0.047864301464102255,0.09592686826202718,0.000959775291264369,0.0,0.00043154736044363973,0.0
19,0.2375,2.8327217575663775,0.13134490855041037,0.13134490855041037,0.09541505905547726,0.0009520780233051183,0.0,0.001184213429608942,0.0
20,0.25,2.8343635689232576,-0.13134490855041037,0.13134490855041037,0.0843505292093912,0.0007856748989014842,0.0,0.001184213429608942,0.0
21,0.2625,2.8327217575663775,-0.052209914373833044,0.052209914373833044,0.0706331939921618,0.000579375356996735,0.0,0.0004707276623250035,0.0
22,0.275,2.8320691336367045,0.15226108453049392,0.15226108453049392,0.06817854280247554,0.0005424590457781993,0.0,0.0013727949038742538,0.0
23,0.2875,2.8339723971933357,-0.10005117015666087,0.10005117015666087,0.04784271276523606,0.00023662177093592923,0.0,0.0009020672415492502,0.0
24,0.3,2.8327217575663775,0.013466144070761743,0.013466144070761743,0.03268479064400048,8.656766048459614e-06,0.0,0.00012141154788291229,0.0
25,0.3125,2.832890084367262,-0.02684891749080265,0.02684891749080265,0.032946114344494716,1.2586899623754924e-05,0.0,0.00024207142106972505,0.0
26,0.325,2.832554472898627,-0.03882714095379214,0.03882714095379214,0.03352820758715779,2.134119245144723e-05,0.0,0.00035006778913819074,0.0
