,relative_time,resulant,derivative,abs_derivative,rms,normalize,threshold,normalize_no_rms,threshold_no_rms
0,0.0,2.902726282963968,-0.11390962287023854,0.11390962287023854,0.15216815975732173,0.007866459854434942,0.0,0.004394377241947985,0.0
1,0.0125,2.90130241267809,0.05482572571001043,0.05482572571001043,0.14766969155440904,0.007563194369860516,0.0,0.0021150532787542,0.0
2,0.025,2.9019877342494653,0.11125498606801898,0.11125498606801898,0.1476708345815835,0.007563271427355269,0.0,0.004291967320333197,0.0
3,0.0375,2.9033784215753156,-0.27030378321082793,0.27030378321082793,0.1424981838680605,0.00721455574139019,0.0,0.010427712456806387,0.0
4,0.05,2.89999962428518,0.09732015142990491,0.09732015142990491,0.1253800062773028,0.006060529039871906,0.0,0.003754392718108472,0.0
5,0.0625,2.901216126178054,-0.22083742917288873,0.22083742917288873,0.1228899414124265,0.005892660624712383,0.0,0.00851941169213714,0.0
6,0.075,2.898455658313393,0.12351727774298382,0.12351727774298382,0.10345983029631713,0.004582774281813137,0.0,0.004765018974028668,0.0
7,0.0875,2.89999962428518,0.10159341182980342,0.10159341182980342,0.10283459980747749,0.004540624194579912,0.0,0.003919245500314792,0.0
8,0.1,2.9012695419330528,-0.04674306217179236,0.04674306217179236,0.13949755566405184,0.007012267556774996,0.0,0.0018032422849882969,0.0
9,0.1125,2.9006852536559053,-0.054850349658011055,0.054850349658011055,0.16070391682350726,0.008441900290183772,0.0,0.0021160032153264953,0.0
10,0.125,2.89999962428518,-0.019238713116749295,0.019238713116749295,0.16476828338198216,0.008715900691708429,0.0,0.0007421863136261673,0.0
11,0.1375,2.899759140371221,0.19073396070258042,0.19073396070258042,0.17510029257009957,0.009412435963655678,0.0,0.007358087535175294,0.0
12,0.15,2.902143314880003,-0.0672721761530326,0.0672721761530326,0.16253427390677974,0.008565294321832912,0.0,0.0025952093638301355,0.0
13,0.1625,2.90130241267809,-0.11655539627334122,0.11655539627334122,0.16079606842682853,0.008448112716141888,0.0,0.004496445233545062,0.0
14,0.175,2.8998454702246734,0.11926720153507375,0.11926720153507375,0.15662878865840937,0.008167174391956657,0.0,0.0046010605858435,0.0
15,0.1875,2.901336310243862,-0.28530356863640804,0.28530356863640804,0.15088455160721811,0.007779925054123848,0.0,0.011006370466967301,0.0
16,0.2,2.8977700156359067,0.23046553024382632,0.23046553024382632,0.12041226455486635,0.005725627350510221,0.0,0.008890842192591878,0.0
17,0.2125,2.9006508347639546,-0.11658159146037406,0.11658159146037406,0.1335742637346174,0.00661294718454415,0.0,0.004497455784987909,0.0
18,0.225,2.8991935648707,0.16870782459122324,0.16870782459122324,0.17362717707482733,0.009313125472982749,0.0,0.006508368707064894,0.0
19,0.2375,2.90130241267809,-0.049372721774787465,0.049372721774787465,0.17362693749693459,0.009313109321772501,0.0,0.0019046886423924952,0.0
20,0.25,2.9006852536559053,-0.005424859568172735,0.005424859568172735,0.17906366912900906,0.009679628096282148,0.0,0.00020927888993450868,0.0
21,0.2625,2.900617442911303,0.0547975813429602,0.0547975813429602,0.19101344192642683,0.010485225351724954,0.0,0.002113967532327004,0.0
22,0.275,2.90130241267809,0.009655525821656852,0.009655525821656852,0.19144825723947193,0.010514538546942299,0.0,0.00037248848570120053,0.0
23,0.2875,2.901423106750861,-0.12353886274702575,0.12353886274702575,0.19147936120390296,0.010516635429352017,0.0,0.0047658516749729705,0.0
24,0.3,2.899878870966523,0.2825917982650594,0.2825917982650594,0.1902261757031889,0.010432151580407698,0.0,0.010901756460661459,0.0
25,0.3125,2.9034112684448363,-0.3347025081490429,0.3347025081490429,0.17135912233327585,0.009160223932010962,0.0,0.012912070530762387,0.0
26,0.325,2.8992274870929733,0.1687058520710849,0.1687058520710849,0.15765975121601986,0.008236677019408684,0.0,0.006508292611671135,0.0
27,0.3375,2.901336310243862,0.1333324381929657,0.1333324381929657,0.158982643107319,0.008325860144054236,0.0,0.0051436658049167135,0.0
